308858357,23,31,1024
308918409,24,28,1024
308978461,24,35,1024
309038512,23,37,1024
309098564,22,40,1024
309158616,22,42,1024
309218667,21,43,1024
309278719,21,44,1024
309338771,21,45,1024
309398822,20,44,1024
309458873,20,45,1024
309518925,20,45,1024
309578977,20,46,1024
309639029,20,46,1024
309699080,19,46,1024
309759132,19,46,1024
309819183,19,47,1024
309879234,19,47,1024
309939286,19,47,1024
309999343,20,45,1024
310059395,22,40,1024
310119447,24,34,1024
310179499,24,39,1024
310239550,23,45,1024
310299601,22,47,1024
310359653,22,50,1024
310419704,21,51,1024
310479756,21,53,1024
310539807,20,52,1024
310599859,20,53,1024
310659910,20,53,1024
310719962,20,54,1024
310780013,20,54,1024
310840064,19,54,1024
310900116,19,54,1024
310960168,19,53,1024
311020220,19,53,1024
311080272,19,53,1024
311140324,20,51,1024
311200376,22,47,1024
311260428,22,44,1024
311320479,22,44,1024
311380537,22,45,1024
311440594,20,44,1024
311500645,21,46,1024
311560697,21,47,1024
311620749,20,46,1024
311680801,20,46,1024
311740853,20,47,1024
311800905,20,47,1024
311860957,20,47,1024
311921045,20,47,1024
311981097,19,46,1024
312041149,19,46,1024
312101201,19,46,1024
312161253,19,46,1024
312221305,19,46,1024
312281357,19,46,1024
312341409,21,45,1024
312401461,22,40,1024
312461512,22,38,1024
312521564,22,39,1024
312581616,21,39,1024
312641668,21,40,1024
312701719,21,40,1024
312761776,20,40,1024
312821828,20,41,1024
312881879,20,42,1024
312941930,20,41,1024
313001981,20,41,1024
313062033,19,41,1024
313122085,19,41,1024
313182136,19,41,1024
313242187,19,41,1024
313302239,19,41,1024
313362291,19,42,1024
313422343,19,41,1024
313482395,19,41,1024
313542447,20,41,1024
313602498,21,37,1024
313662550,22,34,1024
313722602,22,34,1024
313782654,22,35,1024
313842706,21,35,1024
313902757,21,36,1024
313962809,20,36,1024
314022860,20,36,1024
314082912,20,37,1024
314142964,20,37,1024
314203022,20,38,1024
314263074,20,38,1024
314323126,19,38,1024
314383178,19,38,1024
314443230,19,37,1024
314503282,19,38,1024
314563333,19,37,1024
314623385,19,37,1024
314683437,20,37,1024
314743489,19,37,1024
314803541,20,36,1024
314863593,20,36,1024
314923645,22,33,1024
314983697,23,30,1024
315043749,23,29,1024
315103801,22,29,1024
315163853,21,29,1024
315223911,22,31,1024
315283963,22,31,1024
315344015,21,30,1024
315404067,21,31,1024
315464119,21,31,1024
315524171,21,31,1024
315584228,21,30,1024
315644280,21,31,1024
315704332,21,31,1024
315764384,21,31,1024
315824436,21,31,1024
315884489,21,31,1024
315944540,21,30,1024
316004592,21,30,1024
316064644,21,30,1024
316124696,22,31,1024
316184748,22,31,1024
316244800,22,30,1024
316304852,22,30,1024
316364904,23,29,1024
316424956,23,28,1024
316485008,23,29,1024
316545060,23,29,1024
316605112,23,29,1024
316665164,24,28,1024
316725216,24,28,1024
316785268,24,28,1024
316845320,24,27,1024
316905372,25,27,1024
316965453,25,27,1024
317025504,24,34,1024
317085555,24,41,1024
317145606,23,43,1024
317205658,24,43,1024
317265709,24,40,1024
317325760,25,39,1024
317385811,25,36,1024
317445862,25,34,1024
317505913,25,45,1024
317565964,25,48,1024
317626015,25,52,1024
317686067,26,52,1024
317746119,26,48,1024
317806170,26,45,1024
317866222,26,42,1024
317926273,27,43,1024
317986324,27,41,1024
318046375,27,39,1024
318106427,28,39,1024
318166478,28,39,1024
318226530,27,48,1024
318286581,27,53,1024
318346633,27,53,1024
318406694,28,53,1024
318466743,28,50,1024
318526792,28,49,1024
318586841,29,49,1024
318646891,29,46,1024
318706940,29,45,1024
318766988,30,44,1024
318827038,30,41,1024
318887087,30,40,1024
318947140,31,37,1024
319007190,31,37,1024
319067239,31,35,1024
319127288,31,42,1024
319187337,30,46,1024
319247386,30,46,1024
319307435,30,43,1024
319367483,31,42,1024
319427533,31,44,1024
319487582,31,41,1024
319547630,32,38,1024
319607679,32,37,1024
319667728,32,46,1024
319727778,31,46,1024
319787833,31,43,1024
319847882,32,40,1024
319907931,32,42,1024
319967980,33,40,1024
320028030,33,37,1024
320088078,34,36,1024
320148127,34,37,1024
320208176,33,44,1024
320268226,33,33,1024
320328276,31,46,1024
320388326,31,42,1024
320448375,31,49,1024
320508425,30,48,1024
320568475,31,47,1024
320628525,31,43,1024
320688573,32,37,1024
320748622,33,34,1024
320808671,33,33,1024
320868720,33,45,1024
320928769,33,46,1024
320988818,33,44,1024
321048868,33,41,1024
321108916,34,37,1024
321168972,34,37,1024
321229021,35,36,1024
321289070,34,44,1024
321349119,34,33,1024
321409168,33,40,1024
321469218,32,36,1024
321529267,32,41,1024
321589316,32,42,1024
321649365,32,42,1024
321709414,32,46,1024
321769463,32,45,1024
321829512,33,43,1024
321889562,34,39,1024
321949610,35,36,1024
322009659,36,35,1024
322069708,36,35,1024
322129758,36,34,1024
322189806,36,30,1024
322249855,34,34,1024
322309904,34,27,1024
322369953,33,33,1024
322430003,33,33,1024
322490051,33,36,1024
322550105,33,36,1024
322610154,33,38,1024
322670206,34,40,1024
322730259,34,39,1024
322790308,34,42,1024
322850356,35,41,1024
322910406,35,39,1024
322970455,36,39,1024
323030503,37,34,1024
323090552,36,32,1024
323150602,35,22,1024
323210650,35,33,1024
323270699,33,32,1024
323330748,31,24,1024
323390797,30,36,1024
323450846,30,36,1024
323510896,29,42,1024
323570945,29,42,1024
323630994,29,49,1024
323691043,29,49,1024
323751091,30,48,1024
323811141,30,45,1024
323871190,31,44,1024
323931238,31,40,1024
323991294,32,38,1024
324051344,32,43,1024
324111393,31,38,1024
324171442,30,43,1024
324231491,30,38,1024
324291541,29,41,1024
324351589,28,44,1024
324411639,29,50,1024
324471695,29,49,1024
324531744,30,47,1024
324591793,31,44,1024
324651842,30,47,1024
324711891,31,51,1024
324771940,32,47,1024
324831988,32,45,1024
324892037,32,41,1024
324952086,33,43,1024
325012136,32,43,1024
325072185,31,29,1024
325132233,30,34,1024
325192283,30,36,1024
325252332,30,38,1024
325312381,30,43,1024
325372436,30,46,1024
325432484,30,48,1024
325492534,31,50,1024
325552583,30,51,1024
325612631,31,48,1024
325672680,32,44,1024
325732729,32,43,1024
325792778,32,48,1024
325852950,32,48,1024
325913123,31,44,1024
325973416,31,37,1024
326033505,30,31,1024
326093557,30,39,1024
326153609,30,37,1024
326213661,30,38,1024
326273713,31,39,1024
326333767,31,34,1024
326393819,32,31,1024
326453873,32,28,1024
326513927,32,25,1024
326573979,30,27,1024
326634031,31,23,1024
326694083,30,31,1024
326754141,30,32,1024
326814193,30,34,1024
326874244,30,37,1024
326934296,30,37,1024
326994348,31,36,1024
327054400,31,34,1024
327114452,30,37,1024
327174504,31,35,1024
327234556,31,38,1024
327294608,32,39,1024
327354660,32,43,1024
327414712,32,46,1024
327474764,32,41,1024
327534815,32,38,1024
327594866,31,24,1024
327654918,32,33,1024
327714969,31,33,1024
327775021,31,39,1024
327835073,30,38,1024
327895125,31,42,1024
327955177,31,44,1024
328015229,32,42,1024
328075280,31,45,1024
328135337,31,44,1024
328195389,32,47,1024
328255441,32,48,1024
328315493,33,40,1024
328375545,33,40,1024
328435597,32,22,1024
328495649,33,13,1024
328555701,33,11,1024
328615753,33,10,1024
328675805,33,12,1024
328735857,32,11,1024
328795909,32,15,1024
328855961,32,9,1024
328916012,32,28,1024
328976064,32,28,1024
329036116,31,33,1024
329096168,32,27,1024
329156220,32,22,1024
329216272,32,31,1024
329276324,32,32,1024
329336376,32,35,1024
329396428,31,39,1024
329456480,32,37,1024
329516532,32,39,1024
329576590,32,42,1024
329636642,32,40,1024
329696694,32,40,1024
329756746,32,36,1024
329816798,33,31,1024
329876850,33,24,1024
329936902,33,24,1024
329996954,32,13,1024
330057006,32,25,1024
330117058,32,13,1024
330177110,32,33,1024
330237167,31,26,1024
330297219,32,27,1024
330357271,32,30,1024
330417323,32,27,1024
330477375,32,33,1024
330537427,33,31,1024
330597479,32,32,1024
330657530,33,35,1024
330717582,32,32,1024
330777633,33,36,1024
330837685,32,36,1024
330897737,32,36,1024
330957794,32,28,1024
331017846,32,24,1024
331077898,33,23,1024
331137950,32,21,1024
331198002,33,10,1024
331258054,32,23,1024
331318106,32,16,1024
331378158,32,22,1024
331438210,32,13,1024
331498262,32,17,1024
331558314,32,11,1024
331618366,32,18,1024
331678418,33,18,1024
331738470,32,22,1024
331798522,31,22,1024
331858574,32,19,1024
331918626,32,21,1024
331978678,32,15,1024
332038730,32,24,1024
332098782,32,22,1024
332158834,32,21,1024
332218886,32,17,1024
332278938,32,20,1024
332338996,33,15,1024
332399048,33,20,1024
332459100,33,10,1024
332519152,33,20,1024
332579204,33,15,1024
332639256,33,10,1024
332699308,33,19,1024
332759360,33,10,1024
332819412,33,22,1024
332879464,34,10,1024
332939516,33,25,1024
332999568,33,20,1024
333059620,33,28,1024
333119672,33,22,1024
333179724,33,23,1024
333239776,33,15,1024
333299828,33,23,1024
333359880,33,24,1024
333419932,33,27,1024
333479984,33,29,1024
333540036,33,23,819
333600088,33,28,843
333660140,33,33,882
333720192,33,33,894
333780249,32,37,915
333840301,32,41,907
333900353,32,40,915
333960407,33,36,933
334020461,33,29,944
334080513,34,31,952
334140565,33,27,960
334200617,33,31,965
334260706,33,31,967
334320758,33,31,970
334380810,32,33,973
334440862,32,40,975
334500914,32,38,979
334560966,32,38,978
334621018,33,48,978
334681070,33,47,985
334741122,34,47,986
334801174,34,38,990
334861226,34,35,992
334921278,34,30,996
334981330,33,29,997
335041382,33,28,999
335101434,33,32,1000
335161486,33,29,996
335221544,33,23,997
335281596,33,43,1000
335341648,33,42,997
335401700,33,20,999
335461752,33,36,999
335521804,33,30,999
335581856,33,34,1000
335641908,34,33,1002
335701960,33,33,1001
335762011,33,34,1002
335822063,33,27,966
335882115,31,33,977
335942167,31,31,961
336002219,31,33,1009
336062271,32,31,1008
336122323,32,33,997
336182374,31,36,996
336242426,32,40,995
336302477,32,43,993
336362529,32,43,991
336422581,32,42,990
336482633,32,38,988
336542685,33,40,988
336602737,33,40,987
336662794,33,29,986
336722846,33,42,985
336782898,33,31,985
336842950,33,23,983
336903002,32,22,983
336963054,33,17,978
337023106,33,32,977
337083157,33,22,978
337143209,32,32,978
337203260,32,25,977
337263311,31,40,977
337323363,29,41,977
337383415,29,46,976
337443467,30,42,976
337503519,31,44,977
337563571,32,46,978
337623623,32,44,977
337683675,33,46,977
337743729,33,46,976
337803783,33,31,977
337863835,33,19,976
337923887,33,38,976
337983939,33,22,975
338043991,32,39,976
338104050,31,24,977
338164102,31,39,977
338224154,31,38,977
338284206,31,44,979
338344258,29,48,977
338404310,31,46,978
338464362,31,44,977
338524414,33,39,978
338584466,34,42,978
338644518,34,38,978
338704570,34,34,977
338764622,36,26,978
338824674,37,25,977
338884726,38,22,977
338944778,38,18,977
339004830,38,16,975
339064882,38,17,977
339124934,38,13,987
339184986,38,14,994
339245038,39,13,999
339305090,40,13,998
339365142,39,13,1002
339425194,39,13,1001
339485246,39,19,997
339545298,38,18,998
339605378,40,20,994
339665429,41,18,995
339725481,41,17,998
339785532,41,15,1000
339845583,40,19,1001
339905634,39,15,996
339965686,40,13,999
340025737,39,18,1002
340085788,39,13,1001
340145839,39,17,1004
340205891,37,23,1002
340265942,36,25,1006
340325993,36,18,1005
340386044,37,16,1004
340446095,38,12,1007
340506147,39,13,1011
340566199,39,13,1013
340626250,39,13,1011
340686301,39,13,1013
340746353,39,13,1014
340806405,39,13,1016
340866457,40,13,1017
340926509,39,16,1016
340986567,39,16,1018
341046618,37,19,1019
341106669,37,11,1019
341166720,36,23,1019
341226771,36,19,1019
341286822,34,24,1019
341346873,34,13,1020
341406924,34,27,1020
341466975,33,28,1019
341527031,33,24,1020
341587082,33,31,1020
341647133,33,25,1020
341707184,32,24,1021
341767235,32,25,1021
341827287,32,32,1021
341887338,32,22,1021
341947389,31,33,1020
342007440,32,26,1021
342067491,31,38,1021
342127542,31,32,1021
342187593,31,32,1023
342247644,31,32,1020
342307695,32,33,1021
342367746,30,36,1021
342427803,32,32,1021
342487854,32,38,1021
342547905,32,33,1023
342607956,32,38,1022
342668008,32,33,1022
342728059,32,38,1022
342788110,32,32,1023
342848161,31,32,1023
342908213,32,20,1023
342968264,31,34,1023
343028316,31,21,1024
343088368,31,32,1024
343148420,31,32,1024
343208472,31,25,1024
343268524,31,33,1024
343328576,31,24,1024
343388628,31,32,1024
343448680,32,31,1024
343508732,31,37,1024
343568784,31,31,1024
343628836,31,38,1024
343688888,31,39,1024
343748940,31,45,1024
343808999,31,44,1024
343869051,31,46,1024
343929103,31,46,1024
343989155,32,43,1024
344049207,31,45,1024
344109259,31,31,1024
344169311,31,38,1024
344229363,32,30,1024
344289415,31,38,1024
344349467,31,35,1024
344409519,31,31,1024
344469571,31,29,1024
344529623,31,32,1024
344589675,31,32,1024
344649727,32,31,1024
344709779,32,32,1024
344769830,32,30,1024
344829882,31,28,1024
344889934,32,20,1024
344949985,31,32,1024
345010037,31,27,1024
345070089,31,36,1024
345130141,30,34,1024
345190198,31,40,1024
345250252,31,41,1024
345310306,31,40,1024
345370358,32,36,1024
345430409,32,38,1024
345490461,32,28,1024
345550513,32,38,1024
345610565,32,38,1024
345670617,33,34,1024
345730669,32,40,1024
345790721,32,40,1024
345850772,32,39,1024
345910824,32,38,1024
345970876,32,42,1024
346030928,33,40,1024
346090980,32,44,1024
346151032,33,39,1024
346211084,33,45,1024
346271136,32,39,1024
346331188,33,38,1024
346391240,33,43,1024
346451292,33,40,1024
346511344,32,37,1024
346571402,33,32,1024
346631453,32,32,1024
346691504,32,29,1024
346751556,31,34,1024
346811608,31,32,1024
346871660,31,32,1024
346931712,31,32,1024
346991764,31,34,1024
347051816,31,33,1024
347111936,31,38,1024
347171989,30,34,1024
347232041,30,37,1024
347292093,30,39,1024
347352145,30,39,1024
347412197,30,45,1024
347472249,30,43,1024
347532301,30,40,1024
347592353,30,35,1024
347652405,31,36,1024
347712457,30,32,1024
347772509,30,34,1024
347832561,30,32,1024
347892614,29,33,1024
347952666,29,35,1024
348012725,29,37,1024
348072778,29,42,1024
348132831,29,41,1024
348192883,30,41,1024
348252935,30,39,1024
348312987,29,41,1024
348373039,30,40,1024
348433091,30,42,1024
348493143,30,40,1024
348553374,29,52,1024
348613463,30,49,1024
348673515,29,54,1024
348733567,29,56,1024
348793619,29,46,1024
348853671,29,54,1024
348913725,29,51,1024
348973777,28,60,1024
349033832,29,59,1024
349093887,29,60,1024
349153939,29,58,1024
349213991,29,55,1024
349274043,29,51,1024
349334095,29,44,1024
349394154,29,39,1024
349454206,29,47,1024
349514258,29,45,1024
349574310,29,54,1024
349634362,28,48,1024
349694414,29,48,1024
349754466,29,52,1024
349814518,29,52,1024
349874570,28,55,1024
349934622,29,58,1024
349994674,29,57,1024
350054726,29,56,1024
350114778,30,54,1024
350174830,30,50,1024
350234882,31,48,1024
350294934,31,52,1024
350354986,29,41,1024
350415038,29,34,1024
350475090,28,40,1024
350535142,28,31,1024
350595194,28,43,1024
350655246,28,40,1024
350715298,27,49,1024
350775355,28,49,1024
350835407,26,56,1024
350895459,27,55,1024
350955511,28,58,1024
351015563,28,58,1024
351075615,29,57,1023
351135667,29,54,1023
351195719,29,53,1024
351255771,29,48,1024
351315823,29,44,1024
351375875,29,49,1024
351435927,29,46,1024
351495979,28,46,1024
351556031,28,41,1024
351616083,27,50,1024
351676135,27,52,1024
351736187,27,52,1024
351796239,28,51,1024
351856291,28,52,1024
351916343,28,53,1024
351976395,28,53,1024
352036447,28,59,1024
352096499,28,58,1024
352156558,28,58,1024
352216610,28,58,1024
352276662,28,57,1024
352336714,29,56,1024
352396766,29,55,1024
352456818,29,50,1024
352516870,29,49,1024
352576922,30,48,1024
352636974,28,47,1024
352697026,28,43,1024
352757078,27,48,1024
352817135,27,44,1024
352877187,27,47,1024
352937239,28,48,1024
352997291,28,43,1024
353057343,27,43,1024
353117395,28,48,1024
353177447,27,54,1024
353237499,28,56,1023
353297551,28,58,1023
353357603,28,57,1023
353417655,28,56,1022
353477707,28,54,1022
353537759,28,53,1021
353597816,29,51,1021
353657868,29,49,1021
353717920,29,48,1021
353777972,29,48,1021
353838024,28,51,1022
353898076,28,45,1022
353958128,27,52,1022
354018180,27,52,1021
354078232,27,50,1022
354138284,27,50,1022
354198336,27,47,1022
354258388,28,49,1022
354318440,26,53,1021
354378492,27,51,1021
354438544,27,53,1020
354498596,28,53,1020
354558648,28,55,1019
354618700,28,53,1020
354678752,28,51,1019
354738804,28,49,1019
354798856,28,48,1019
354858908,28,53,1022
354918960,27,58,1019
354979018,27,56,1019
355039070,28,58,1019
355099122,28,59,1019
355159174,28,58,1019
355219226,28,56,1020
355279278,28,53,1020
355339330,28,53,1019
355399382,28,51,1020
355459434,28,59,1019
355519486,28,58,1020
355579538,27,55,1019
355639590,27,42,1020
355699642,26,49,1020
355759694,26,52,1019
355819746,27,54,1020
355879798,27,53,1020
355939850,27,54,1020
355999902,27,52,1020
356059954,26,51,1020
356120006,27,56,1020
356180058,27,61,1019
356240110,26,58,1019
356300162,27,60,1019
356360219,27,60,1019
356420271,27,60,1019
356480323,27,60,1019
356540377,27,58,1019
356600431,27,57,1018
356660483,27,56,1019
356720535,28,56,1019
356780587,27,54,1019
356840639,27,59,1019
356900725,26,66,1019
356960777,26,67,1018
357020829,26,66,1018
357080881,27,67,1018
357140933,27,66,1017
357200985,27,65,1017
357261037,27,62,1018
357321089,27,60,1018
357381141,27,58,1016
357441193,27,58,1018
357501245,27,61,1016
357561297,26,68,1018
357621349,26,70,1016
357681401,26,69,1014
357741453,26,68,1014
357801511,26,69,1014
357861563,26,67,1014
357921615,26,65,1015
357981667,27,63,1016
358041719,27,61,1012
358101771,27,58,1013
358161823,27,58,1014
358221875,26,66,1014
358281927,26,70,1014
358341979,26,70,1014
358402031,26,69,1014
358462083,26,69,1016
358522135,26,69,1015
358582187,26,69,1014
358642239,26,68,1015
358702291,26,65,1014
358762343,26,61,1016
358822395,26,60,1015
358882447,26,59,1016
358942499,26,58,1016
359002551,26,57,1015
359062603,26,56,1016
359122655,26,55,1016
359182712,26,55,1016
359242764,26,54,1017
359302816,26,65,1016
359362868,25,69,1016
359422920,25,69,1017
359482972,25,68,1016
359543024,25,68,1015
359603076,25,67,1014
359663128,26,67,1016
359723180,25,63,1016
359783232,26,62,1016
359843284,26,61,1019
359903336,25,59,1016
359963388,26,60,1016
360023440,26,58,1016
360083492,26,57,1015
360143544,26,57,1014
360203596,26,56,1014
360263648,26,55,1014
360323702,25,54,1014
360383758,26,55,1016
360443810,26,54,1014
360503862,26,53,1012
360563921,26,53,1012
360623973,25,52,1013
360684025,25,51,1014
360744077,26,52,1013
360804129,25,51,1013
360864181,26,51,1014
360924233,25,57,1014
360984285,25,65,1013
361044337,24,64,1013
361104389,24,61,1014
361164441,24,63,1013
361224493,25,62,1014
361284545,24,60,1014
361344597,24,59,1016
361404649,24,58,1014
361464701,25,57,1014
361524753,25,55,1015
361584805,25,54,1014
361644857,25,52,1016
361704909,25,49,1014
361764961,25,47,1014
361825013,25,47,1015
361885065,25,47,1016
361945141,25,47,1014
362005192,25,53,1013
362065243,24,61,1014
362125294,24,60,1017
362185345,23,54,1014
362245397,24,53,1015
362305448,24,52,1016
362365499,24,55,1016
362425550,23,52,1016
362485601,24,51,1016
362545653,24,50,1016
362605704,24,50,1017
362665755,24,48,1018
362725806,24,47,1017
362785857,24,48,1016
362845908,24,47,1016
362905959,24,45,1016
362966010,23,52,1018
363026061,23,61,1019
363086113,23,60,1019
363146165,23,53,1018
363206217,23,53,1019
363266269,23,54,1018
363326320,23,53,1018
363386391,24,51,1018
363446440,24,51,1018
363506489,24,51,1017
363566538,24,50,1016
363626588,23,50,1016
363686636,24,48,1015
363746686,24,47,1017
363806735,24,47,1018
363866783,24,49,1019
363926833,23,61,1018
363986882,23,59,1019
364046936,23,55,1018
364106985,23,53,1016
364167034,23,54,1016
364227083,23,55,1017
364287132,23,53,1018
364347181,23,51,1015
364407230,23,51,1018
364467279,23,52,1018
364527328,23,51,1018
364587377,23,50,1018
364647425,23,49,1017
364707475,23,49,1016
364767530,23,48,1016
364827579,23,60,1018
364887629,23,63,1018
364947679,23,55,1018
365007728,23,55,1018
365067778,23,55,1018
365127827,23,56,1018
365187876,23,55,1017
365247924,23,53,1017
365307974,23,53,1014
365368023,23,52,1014
365428072,23,52,1016
365488120,24,51,1014
365548170,23,51,1014
365608219,23,48,1013
365668268,23,53,1013
365728317,23,61,1014
365788366,22,63,1014
365848415,22,57,1014
365908464,22,55,1014
365968513,22,57,1014
366028561,23,57,1014
366088611,23,57,1015
366148667,23,55,1016
366208716,23,55,1014
366268765,23,53,1014
366328814,23,53,1016
366388863,23,53,1014
366448912,23,51,1014
366508961,23,56,1014
366569010,22,64,1014
366629059,23,60,1015
366689108,22,55,1016
366749157,22,57,1016
366809206,22,59,1014
366869255,22,58,1014
366929304,22,56,1015
366989353,22,56,1013
367049403,23,56,1013
367109452,22,55,1014
367169501,22,54,1013
367229550,23,54,1014
367289599,22,53,1014
367349648,23,52,1014
367409697,22,57,1014
367469745,22,65,1013
367529801,22,60,1014
367589850,22,58,1013
367649898,22,58,1013
367709948,22,58,1013
367770000,22,58,1013
367830052,22,57,1013
367890101,22,56,1013
367950150,22,55,1013
368010199,22,55,1014
368070248,22,55,1010
368130297,22,54,1013
368190346,22,53,1013
368250396,22,53,1014
368310445,22,61,1014
368370493,21,66,1014
368430543,21,62,1014
368490592,21,59,1013
368550641,21,61,1014
368610690,22,61,1013
368670739,22,60,1013
368730789,22,59,1013
368790838,22,59,1010
368850887,22,58,1011
368910937,22,57,1011
368970993,22,55,1012
369031042,22,55,1012
369091091,22,55,1013
369151140,22,55,1013
369211189,22,54,1013
369271239,22,54,1014
369331289,22,54,1012
369391409,22,53,1013
369451459,22,54,1013
369511509,22,65,1013
369571558,21,67,1013
369631608,21,67,1012
369691658,21,64,1013
369751708,21,65,1013
369811758,20,64,1013
369871807,21,63,1013
369931857,21,64,1013
369991907,21,64,1012
370051957,21,62,1012
370112007,21,61,1012
370172057,22,62,1012
370232107,21,60,1012
370292157,22,61,1013
370352212,22,60,1012
370412262,22,60,1013
370472312,22,59,1012
370532362,22,59,1011
370592412,22,59,1012
370652462,21,58,1012
370712512,22,58,1012
370772562,22,58,1012
370832612,22,57,1012
370892839,22,58,1014
370953130,22,57,1013
371013219,22,57,1012
371073271,22,56,1013
371133322,22,56,1010
371193374,22,55,1010
371253426,22,55,1012
371313478,22,55,1012
371373530,22,55,1011
371433585,22,54,1012
371493636,22,54,1012
371553690,21,58,1012
371613744,21,69,1012
371673796,21,64,1012
371733854,21,64,1013
371793905,21,65,1012
371853957,21,64,1009
371914008,21,62,1012
371974060,21,63,1011
372034112,21,62,1012
372094164,21,62,1012
372154216,21,62,1011
372214268,21,61,1010
372274320,21,60,1013
372334372,21,60,1012
372394424,21,59,1011
372454476,21,59,1010
372514528,21,58,1011
372574580,21,58,1008
372634632,21,58,1009
372694684,21,58,1010
372754736,22,58,1010
372814787,21,56,1008
372874838,21,56,1010
372934890,21,56,1004
372994942,21,55,1006
373054994,21,55,1006
373115046,21,54,1005
373175103,21,54,1008
373235155,21,54,1008
373295207,22,55,1010
373355259,21,52,1006
373415311,21,52,1009
373475363,21,52,1007
373535415,21,52,1008
373595467,21,52,1010
373655519,21,51,1010
373715571,21,52,1009
373775623,21,51,1010
373835675,20,50,1008
373895727,21,51,1010
373955779,21,51,1009
374015831,21,50,1010
374075883,21,50,1010
374135935,21,50,1009
374195986,21,50,1009
374256038,21,50,1010
374316090,21,50,1009
374376142,20,48,1011
374436193,21,49,1011
374496245,21,49,1010
374556303,21,48,1008
374616355,21,49,1011
374676407,21,48,1011
374736459,21,48,1010
374796510,21,48,1008
374856561,21,48,1011
374916612,21,48,1011
374976664,21,47,1010
375036716,20,46,1009
375096768,21,47,1010
375156820,21,47,1010
375216871,21,47,1010
375276923,21,46,1010
375336980,21,47,1011
375397032,21,46,1011
375457084,21,46,1010
375517136,20,45,1006
375577188,21,45,1013
375637240,20,45,1012
375697292,20,44,1012
375757344,20,44,1009
375817396,20,44,1012
375877448,20,44,1013
375937505,20,43,1012
375997557,20,44,1013
376057609,20,44,1012
376117661,21,44,1011
376177713,20,43,1010
376237765,21,44,1010
376297817,20,43,1011
376357869,20,43,1010
376417921,20,42,1010
376477973,20,43,1009
376538025,20,42,1011
376598077,20,42,1011
376658128,20,42,1011
376718180,20,42,1010
376778232,20,42,1010
376838284,20,42,1010
376898336,20,42,1012
376958388,20,42,1012
377018440,20,42,1012
377078492,20,41,1011
377138544,20,41,1012
377198596,20,41,1012
377258648,20,41,1011
377318706,20,40,1012
377378758,20,40,1008
377438810,20,40,1012
377498862,20,40,1011
377558913,20,40,1009
377618964,20,40,1013
377679015,20,40,1014
377739066,20,40,1013
377799117,20,39,1014
377859169,20,40,1016
377919220,20,40,1014
377979272,20,39,1012
378039324,20,39,1014
378099376,20,39,1013
378159427,20,39,1016
378219478,20,39,1015
378279529,20,39,1011
378339581,20,39,1010
378399633,20,39,1016
378459685,20,39,1012
378519737,20,39,1012
378579789,20,39,1012
378639841,20,39,1011
378699893,20,39,1014
378759950,20,40,1012
378820002,20,40,1010
378880054,20,40,1014
378940106,20,40,1016
379000157,20,40,1017
379060211,20,39,1014
379120266,20,40,1014
379180318,20,39,1014
379240410,20,40,1014
379300465,20,40,1016
379360517,20,40,1016
379420569,20,40,1014
379480621,20,40,1013
379540673,20,40,1017
379600725,20,40,1014
379660777,20,40,1013
379720829,19,40,1011
379780881,19,40,1014
379840933,19,40,1013
379900985,19,40,1013
379961037,19,40,1014
380021089,19,40,1016
380081141,19,40,1016
380141199,19,39,1013
380201251,19,39,1016
380261303,19,39,1014
380321355,19,39,1015
380381407,19,39,1016
380441459,19,39,1016
380501511,19,39,1014
380561563,19,39,1018
380621615,20,39,1018
380681667,19,39,1017
380741719,19,39,1016
380801771,19,39,1014
380861822,19,39,1016
380921874,19,38,1016
380981926,19,39,1017
381041977,19,39,1018
381102028,19,38,1016
381162079,20,39,1018
381222131,19,39,1018
381282182,19,38,1018
381342233,19,38,1018
381402284,19,38,1019
381462335,19,39,1018
381522392,19,39,1018
381582443,19,39,1019
381642494,19,39,1019
381702546,19,39,1020
381762598,19,38,1020
381822650,19,38,1019
381882702,19,38,1020
381942754,19,38,1020
382002806,19,38,1019
382062858,19,38,1019
382122910,19,38,1020
382182962,19,38,1020
382243014,20,38,1020
382303066,19,38,1019
382363118,19,38,1020
382423170,19,39,1019
382483222,19,39,1020
382543274,19,39,1020
382603326,19,38,1020
382663378,19,38,1021
382723430,19,38,1021
382783482,19,38,1022
382843536,19,38,1021
382903598,19,38,1021
382963650,19,38,1021
383023702,19,38,1020
383083754,19,38,1019
383143806,19,38,1021
383203858,19,38,1019
383263910,19,38,1020
383323962,19,38,1020
383384014,19,38,1020
383444066,19,38,1020
383504118,19,38,1021
383564170,19,38,1020
383624222,19,38,1021
383684274,20,37,1021
383744326,21,34,1021
383804378,22,33,1021
383864430,22,34,1021
383924481,21,34,1022
383984533,20,33,1022
384044585,21,35,1022
384104637,20,34,1023
384164689,20,35,1022
384224741,20,35,1022
384284793,20,36,1023
384344868,20,36,1023
384404920,20,36,1023
384464971,20,36,1023
384525022,20,36,1022
384585073,20,37,1023
384645124,19,36,1023
384705175,19,37,1023
384765226,19,37,1023
384825277,19,37,1022
384885328,19,37,1022
384945379,19,37,1022
385005430,19,37,1022
385065481,19,37,1022
385125532,19,37,1022
385185583,20,37,1022
385245634,19,37,1022
385305685,19,37,1023
385365736,19,37,1022
385425787,19,37,1023
385485838,19,37,1023
385545889,19,37,1023
385605940,19,37,1023
385665991,19,37,1023
385726049,19,37,1023
