165167553,29,43,1016
165227592,29,56,1017
165287632,28,55,1018
165347674,29,59,1018
165407715,29,56,1018
165467754,29,56,1019
165527794,29,56,1018
165587836,30,53,1019
165647877,30,48,1019
165708052,30,48,1019
165768093,30,46,1020
165828134,30,44,1019
165888174,30,49,1020
165948215,29,55,1020
166008257,29,58,1020
166068297,28,63,1020
166128337,28,59,1014
166188378,29,60,1014
166248420,29,59,1016
166308460,30,53,1017
166368500,30,48,1018
166428564,30,62,1019
166488606,29,53,1019
166548648,29,59,1019
166608689,30,59,1019
166668732,30,58,1019
166728773,30,56,1019
166788812,31,54,1019
166848852,31,50,1020
166908893,32,44,1019
166968934,32,42,1020
167028973,31,48,1020
167089013,30,47,1020
167149055,30,49,1020
167209095,30,44,1020
167269134,30,45,1020
167329174,30,44,1020
167389216,30,44,1020
167449257,31,43,1020
167509435,31,40,1020
167569475,31,41,1020
167629513,32,41,1020
167689554,32,40,1020
167749596,32,40,1020
167809636,32,40,891
167869676,32,52,872
167929721,31,46,891
167989762,30,44,915
168049802,29,60,927
168109841,28,59,931
168169884,28,57,935
168229927,28,58,940
168289966,29,57,932
168350004,30,56,923
168410047,30,55,923
168470089,30,56,923
168530128,30,59,920
168590167,30,59,925
168650209,30,60,918
168710251,30,63,925
168770290,30,62,926
168830329,30,63,930
168890371,30,61,929
168950412,30,58,928
169010452,30,59,926
169070490,30,58,931
169130533,31,57,933
169190575,31,67,933
169250616,30,70,940
169310797,29,53,942
169370841,29,49,943
169430879,28,50,943
169490921,28,52,946
169550963,28,49,943
169611004,27,49,948
169671042,28,49,947
169731083,28,51,948
169791125,28,55,949
169851165,28,61,949
169911204,28,63,951
169971244,28,64,950
170031286,29,68,949
170091326,29,68,955
170151366,29,70,952
170211407,29,71,951
170271449,29,69,952
170331489,30,63,951
170391527,30,66,951
170451568,30,62,951
170511610,30,60,952
170571650,30,54,952
170631691,30,55,952
170691755,31,58,953
170751797,31,65,953
170811837,31,58,951
170871880,31,69,953
170931923,31,69,949
170991964,31,50,958
171052005,31,40,960
171112190,30,63,960
171172231,29,59,960
171232270,28,55,962
171292309,29,58,960
171352352,29,56,961
171412394,30,56,961
171472433,29,55,960
171532472,29,57,962
171592514,30,57,962
171652556,30,57,965
171712594,30,56,965
171772634,30,54,967
171832675,30,52,968
171892718,30,53,969
171952757,29,51,974
172012797,30,56,971
172072838,30,56,970
172132881,30,54,970
172192920,30,55,974
172252959,30,55,973
172313005,30,54,973
172373045,30,58,970
172433084,30,56,966
172493124,30,57,970
172553166,30,58,973
172613207,30,55,973
172673246,29,67,974
172733287,29,61,970
172793329,29,62,974
172853370,30,61,973
172913549,29,60,971
172973590,29,66,974
173033630,29,66,973
173093670,30,62,976
173153711,29,61,971
173213753,29,65,966
173273793,30,61,973
173333832,30,61,970
173393873,30,59,971
173453915,31,56,973
173513955,31,53,978
173573994,31,54,976
173634034,30,50,978
173694077,31,50,975
173754117,31,62,977
173814160,31,65,976
173874201,30,40,973
173934241,28,65,975
173994282,27,61,977
174054323,26,67,977
174114362,25,64,978
174174403,26,69,983
174234442,27,68,977
174294483,27,69,968
174354524,27,68,973
174414563,28,68,974
174474603,28,67,976
174534643,28,67,974
174594684,28,66,974
174654725,28,66,976
174714901,28,67,975
174774940,29,67,975
174834982,29,69,975
174895023,28,67,974
174955063,29,71,973
175015103,29,71,971
175075144,29,69,971
175135184,29,69,973
175195224,29,66,975
175255266,29,65,976
175315306,29,64,971
175375349,29,62,969
175435389,30,63,970
175495428,30,61,965
175555469,30,61,971
175615511,30,59,970
175675552,30,58,970
175735591,30,62,970
175795632,29,59,973
175855674,30,57,968
175915716,30,58,969
175975778,30,62,970
176035819,30,62,974
176095858,30,60,966
176155899,30,58,968
176215940,30,59,970
176275981,30,59,970
176336021,29,59,970
176396061,29,60,971
176456102,29,61,972
176516277,29,61,969
176576317,29,62,969
176636358,29,63,974
176696403,29,62,967
176756443,29,63,964
176816482,28,63,966
176876521,28,64,964
176936562,29,66,970
176996602,28,68,967
177056642,28,66,966
177116682,28,65,970
177176724,28,63,967
177236763,28,66,968
177296802,28,64,970
177356843,28,62,968
177416885,28,62,973
177476925,28,62,966
177536964,28,63,968
177597005,28,63,968
177657046,29,64,970
177717087,29,63,961
177777126,29,61,969
177837166,29,61,966
177897208,29,60,968
177957248,29,61,971
178017287,28,61,960
178077327,28,61,960
178137369,28,63,968
178197412,28,63,963
178257452,28,61,966
178317631,28,62,967
178377670,28,63,962
178437708,28,64,963
178497750,28,63,967
178557793,28,64,965
178617834,28,63,964
178677872,28,64,964
178737912,28,64,966
178797953,28,64,970
178857994,28,64,973
178918032,28,65,973
178978073,27,63,966
179038115,27,63,968
179098154,27,64,960
179158194,27,64,965
179218233,27,65,968
179278275,27,65,970
179338315,27,66,973
179398354,27,66,968
179458394,27,67,970
179518436,27,67,965
179578476,27,67,967
179638517,26,66,968
179698560,26,68,968
179758602,26,67,973
179818641,26,67,970
179878680,26,67,972
179938723,26,67,968
179998763,26,68,974
180058804,26,69,970
180118978,26,69,968
180179019,26,69,968
180239058,26,69,968
180299097,26,66,969
180359139,26,68,966
180419180,26,67,971
180479221,26,65,967
180539284,26,67,969
180599323,26,67,968
180659363,26,66,964
180719404,26,66,961
180779445,26,65,970
180839485,27,64,966
180899526,27,63,966
180959566,27,62,962
181019606,26,61,966
181079646,26,61,965
181139685,26,63,960
181199725,26,62,968
181259765,26,63,971
181319806,26,62,966
181379845,26,64,969
181439885,26,64,965
181499925,26,64,968
181559965,26,65,968
181620006,26,63,965
181680046,25,61,967
181740087,25,63,969
181800128,25,63,966
181860169,25,63,967
181920351,25,62,965
181980392,25,62,969
182040431,25,63,961
182100470,25,63,970
182160513,25,62,968
182220555,25,62,965
182280594,25,62,966
182340634,25,63,970
182400676,25,62,968
182460718,25,62,974
182520757,25,62,970
182580800,25,62,962
182640842,25,61,970
182700882,25,62,963
182760921,25,61,970
182820962,25,61,968
182881004,25,61,964
182941043,25,60,961
183001082,25,60,970
183061122,25,60,966
183121164,24,60,966
183181205,24,59,975
183241244,24,60,969
183301285,24,60,970
183361327,24,60,969
183421367,24,61,970
183481406,24,60,965
183541445,24,60,970
183601487,23,60,974
183661528,24,60,974
183721710,24,61,975
183781749,24,60,968
183841790,24,60,970
183901830,24,60,967
183961870,24,60,967
184021914,24,59,971
184081953,24,60,975
184141995,24,60,973
184202037,24,59,973
184262101,24,59,972
184322141,24,59,971
184382180,24,58,971
184442222,24,59,967
184502264,23,58,961
184562303,23,59,967
184622344,23,58,973
184682386,23,58,966
184742426,23,58,977
184802465,23,58,973
184862504,24,57,972
184922545,23,64,974
184982586,23,70,975
185042624,23,77,975
185102664,22,70,979
185162707,22,73,978
185222746,23,75,968
185282785,23,73,975
185342825,23,72,978
185402867,23,70,975
185462909,23,70,977
185522956,23,69,975
185582999,23,68,979
185643038,23,68,974
185703077,23,66,970
185763121,23,67,970
185823163,23,66,975
185883202,23,65,970
185943241,23,65,978
186003283,23,64,977
186063325,23,63,968
186123364,23,63,970
186183402,23,64,975
186243445,23,63,980
186303487,23,63,977
186363526,23,63,964
186423565,23,63,976
186483607,23,62,972
186543649,23,62,979
186603689,23,62,975
186663728,23,62,970
186723770,23,63,977
186783812,23,62,978
186843851,23,62,976
186903890,23,62,969
186963936,23,61,976
187023976,22,61,967
187084015,22,61,974
187144056,22,61,974
187205389,22,62,968
187265431,22,61,975
187325470,22,62,978
187385510,22,61,978
187445553,22,61,984
187505594,22,61,968
187565633,22,61,975
187625674,22,61,983
187685716,22,60,975
187745756,22,60,979
187805795,22,60,958
187865835,22,60,978
187925877,22,60,968
187985917,22,60,976
188045956,22,59,975
188105996,22,59,970
188166038,22,59,973
188226078,22,59,967
188286119,22,59,979
188346184,22,58,977
188406226,22,58,974
188466265,22,58,975
188526308,22,58,977
188586351,22,57,977
188646390,22,57,980
188706428,22,58,978
188766471,22,58,979
188826513,22,57,976
188886552,22,57,977
188946591,22,57,972
189006634,22,57,978
189066813,22,57,974
189126852,22,57,979
189186891,22,57,979
189246932,22,57,954
189306973,22,57,964
189367013,22,56,978
189427052,22,56,979
189487092,22,57,976
189547134,22,56,969
189607174,22,56,965
189667213,22,56,968
189727253,22,56,967
189787296,22,56,974
189847335,22,56,982
189907377,22,56,977
189967419,22,56,971
190027461,22,56,975
190087500,22,56,983
190147539,22,56,976
190207581,22,56,971
190267621,22,56,971
190327661,22,56,974
190387700,22,56,973
190447742,22,56,977
190507784,22,56,967
190567823,22,56,966
190627862,21,55,966
190687904,21,55,965
190747946,21,55,973
190807986,21,55,974
190868025,21,55,978
190928067,21,55,974
190988110,21,55,970
191048149,21,55,975
191108188,21,54,976
191168230,21,55,973
191228272,21,55,975
191288311,21,55,971
191348380,21,55,964
191408424,21,55,958
191468468,21,55,966
191528509,21,55,966
191588550,21,56,971
191648595,21,56,975
191708638,21,56,971
191768679,21,56,974
191828719,21,56,977
191888762,21,56,970
191948805,21,57,964
192008846,20,55,977
192068887,21,57,970
192128930,21,57,979
192188973,21,57,973
192249014,21,57,965
192309054,21,57,978
192369097,21,57,968
192429140,21,57,974
192489182,20,57,975
192549247,21,57,982
192609290,21,57,982
192669331,21,57,978
192729376,21,57,978
192789420,21,57,982
192849499,21,57,975
192909539,20,56,958
192969581,20,56,977
193029625,20,56,967
193089667,20,57,964
193149708,20,57,971
193209750,20,56,952
193269793,20,56,974
193329835,20,56,975
193389875,20,56,977
193449917,20,56,973
193509960,20,56,976
193570002,20,56,971
193630042,20,56,974
193690084,20,56,970
193750127,21,56,965
193810169,21,56,953
193870209,21,55,965
193930251,21,55,973
193990294,21,55,971
194050336,21,55,970
194110377,20,54,971
194170419,21,54,975
194230462,21,54,966
194290507,21,54,968
194350547,21,54,979
194410591,21,54,968
194470634,21,53,975
194530677,21,53,975
194590719,21,53,968
194650764,21,53,977
194710827,21,53,976
194770868,21,53,973
194830908,21,53,973
194890952,21,53,969
194950996,21,53,968
195011037,21,53,967
195071078,21,52,977
195131121,21,53,975
195191164,21,52,973
195251205,21,52,970
195311245,21,52,952
195371289,21,52,962
195431332,21,52,964
195491373,21,52,964
195551413,21,52,962
195611456,20,51,961
195671499,21,52,961
195731542,21,52,959
195791584,20,51,964
195851627,21,52,959
195911669,21,52,955
195971709,21,52,961
196031751,21,52,967
196091794,21,51,965
196151836,21,52,966
196211877,21,51,970
196271922,21,51,967
196331963,21,51,970
196392003,21,51,968
196452048,21,51,968
196512092,21,51,966
196572133,21,51,967
196632173,21,52,966
196692216,21,51,967
196752259,21,51,961
196812300,21,52,962
196872340,21,51,959
196932383,21,51,965
196992426,20,50,959
197052466,20,51,967
197112506,20,51,962
197172549,20,51,961
197232595,20,51,968
197292635,20,50,967
197352678,21,51,961
197412722,21,51,960
197472764,20,50,966
197532805,20,51,964
197592847,20,50,968
197652890,20,51,962
197712932,20,51,959
197772972,20,51,970
197833014,20,51,958
197893057,20,51,953
197953099,20,51,955
198013141,20,50,965
198073183,20,50,964
198133227,20,51,965
198193270,20,51,956
198253311,20,51,954
198313353,22,49,961
198373396,24,40,964
198433438,25,37,961
198493478,24,39,960
198553520,23,41,967
198613563,23,43,964
198673607,22,44,958
198733649,22,46,967
198793691,22,47,960
198853733,22,48,956
198913774,21,47,960
198973816,21,48,949
199033858,21,48,960
199093900,21,49,962
199153942,21,49,953
199213984,21,49,947
199274026,21,49,960
199334069,21,50,952
199394248,20,49,953
199454289,21,50,958
199514329,21,50,957
199574371,21,51,949
199634413,21,51,956
199694455,20,49,959
199754497,20,50,959
199814540,20,50,959
199874583,21,51,959
199934625,20,50,961
199994667,20,50,953
200054710,20,50,958
200114757,20,50,955
200174799,20,50,961
200234839,20,51,955
200294881,20,51,960
200354924,20,50,960
200414967,21,49,950
200475032,24,42,949
200535072,25,38,956
200595114,24,38,958
200655158,24,40,961
200715200,23,42,964
200775241,23,43,961
200835283,22,44,953
200895326,22,45,962
200955368,22,46,956
201015409,21,46,964
201075451,21,47,949
201135494,21,47,955
201195536,21,48,947
201255576,21,47,960
201315618,21,48,948
201375661,21,48,949
201435703,21,48,952
201495743,21,48,959
201555785,21,48,958
201615832,21,48,959
201675875,21,49,960
201735917,21,48,952
201795959,21,49,958
201856001,20,48,961
201916043,20,48,956
201976085,20,48,952
202036127,20,48,950
202096169,20,47,956
202156211,20,47,946
202216253,20,47,950
202276295,20,48,948
202336337,20,48,955
202396379,20,48,942
202456421,20,48,958
202516463,20,48,950
202576505,21,49,958
202636547,21,47,955
202696589,24,40,952
202756630,24,36,951
202816672,24,37,950
202876715,23,39,953
202936756,23,41,949
202996798,22,42,951
203056843,22,43,956
203116887,22,44,955
203176929,21,44,943
203236970,21,45,955
203297012,21,45,959
203357056,21,46,960
203417100,21,47,953
203477279,21,47,958
203537320,21,47,958
203597361,20,46,960
203657404,21,47,953
203717448,20,46,958
203777490,20,46,956
203837530,20,47,956
203897572,20,47,951
203957615,20,47,959
204017657,20,47,948
204077698,20,47,959
204137740,20,47,956
204197784,20,47,947
204257827,20,47,955
204317892,21,46,952
204377932,24,39,949
204437974,24,36,956
204498018,24,37,951
204558063,23,38,955
204618105,23,40,961
204678147,22,41,954
204738189,22,42,952
204798231,22,44,953
204858273,21,44,959
204918315,21,45,950
204978357,21,45,959
205038399,21,46,964
205098441,21,46,961
205158483,21,47,927
205218526,20,46,949
205278567,20,46,951
205338611,20,46,950
205398655,20,47,956
205458696,20,47,956
205518737,20,47,950
205578780,20,47,952
205638823,20,47,961
205698864,20,47,947
205758905,20,47,953
205818948,20,47,956
205878991,20,48,952
205939031,21,45,956
205999076,24,39,943
206059119,24,36,956
206119161,24,37,960
206179201,23,38,959
206239243,23,40,964
206299286,22,41,958
206359328,22,42,956
206419368,21,42,958
206479410,21,43,951
206539453,21,44,947
206599495,21,45,944
206659536,21,45,957
206719578,21,46,948
206779621,20,45,949
206839663,20,46,956
206899704,20,46,952
206959746,20,46,959
207019790,20,46,961
207079831,20,46,958
207139873,20,46,961
207199917,20,46,959
207259959,20,46,964
207320000,20,46,948
207380042,21,45,944
207440089,23,39,959
207500131,24,35,958
207560196,24,36,952
207620238,23,38,950
207680280,23,39,951
207740323,22,41,959
207800365,22,42,955
207860407,22,43,953
207920449,21,43,962
207980491,21,44,951
208040533,21,44,957
208100575,21,45,960
208160617,21,45,937
208220659,21,45,940
208280701,20,45,953
208340743,20,44,953
208400784,20,45,955
208460826,20,45,958
208520868,20,45,952
208580910,20,45,956
208640952,20,45,961
208700994,20,45,959
208761036,21,44,956
208821079,24,37,956
208881257,24,35,942
208941303,24,35,959
209001345,23,37,951
209061388,23,39,950
209121430,22,40,958
209181472,22,41,960
209241514,21,41,960
209301556,21,42,960
209361598,21,42,959
209421640,21,43,961
209481682,21,44,958
209541724,21,44,963
209601765,21,44,959
209661807,20,44,965
209721849,20,44,949
209781891,20,44,962
209841933,20,44,967
209901975,20,44,964
209962017,20,44,966
210022059,20,44,953
210082101,21,43,960
210142143,24,36,963
210202185,24,33,960
210262227,24,34,955
210322269,23,36,964
210382313,23,37,953
210442356,23,39,964
210502398,22,40,952
210562438,22,41,964
210622481,21,41,960
210682525,21,42,960
210742569,21,43,955
210802634,21,43,951
210862674,20,43,962
210922716,20,43,956
210982760,20,44,962
211042802,20,43,962
211102843,20,44,959
211162885,20,44,955
211222928,20,44,959
211282969,20,44,956
211343009,21,42,952
211403051,24,36,958
211463094,24,34,956
211523135,24,34,955
211583176,23,36,956
211643218,23,38,956
211703261,22,39,951
211763303,22,40,955
211823343,21,40,961
211883383,21,41,952
211943426,21,42,959
212003468,21,42,961
212063508,20,42,951
212123550,20,42,950
212183593,20,42,961
212243635,20,43,965
212303675,21,44,964
212363717,20,43,961
212423761,20,43,964
212483802,21,44,956
212543844,21,42,954
212603887,24,36,951
212663929,25,33,956
212723970,24,34,959
212784012,23,36,957
212844055,23,37,966
212904097,22,39,966
212964137,22,40,965
213024179,21,40,968
213084222,21,41,966
213144264,21,42,953
213204304,21,42,967
213264346,20,42,962
213324393,20,42,966
213384433,20,43,963
213444474,20,43,960
213504517,20,43,960
213564560,20,43,966
213624600,20,44,964
213684640,20,44,960
213744683,22,42,960
213804726,24,34,952
213864766,27,30,951
213924807,27,28,964
213984850,26,40,964
214044893,24,43,959
214104934,23,45,965
214164974,22,51,964
214225018,22,55,958
214285194,21,55,951
214345235,22,56,955
214405278,21,54,958
214465320,21,53,958
214525362,20,53,956
214585404,20,53,959
214645446,20,53,961
214705488,20,54,959
214765534,20,54,960
214825574,20,53,960
214885616,22,51,958
214945660,24,43,960
215005702,25,40,950
215065742,24,41,959
215125784,23,43,959
215185827,23,45,956
215245869,22,46,962
215305910,22,48,952
215365952,21,48,956
215425995,21,49,961
215486037,21,50,959
215546077,20,49,953
215606119,21,51,955
215666162,20,50,961
215726204,20,50,949
215786244,20,51,953
215846286,20,51,962
215906329,20,51,959
215966371,20,51,956
216026412,22,49,941
216086453,25,39,953
216146495,27,33,956
216206539,27,31,949
216266584,26,44,960
216326626,24,52,961
216386668,23,50,965
216446710,22,56,959
216506752,21,58,960
216566794,22,60,965
216626836,21,59,956
216686878,21,60,970
216746920,21,60,958
216806962,21,60,966
216867004,21,60,961
216927046,21,60,968
216987088,20,59,967
217047130,20,59,965
217107172,20,59,955
217167214,22,55,959
217227256,25,45,949
217287298,26,38,949
217347340,27,37,962
217407382,26,39,966
217467424,25,41,962
217527466,24,62,969
217587508,22,70,961
217647550,21,70,963
217707596,21,70,960
217767638,21,72,955
217827679,21,72,961
217887858,21,72,967
217947898,20,70,968
218007938,20,70,962
218067980,21,71,959
218128024,20,70,967
218188066,20,69,963
218248107,21,63,961
218308149,25,51,961
218368192,27,43,957
218428234,27,41,964
218488274,26,43,967
218548316,25,46,966
218608359,24,48,966
218668401,23,50,970
218728441,23,52,968
218788483,23,53,965
218848526,22,55,970
218908568,22,55,968
218968609,22,56,965
219028651,21,56,961
219088694,21,56,966
219148738,21,56,965
219208778,21,57,962
219268821,21,57,964
219328864,21,57,959
219388905,21,57,959
219448946,20,56,951
219508989,20,56,956
219569032,20,57,959
219629073,20,57,961
219689251,20,57,958
219749293,20,58,951
219809333,22,53,959
219869373,25,42,957
219929417,27,36,965
219989460,27,35,964
220049500,26,51,969
220109541,24,61,966
220169584,23,56,964
220229628,22,63,963
220289668,22,67,966
220349709,21,64,966
220409752,21,64,966
220469795,21,65,960
220529835,21,66,971
220589875,21,67,967
220649923,21,67,962
220709965,20,66,955
220770006,20,66,962
220830049,20,66,968
220890093,21,62,964
220950135,23,52,959
221010176,26,43,963
221070218,27,38,961
221130261,27,38,965
221190303,25,41,967
221250343,24,44,961
221310385,23,47,968
221370428,23,49,965
221430471,22,51,965
221490647,22,52,964
221550690,22,53,967
221610732,22,54,969
221670772,21,53,970
221730814,21,54,970
221790858,21,54,965
221850900,21,54,971
221910941,21,55,968
221970983,21,55,964
222031026,21,55,962
222091070,21,56,952
222151113,21,56,956
222211179,21,56,943
222271219,21,56,947
222331262,20,55,955
222391306,20,55,951
222451348,20,55,954
222511389,21,55,956
222571432,23,47,951
222631475,26,38,939
222691517,27,34,952
222751557,27,41,956
222811599,25,56,956
222871642,24,56,954
222931684,23,56,956
222991724,22,60,958
223051766,22,64,960
223111809,22,64,958
223171851,21,65,960
223231894,21,65,956
223292076,21,65,959
223352119,21,65,953
223412162,21,64,957
223472203,21,64,951
223532245,21,64,958
223592292,21,64,957
223652334,21,64,952
223712376,21,63,952
223772418,21,63,953
223832460,21,62,956
223892502,21,63,955
223952544,21,62,953
224012586,22,61,949
224072628,24,51,952
224132670,25,45,960
224192712,25,45,961
224252754,24,47,956
224312796,24,48,957
224372838,24,49,959
224432880,23,50,966
224492922,23,51,962
224552964,23,51,960
224613006,23,51,961
224673048,23,51,960
224733090,23,51,956
224793132,23,50,958
224853174,24,50,961
224913216,24,49,960
224973258,24,48,961
225033303,24,46,961
225093482,24,46,960
225153523,24,45,960
225213566,25,45,959
225273608,25,45,961
225333650,24,44,964
225393692,25,43,963
225453734,25,42,961
225513776,25,42,959
225573818,25,41,955
225633860,25,41,954
225693902,26,40,955
225753944,26,40,961
225813986,26,39,959
225874028,26,39,949
225934070,27,38,959
225994112,27,38,963
226054154,27,37,960
226114196,27,36,968
226174238,27,35,968
226234280,28,36,970
226294322,28,35,968
226354364,28,35,959
226414406,28,34,965
226474453,28,34,965
226534495,28,33,960
226594535,28,33,964
226654577,29,34,961
226714621,29,33,965
226774663,29,33,968
226834704,29,32,960
226894882,28,47,961
226954922,28,49,956
227014965,28,49,965
227075007,29,49,953
227135049,29,47,953
227195091,29,46,955
227255133,29,46,955
227315175,30,43,953
227375217,30,42,953
227435259,30,40,950
227495301,30,38,950
227555343,30,36,952
227615385,31,36,949
227675427,31,34,955
227735469,30,45,951
227795511,30,51,944
227855553,30,53,945
227915595,30,49,949
227975640,31,46,934
228035683,31,43,945
228095725,32,41,923
228155765,32,39,951
228215807,32,37,925
228275850,33,36,940
228335892,33,36,936
228395932,32,52,949
228455974,31,51,943
228516017,30,54,952
228576059,29,57,953
228636101,29,68,951
228696281,29,65,960
228756322,29,61,950
228816363,30,57,950
228876406,31,53,951
228936450,31,49,952
228996492,32,44,947
229056532,33,40,949
229116574,33,50,951
229176617,32,53,952
229236659,33,53,948
229296700,33,51,949
229356742,33,47,951
229416789,34,45,942
229476830,34,38,952
229536870,33,51,953
229596913,32,41,949
229656956,31,44,960
229716997,31,38,955
229777038,31,51,952
229837081,30,49,958
229897124,31,51,962
229957165,31,56,960
230017205,31,53,955
230077248,32,49,942
230137291,33,46,951
230197331,34,42,937
230257371,34,39,955
230317414,35,36,949
230377457,36,32,946
230437498,35,33,947
230497678,34,24,955
230557720,33,34,943
230617760,33,27,951
230677800,32,37,938
230737844,32,33,933
230797887,32,43,926
230857931,32,44,939
230917973,32,41,941
230978016,33,33,931
231038058,33,46,926
231098099,33,44,940
231158141,34,42,934
231218184,35,37,929
231278226,36,36,940
231338266,37,27,935
231398308,35,40,941
231458351,35,27,940
231518393,33,39,939
231578435,31,32,932
231638502,30,43,935
231698544,30,41,927
231758587,29,49,923
231818630,29,53,929
231878672,31,52,925
231938714,31,49,915
231998757,32,46,922
232058799,32,43,924
232118841,33,40,909
232178883,34,36,912
232238925,34,33,909
232299104,34,34,905
232359149,33,41,913
232419189,32,29,922
232479232,31,41,921
232539276,31,39,921
232599318,30,46,922
232659359,30,51,915
232719401,31,48,931
232779444,32,45,918
232839486,32,41,914
232899526,33,36,915
232959568,33,32,923
233019611,34,30,918
233079653,33,33,923
233139693,33,30,925
233199735,31,39,934
233259778,32,28,931
233319820,31,46,935
233379861,31,48,924
233439903,31,53,921
233499946,30,56,913
233559988,31,47,915
233620029,31,56,923
233680071,32,55,919
233740114,33,49,912
233800158,34,44,925
233860200,34,41,922
233920242,35,39,917
233980284,35,34,923
234040327,34,40,923
234100505,34,41,922
234160547,33,41,930
234220589,33,30,930
234280629,32,36,925
234340671,32,41,934
234400715,32,47,928
234460757,32,35,933
234520797,32,47,940
234580839,32,46,934
234640882,32,44,935
234700924,33,40,924
234760964,34,35,931
234821006,34,37,939
234881049,33,21,934
234941091,33,34,940
235001131,33,33,933
235061173,33,32,935
235121216,33,28,931
235181258,33,29,935
235241298,32,34,926
235301344,33,31,930
235361386,32,40,942
235421428,32,31,935
235481470,32,44,933
235541512,32,38,930
235601554,32,47,937
235661596,32,49,931
235721638,33,54,935
235781680,33,55,928
235841724,33,60,935
235901904,32,58,940
235961944,33,60,931
236021987,32,57,940
236082029,33,58,938
236142071,33,57,939
236202113,33,50,935
236262155,34,30,926
236322197,34,31,939
236382239,34,30,940
236442281,34,23,933
236502323,34,33,934
236562365,34,30,940
236622408,33,39,938
236682475,33,35,937
236742518,33,43,936
236802562,33,34,934
236862606,33,44,927
236922646,33,38,932
236982686,33,44,938
237042730,33,32,939
237102773,33,37,933
237162814,33,34,935
237222854,34,33,939
237282897,34,37,941
237342940,34,26,940
237402980,33,33,939
237463020,33,34,939
237523063,34,47,935
237583106,33,40,949
237643147,33,48,942
237703330,34,36,941
237763372,34,37,946
237823412,34,22,935
237883452,34,35,943
237943496,34,31,942
238003540,34,34,945
238063581,34,35,946
238123622,34,33,944
238183694,34,39,942
238243737,34,19,949
238303779,34,23,951
238363823,35,21,949
238423869,34,31,944
238483913,34,18,947
238543955,34,33,941
238603998,35,28,943
238664043,34,32,949
238724086,34,28,947
238784128,34,35,949
238844171,34,37,934
238904216,34,35,939
238964259,34,37,939
239024301,34,30,941
239084344,34,36,944
239144389,34,19,939
239204432,34,33,942
239264474,34,31,948
239324517,34,32,943
239384561,35,31,949
239444606,34,33,944
239504649,34,29,943
239564691,35,28,943
239624735,35,25,949
239684784,35,17,946
239744829,36,29,948
239804872,36,25,950
239864915,35,19,952
239924958,36,11,951
239985001,35,28,944
240045044,35,26,953
240105087,35,32,942
240165130,35,23,947
240225173,35,33,949
240285216,35,31,951
240345260,35,34,948
240405303,35,27,948
240465346,35,23,939
240525389,35,22,940
240585433,35,21,948
240645475,35,18,944
240705518,35,11,947
240765561,35,27,948
240825604,35,21,951
240885649,35,33,956
240945832,35,27,953
241005874,35,34,951
241065916,35,20,955
241125962,36,27,951
241186007,36,26,949
241246052,36,25,961
241306231,36,21,961
241366273,36,21,961
241426317,36,28,952
241486361,36,17,952
241546404,36,31,959
241606447,36,19,955
241666490,36,35,965
241726533,36,27,964
241786576,36,34,966
241846619,36,30,959
241906662,36,33,960
241966705,36,17,965
242026748,36,28,965
242086791,36,18,943
242146834,36,23,960
242206877,36,26,958
242266920,36,27,962
242326963,35,33,960
242387006,36,26,955
242447049,35,32,963
242507092,36,23,968
242567136,36,31,967
242627177,36,27,970
242687220,36,33,966
242747263,35,27,969
242807306,36,31,967
242867349,35,23,966
242927392,36,25,973
242987435,35,29,968
243047480,37,14,966
243107661,36,28,963
243167703,37,24,960
243227745,36,31,968
243287789,36,27,974
243347834,36,32,969
243407878,36,26,966
243467919,36,28,971
243527962,36,26,977
243588006,36,24,970
243648050,35,22,967
243708118,36,21,975
243768161,35,23,977
243828206,36,22,983
243888249,35,25,976
243948291,35,17,976
244008335,35,29,983
244068386,35,21,979
244128427,35,28,983
244188469,35,24,976
244248514,35,29,980
244308559,34,20,974
244368601,35,25,982
244428643,34,22,982
244488688,34,27,978
244548732,35,25,977
244608774,35,16,978
244668816,35,32,975
244728860,35,24,979
244788904,35,33,986
244848948,35,22,986
244909127,35,34,979
244969171,35,23,976
245029215,36,34,980
245089257,36,19,977
245149300,36,34,983
245209345,36,34,986
245269388,36,29,985
245329430,36,30,979
245389473,36,19,983
245449517,36,28,980
245509563,36,11,989
245569607,37,11,986
245629650,38,12,983
245689693,37,22,986
245749736,37,11,991
245809779,37,24,988
245869822,37,14,985
245929865,37,27,979
245989908,38,19,984
246049951,37,24,983
246109995,37,24,986
246170038,37,20,979
246230081,37,22,987
246290124,37,17,985
246350167,37,21,984
246410210,38,12,987
246470253,37,30,982
246530296,38,13,983
246590339,38,26,988
246650384,38,12,986
246710563,39,25,994
246770606,39,13,991
246830650,41,20,991
246890692,42,14,995
246950736,43,15,988
247010784,42,15,992
247070828,43,15,992
247130870,43,15,992
247190913,44,16,990
247250956,44,16,991
247310999,45,16,990
247371042,44,16,992
247431085,44,16,987
247491128,44,16,988
247551171,44,16,988
247611214,45,16,992
247671257,44,16,992
247731300,45,16,994
247791343,44,16,991
247851386,45,16,991
247911429,45,16,985
247971472,46,16,995
248031515,46,16,990
248091558,45,16,986
248151602,45,16,992
248211645,44,16,992
248271688,44,17,985
248331731,44,16,990
248391774,45,16,991
248451822,44,16,983
248512009,45,16,987
248572050,45,16,994
248632092,45,16,995
248692136,44,16,994
248752181,45,16,993
248812224,44,16,991
248872266,44,16,992
