308654129,20,45,886
308714182,20,46,885
308774238,20,47,884
308834291,20,48,884
308894346,20,48,884
308954399,19,48,884
309014454,19,49,884
309074507,19,49,884
309134563,19,49,884
309194616,19,49,883
309254671,19,49,883
309314724,19,49,884
309374780,19,49,884
309434833,19,49,884
309494889,19,49,884
309554942,19,50,884
309617534,19,49,882
309677588,19,49,884
309737643,19,49,883
309797696,19,49,884
309857752,19,49,884
309917805,19,50,884
309977860,19,49,883
310037913,20,49,883
310097968,19,50,883
310158021,20,50,883
310218077,19,49,883
310278130,20,49,884
310338185,19,49,883
310398238,19,49,883
310458294,19,50,883
310518347,19,50,882
310578403,19,50,883
310638456,19,50,883
310698512,19,49,883
310758565,19,49,882
310818620,19,49,884
310878673,19,49,883
310938728,20,49,883
310998781,20,49,883
311058842,20,49,883
311118897,20,49,882
311178951,19,49,882
311239006,20,49,883
311299060,20,49,882
311359115,20,50,882
311427809,20,50,883
311487865,20,50,883
311547919,20,50,882
311607973,20,50,882
311668027,20,50,882
311728081,20,50,883
311788135,20,50,882
311848189,20,50,882
311908244,19,50,882
311968299,20,50,883
312028354,19,50,883
312088409,20,50,882
312148464,20,50,884
312208519,20,50,882
312268574,20,50,882
312328628,20,50,882
312388682,20,50,883
312448737,20,50,882
312508792,20,50,883
312568852,20,49,883
312628908,20,50,883
312688961,20,50,883
312749017,20,49,883
312809070,20,50,882
312869126,20,50,883
312929179,20,50,883
312989235,20,50,883
313049288,21,51,883
313109344,20,50,883
313169397,20,50,882
313229455,20,50,883
313289509,20,50,883
313349565,20,50,882
313409618,20,50,882
313469674,20,50,883
313529727,20,50,883
313589783,20,51,883
313649837,20,50,883
313709893,20,50,883
313769946,20,51,883
313830002,20,50,883
313890056,20,51,883
313950112,20,50,884
314010172,20,50,883
314070227,20,51,883
314130282,20,51,883
314190337,21,52,883
314250392,20,51,883
314310447,20,51,883
314370502,21,52,883
314430557,20,51,882
314490612,21,52,882
314550667,21,52,883
314610722,21,52,883
314670777,21,52,883
314730832,21,52,883
314790887,21,52,883
314850942,21,53,883
314910997,21,52,883
314971052,21,52,883
315031109,21,52,883
315091163,21,52,882
315151219,21,52,882
315211273,21,52,882
315271329,21,52,882
315331383,21,52,884
315391439,21,52,883
315451492,22,53,882
315511553,21,51,882
315571608,21,51,882
315631663,22,51,882
315691718,21,50,882
315751773,22,51,881
315811828,22,51,882
315871883,22,51,882
315931938,22,51,882
315991993,22,52,882
316052048,22,51,881
316112103,22,51,882
316172158,22,51,882
316232213,22,52,882
316292268,22,51,882
316352323,22,51,882
316412378,22,51,882
316472433,22,52,881
316532488,22,52,882
316592543,22,52,881
316652598,22,52,881
316712653,23,52,883
316772708,22,51,883
316832765,23,51,882
316892821,22,51,882
316952883,22,58,882
317012937,22,69,884
317072993,20,69,881
317133046,21,72,882
317193102,21,70,882
317253156,21,69,882
317313212,22,68,882
317373266,22,66,882
317433322,22,66,882
317493375,22,65,882
317553431,22,65,882
317613484,23,64,881
317673540,23,62,881
317733594,23,62,881
317793650,23,62,882
317853704,23,62,882
317913760,23,61,881
317973814,23,61,882
318033870,23,61,881
318093924,22,61,881
318153980,23,61,881
318214034,22,62,881
318274090,23,61,881
318334144,23,61,881
318394206,23,61,881
318454261,23,60,881
318514316,23,60,881
318574371,23,59,881
318634428,23,58,881
318694483,23,57,881
318754539,24,55,881
318814593,24,54,882
318874649,24,54,882
318934702,24,54,881
318994758,24,54,881
319054811,24,54,881
319114867,24,55,881
319174921,24,54,881
319234977,24,55,881
319295031,24,55,881
319355087,24,54,882
319415141,24,54,881
319475197,25,54,881
319535251,24,54,881
319595307,24,54,884
319655360,24,54,881
319715416,24,53,881
319775469,24,53,883
319835525,24,53,882
319895585,24,52,881
319955640,24,52,881
320015695,25,51,881
320075749,25,51,881
320135806,25,50,882
320195864,25,51,881
320255919,26,50,882
320315974,25,48,882
320376029,25,48,882
320436086,26,49,882
320496142,26,49,882
320556197,26,50,882
320616252,26,49,881
320676307,26,49,882
320736362,26,50,882
320796417,26,50,882
320856474,26,49,882
320916532,26,49,882
320976587,27,48,882
321036642,26,48,882
321096697,27,49,882
321156752,26,47,882
321216807,27,45,883
321276862,28,43,884
321336922,28,42,883
321396978,28,41,882
321457032,28,40,882
321517088,27,57,883
321577142,26,63,883
321637198,26,65,883
321697254,26,63,883
321757313,27,60,883
321817367,28,57,883
321877423,29,54,882
321937477,29,52,883
321997533,30,48,884
322057587,31,44,884
322117643,31,42,884
322177697,30,56,884
322237755,29,61,884
322297810,28,65,884
322357866,28,64,884
322417919,28,65,884
322477975,29,66,885
322538028,28,62,884
322598084,28,61,886
322658137,28,60,884
322718193,28,56,885
322778247,28,54,884
322838300,28,52,885
322898353,28,52,885
322958409,28,52,885
323018462,28,51,885
323078518,29,51,885
323138571,29,51,885
323198627,28,49,886
323258681,28,51,885
323318737,28,63,886
323378791,27,66,885
323438847,27,65,885
323498900,26,65,885
323558956,27,65,885
323619009,27,63,885
323679065,27,60,885
323739119,28,59,885
323799175,28,59,886
323859231,28,57,886
323919289,28,56,886
323979343,28,55,886
324039401,29,54,886
324099455,29,54,886
324159511,29,52,885
324219564,29,51,886
324279626,29,51,889
324339681,29,51,889
324399735,29,47,886
324459790,28,62,886
324519845,27,65,888
324579899,27,63,890
324639954,27,56,890
324700009,28,49,890
324760063,27,46,890
324820118,28,60,889
324880173,27,66,888
324940228,27,64,890
325000283,27,61,890
325060338,28,60,890
325120393,29,58,890
325180448,30,55,890
325240503,30,51,890
325300558,31,52,889
325360613,31,50,891
325420668,31,43,890
325480723,31,34,890
325540778,30,50,890
325600833,30,36,890
325660888,29,57,891
325720949,29,52,890
325781002,29,47,891
325841060,29,49,891
325901116,30,43,890
325961171,30,51,890
326021226,30,55,890
326081281,29,57,891
326141337,31,51,890
326201391,30,60,890
326261446,30,60,891
326321501,30,59,891
326381556,30,56,891
326441611,31,50,891
326501666,31,40,890
326561721,31,55,891
326621776,30,37,891
326681831,31,52,892
326741886,30,51,892
326801941,30,37,893
326861996,31,38,892
326922051,31,32,892
326982106,31,46,893
327042161,30,38,893
327102216,30,50,893
327162271,30,51,892
327222331,29,56,893
327282387,30,56,892
327342441,30,43,893
327402497,31,40,892
327462551,30,50,892
327522607,31,54,891
327582661,31,48,891
327642719,31,52,893
327702775,30,41,894
327762830,31,37,894
327822885,31,32,894
327882940,31,50,894
327942995,30,39,894
328003050,31,36,893
328063105,31,35,893
328123160,29,48,893
328183215,30,36,894
328243270,30,35,893
328303325,30,46,893
328363380,30,44,893
328423435,31,45,893
328483490,31,44,894
328543545,32,38,893
328603599,31,44,892
328663659,31,40,893
328723715,31,49,893
328783769,31,36,893
328843825,31,50,894
328903879,31,40,895
328963935,31,41,898
329023989,31,34,894
329084045,30,39,894
329144099,30,36,894
329204155,30,53,894
329264209,30,54,893
329324265,32,53,893
329384318,32,48,894
329444376,33,42,894
329504431,32,44,894
329564486,32,44,895
329624540,32,38,894
329684594,31,42,895
329744649,32,33,893
329804703,31,51,898
329864758,32,42,894
329924812,31,33,899
329984867,32,48,894
330044921,32,39,895
330104981,32,35,893
330165037,32,43,894
330225090,32,44,893
330285146,32,41,893
330345199,32,38,894
330405255,32,39,894
330465308,32,35,894
330525364,33,31,893
330585417,33,43,894
330645473,33,32,893
330705527,32,47,894
330765583,32,33,893
330825636,32,48,893
330885692,32,32,892
330945745,32,49,893
331005801,32,29,894
331065854,32,29,893
331125910,32,48,894
331185963,32,44,893
331246021,32,48,894
331306077,32,38,894
331366134,33,36,894
331426189,33,29,893
331486246,33,43,895
331546301,33,36,893
331606363,33,48,892
331666419,33,43,898
331726475,33,48,893
331786531,33,32,894
331846587,33,46,894
331906643,34,27,894
331966699,33,46,894
332026755,33,33,892
332086811,33,47,892
332146868,33,40,895
332206924,33,26,894
332266980,33,41,894
332327036,33,30,898
332387092,34,25,894
332447148,33,41,895
332507204,33,32,893
332567260,33,45,894
332627316,34,34,893
332687372,33,49,894
332747428,33,34,894
332807484,34,30,894
332867540,34,28,893
332927596,34,46,894
332987652,33,39,893
333047810,33,45,893
333107867,33,32,892
333167923,33,43,893
333227979,33,35,893
333288035,34,47,892
333348091,33,36,893
333408147,33,42,893
333468203,33,34,895
333528259,34,33,895
333588315,34,34,893
333648371,34,43,894
333708427,34,32,893
333768483,34,40,893
333828539,34,29,894
333888595,34,26,895
333948651,34,34,895
334008707,34,28,899
334068763,34,31,894
334128819,34,27,894
334188875,33,44,894
334248932,34,30,893
334308988,34,41,893
334369044,33,28,893
334429100,33,42,895
334489156,33,37,893
334549220,33,47,893
334609281,33,47,893
334669336,33,31,892
334729392,34,48,893
334789448,34,32,894
334849508,34,28,893
334909565,34,46,892
334969622,34,35,893
335029678,34,48,893
335089734,34,33,894
335149790,34,44,894
335209846,33,42,894
335269902,34,50,894
335329958,34,41,894
335390014,34,43,893
335450070,34,37,895
335510126,34,36,893
335570182,34,46,893
335630238,34,34,893
335690294,34,49,897
335750350,35,35,895
335810406,34,37,894
335870462,33,29,893
335930518,34,45,892
335990580,34,35,892
336050638,34,47,893
336110693,35,32,891
336170750,34,31,892
336230806,35,37,894
336290863,34,33,894
336350918,34,42,893
336410976,34,35,894
336471034,34,35,891
336531096,34,35,893
336591153,35,33,892
336651213,34,34,893
336711272,35,32,892
336771331,34,41,892
336831388,35,35,893
336891447,34,42,893
336951504,33,34,892
337011563,35,40,900
337071619,34,32,899
337131679,35,40,894
337191736,35,34,896
337251795,35,34,894
337311852,35,31,899
337371912,35,26,898
337431976,34,42,899
337492034,34,28,895
337552092,34,41,897
337612150,34,31,896
337672208,34,43,895
337732266,34,33,895
337792325,34,38,894
337852383,34,35,895
337912441,34,37,899
337972499,34,27,895
338032560,35,33,899
338092621,35,29,895
338152679,35,29,894
338212737,34,32,895
338272795,34,28,893
338332853,34,49,899
338392911,34,38,894
338452971,34,34,898
338513027,34,33,895
338573085,34,35,894
338633140,34,30,894
338693198,34,39,895
338753253,34,28,894
338813311,34,42,899
338873366,34,29,893
338933429,34,39,898
338993486,34,29,895
339053542,33,39,895
339113601,33,34,895
339173661,34,40,894
339233717,33,33,895
339293776,33,41,894
339353835,32,40,894
339413891,32,33,894
339473947,32,40,897
339534004,32,33,895
339594060,31,39,899
339654117,31,33,895
339714174,31,37,899
339774231,31,34,894
339834288,31,48,898
339894345,30,38,893
339954402,31,53,894
340014459,31,44,894
340074516,31,39,893
340134573,32,45,894
340194630,32,40,894
340254688,33,30,895
340314745,33,34,894
340374808,33,29,893
340434863,34,41,892
340494921,34,38,898
340554976,34,24,892
340615034,35,34,894
340675089,35,22,893
340735147,35,34,899
340795202,34,24,892
340855260,34,34,900
340915315,35,23,891
340975373,34,35,891
341035428,35,31,890
341095486,35,38,892
341155541,35,30,891
341215599,36,32,891
341275654,36,34,891
341335712,36,30,890
341395767,37,34,893
341455825,36,22,891
341515880,36,34,894
341575938,35,20,892
341635993,36,35,891
341696051,34,31,893
341756106,34,27,891
341816169,34,32,891
341876226,34,26,890
341936283,34,40,891
341996340,34,29,889
342056400,33,44,890
342116457,32,34,889
342176515,31,47,891
342236573,31,38,889
342296631,30,55,890
342356689,29,38,890
342416746,30,55,889
342476804,28,43,890
342536861,29,51,890
342596918,28,48,891
342656975,29,39,890
342717032,29,49,891
342777089,29,44,890
342837146,29,58,889
342897203,28,49,890
342957261,29,59,888
343017319,29,57,888
343077377,29,54,891
343137435,28,39,890
343197492,28,45,890
343257549,29,52,888
343317612,29,55,887
343377671,29,50,887
343437727,28,58,886
343497786,28,58,888
343557842,28,61,888
343617901,28,46,885
343677957,28,60,886
343738016,28,56,886
343798072,28,68,885
343858133,27,66,884
343918190,27,69,884
343978249,28,67,885
344038305,28,62,886
344098364,28,62,884
344158421,27,67,884
344218480,27,67,884
344278537,27,67,884
344338596,28,63,883
344398652,28,64,883
344458711,27,62,883
344518767,27,66,883
344578826,27,61,883
344638882,27,73,883
344698941,26,68,883
344759004,26,72,881
344819061,27,71,882
344879119,27,68,882
344939177,27,66,882
344999235,27,68,882
345059293,27,69,881
345119351,27,70,881
345179409,27,71,881
345239467,28,70,881
345299524,28,64,882
345359581,28,68,879
345419638,28,71,880
345479696,28,71,879
345539754,28,71,880
345599812,28,71,879
345659871,28,70,878
345719929,28,68,878
345779987,28,62,880
345840045,27,56,880
345900103,27,59,878
345960161,26,72,878
346020219,26,71,877
346080277,26,71,878
346140335,27,67,878
346200393,27,62,877
346260457,27,69,877
346320513,27,66,876
346380572,28,65,876
346440629,29,65,875
346500688,30,64,875
346560744,30,60,875
346620803,31,58,875
346680859,30,51,878
346740918,30,52,881
346800974,30,54,880
346861033,29,54,881
346921089,29,49,877
346981148,28,62,880
347041205,27,52,878
347101264,27,69,876
347161320,27,60,875
347221379,27,67,874
347281435,26,68,874
347341494,26,72,875
347401550,27,70,874
347461611,27,68,874
347521668,28,68,874
347581727,28,61,873
347641783,28,61,873
347701847,28,67,872
347761904,28,69,873
347821961,28,70,872
347882018,28,69,872
347942075,28,69,872
348002132,29,69,872
348062189,29,64,872
348122247,29,62,874
348182304,28,59,873
348242362,28,55,873
348302420,27,65,873
348362477,27,63,873
348422535,27,63,874
348482593,27,53,874
348542650,27,59,872
348602708,27,60,871
348662766,27,57,870
348722823,27,57,869
348782881,27,59,870
348842939,28,61,871
348902997,27,64,869
348963054,27,65,869
349023111,27,64,868
349083168,27,65,868
349143232,28,68,867
349228776,28,65,868
349288835,28,62,868
349348893,28,60,867
349408951,28,66,866
349469009,27,69,867
349529067,27,70,867
349589125,27,72,867
349649183,27,72,867
349709241,27,72,866
349769298,27,68,866
349829356,27,75,866
349889414,26,70,867
349949472,27,73,867
350009530,27,76,866
350069588,27,75,866
350129646,27,75,866
350189704,27,70,866
350249762,27,68,867
350309819,27,75,866
350369877,26,77,866
350429937,26,77,867
350489998,26,78,866
350550056,26,78,865
350610114,26,78,864
350670177,26,74,864
350730236,26,69,866
350790292,26,67,866
350850351,25,74,865
350910407,26,76,864
350970466,26,78,864
351032138,25,79,863
351092197,26,81,863
351152378,26,81,864
351212557,26,74,864
351272653,26,72,864
351332711,26,69,865
351392769,25,67,864
351452827,26,67,864
351512885,27,71,864
351572942,25,76,864
351633000,26,79,864
351693060,25,78,864
351753120,26,79,864
351813178,25,79,864
351873236,26,79,864
351933294,26,78,864
351993352,26,77,863
352053410,26,76,863
352113474,26,75,864
352173533,26,74,863
352233589,26,74,863
352293648,26,73,863
352353704,26,72,863
352413763,26,72,863
352473819,26,72,863
352533878,26,71,863
352593935,26,71,861
352653994,26,71,860
352714050,26,71,860
352774109,26,70,859
352834166,26,70,860
352894223,26,69,860
352954279,26,70,860
353014335,26,69,860
353074392,26,69,860
353134449,26,69,860
353194506,26,69,860
353254562,26,69,860
353314618,26,69,860
353374674,26,69,860
353434730,26,69,860
353494786,26,69,860
353554842,25,68,860
353614896,26,69,860
353674952,26,69,860
353735008,26,69,860
353795064,25,68,860
353855120,26,68,860
353915176,26,68,860
353975232,26,68,860
354035288,26,68,860
354095344,26,68,860
354155400,26,67,860
354215456,26,66,860
354275512,26,66,860
354335568,27,65,860
354395624,27,64,860
354455680,26,72,860
354515736,26,74,861
354575792,26,75,860
354635850,26,76,860
354695907,26,76,860
354755964,26,75,860
354816021,26,72,860
354876077,26,68,861
354936134,27,67,860
354996191,27,64,862
355056254,27,63,862
355116309,27,63,862
355176367,27,62,861
355236422,27,61,862
355296480,27,60,862
355356535,27,58,863
355416593,28,59,862
355476648,28,58,862
355536705,28,63,861
355596760,27,68,862
355656817,27,72,862
355716872,27,73,862
355776930,27,73,864
355836985,27,73,862
355897042,27,73,860
355957098,27,73,862
356017155,28,73,862
356077210,27,69,862
356137267,28,69,862
356197322,28,67,861
356257379,27,65,862
356317434,28,65,862
356377491,28,65,862
356437548,27,65,862
356497611,27,64,862
356557667,27,63,862
356617723,28,63,863
356677779,27,62,862
356737835,27,60,861
356797891,27,66,862
356857947,26,67,863
356918003,26,71,863
356978059,26,69,863
357038115,25,66,862
357098171,26,70,863
357158227,26,62,863
357218283,26,61,863
357278339,26,59,863
357338395,26,60,863
357398451,26,60,862
357458507,26,61,862
357518563,26,60,863
357578619,26,60,863
357638675,26,59,863
357698731,26,59,864
357758787,26,59,863
357818844,26,59,863
357878901,26,59,863
357938957,27,59,863
357999019,27,59,863
358059077,26,59,863
358119132,26,72,863
358179189,25,75,863
358239246,25,73,863
358299304,25,73,863
358359359,26,75,862
358419417,26,75,863
358479472,26,75,863
358539530,26,72,862
358599585,26,71,863
358659643,26,69,862
358719698,26,69,862
358779756,26,69,863
358839811,26,68,862
358899869,26,67,862
358959924,26,67,863
359019982,26,67,862
359080037,25,66,862
359140095,26,67,862
359200150,25,65,862
359260207,26,66,862
359320262,25,65,862
359380320,26,65,862
359440382,26,66,863
359500439,26,65,862
359560495,27,65,862
359620554,26,65,862
359680613,26,65,862
359740669,26,64,861
359800726,26,65,862
359860782,26,64,862
359920841,26,64,862
359980901,26,64,862
360040959,25,63,862
360101017,26,64,862
360161072,27,64,862
360221130,26,63,862
360281185,25,62,862
360341243,26,63,863
360401298,25,62,863
360461355,26,63,862
360521413,26,63,863
360581474,26,63,862
360641529,25,61,862
360701587,26,62,862
360761642,25,62,862
360821700,26,63,863
360881762,26,63,863
360941818,26,62,862
361001874,26,62,862
361061930,26,62,862
361121986,26,62,863
361182042,26,62,862
361242098,26,62,862
361302154,26,62,862
361362210,26,62,862
361422266,26,62,862
361482322,26,62,862
361542378,26,62,863
361602434,26,61,863
361662490,26,62,863
361722546,26,61,862
361782602,26,61,862
361842660,26,61,862
361902717,25,60,862
361962774,26,61,862
362022831,26,61,863
362082888,25,60,862
362142945,25,60,863
362203002,25,60,863
362263059,25,60,863
362323116,25,60,862
362383179,25,60,863
362443235,26,62,863
362503293,25,60,862
362563348,25,60,862
362623406,25,60,862
362683462,25,60,863
362743520,25,60,863
362803575,25,60,863
362863633,25,60,863
362923688,25,60,862
362983746,25,60,863
363043804,25,60,863
363103864,25,60,863
363163919,25,60,863
363223977,25,60,862
363284032,25,61,862
363344090,25,61,863
363404145,25,60,863
363464203,25,60,863
363524258,25,61,863
363584316,25,61,864
363644373,25,61,866
363704432,25,61,863
363764487,25,61,863
363824550,25,60,863
363884607,25,61,864
363944664,25,61,864
364004721,25,61,864
364064778,25,61,864
364124835,25,60,865
364184892,25,60,865
364244949,25,60,865
364305006,25,61,866
364365063,25,61,864
364425120,24,61,865
364485177,24,61,864
364545234,25,61,864
364605291,24,61,865
364665348,24,61,866
364725405,24,61,864
364785462,24,61,866
364845519,24,61,865
364905576,24,61,865
364965633,24,61,866
365025806,24,61,867
365085987,24,60,866
365146085,24,60,866
365206147,24,60,866
365266207,24,60,867
365326272,24,60,866
365386333,24,60,866
365446392,24,60,866
365506451,24,60,866
365566508,24,60,866
365626567,23,60,866
365686624,24,60,867
365746683,24,60,866
365806740,24,60,867
365866799,25,60,867
365926856,24,60,867
365986915,25,59,867
366046972,24,60,867
366107031,24,60,866
366167088,24,60,867
366227147,24,60,866
366287203,24,60,866
366347262,24,60,867
366407320,24,60,866
366467378,24,60,866
366527435,24,60,866
366587494,23,60,866
366647551,24,60,866
366707610,23,60,866
366767673,24,60,866
366827731,24,60,867
366887789,24,60,866
366947847,24,60,866
367007905,24,60,866
367067963,24,60,866
367128021,24,60,867
367188079,24,60,867
367248139,24,60,867
367308197,24,60,866
367368255,24,60,867
367428313,24,60,866
367488371,24,60,867
367548429,24,60,866
367608487,24,60,866
367668545,24,60,866
367728603,24,60,866
367788661,24,60,866
367848720,24,60,866
367908777,24,60,866
367968835,24,60,866
368028893,24,60,866
368088951,24,61,866
368149009,24,61,867
368209072,24,61,866
368269131,24,61,867
368329188,24,61,867
368389247,24,61,867
368449305,24,61,867
368509363,24,61,867
368569420,24,61,867
368629479,24,61,867
368689536,24,61,868
368749595,24,61,867
368809652,24,61,867
368869711,24,61,867
368929768,24,61,867
368989827,23,61,867
369049886,23,61,867
369109945,23,61,867
369170002,23,61,867
369230061,23,61,867
369290118,23,62,867
369350177,23,62,867
369410234,23,62,867
369470293,23,62,867
369530350,23,62,867
369590409,23,62,867
369650466,23,62,867
369710531,23,62,867
369770589,23,62,868
369830647,23,62,867
369890705,23,62,867
369950763,23,62,868
370010821,23,62,867
370070880,23,62,867
370130938,22,62,868
370190996,23,62,867
370251054,23,62,867
370311112,23,62,868
370371170,22,62,868
370431228,23,62,868
370491286,23,62,868
370551344,23,63,868
370611402,23,62,868
370671461,23,62,868
370731518,22,62,868
370791576,23,62,868
370851636,23,62,868
370911694,23,62,868
370971752,22,63,868
371031811,23,63,869
371091868,23,63,869
371151932,23,63,869
371211989,22,62,869
371272048,22,63,868
371332106,22,63,869
371392164,22,63,869
371452221,22,63,869
371512280,22,63,869
371572337,22,63,869
371632396,22,63,869
371692453,22,63,871
371752512,22,63,871
371812569,22,63,869
371872628,22,63,871
371932685,22,63,871
371992744,22,62,871
372052801,22,62,871
372112860,22,62,871
372172917,22,62,871
372232976,22,62,869
372293033,22,62,871
372353092,22,62,872
372413150,22,61,871
372473208,22,61,871
372533267,22,62,871
372593334,22,61,871
372653394,22,61,871
372713452,22,61,872
372773510,22,61,872
372833569,22,61,872
372893626,22,61,872
372953684,22,61,872
373013742,22,61,872
373073800,22,61,872
373133859,22,61,872
373193916,22,61,872
373253974,22,61,872
373314032,22,62,871
373374090,22,62,872
373434148,22,61,872
373494206,22,61,872
373554264,22,61,871
373614322,22,61,872
373674380,22,62,872
373734439,22,62,872
373794496,22,62,872
373854554,22,62,872
373914612,22,62,872
373974670,22,62,873
374034728,22,62,872
374094794,22,62,873
374154856,21,60,872
374214913,21,60,873
374274972,22,62,872
374335029,22,61,873
374395088,22,61,873
374455147,21,60,872
374515206,21,60,872
374575263,22,61,873
374635322,21,60,872
374695379,21,60,872
374755438,21,60,872
374815496,21,60,872
374875554,21,60,873
374935611,21,60,872
374995670,21,60,872
375055727,21,60,873
375115786,21,60,872
375175844,21,60,872
375235940,21,60,872
375295998,21,60,872
375356056,21,60,873
375416113,22,61,872
375476172,21,60,873
375536235,22,61,873
375596293,21,60,873
375656351,21,60,872
375716409,21,60,873
375776467,21,59,873
375836525,21,59,873
375896584,21,59,873
375956641,21,59,873
376016699,21,59,873
376076757,21,59,873
376136815,21,59,872
376196874,21,59,873
376256933,21,60,872
376316991,21,60,872
376377049,21,60,873
376437107,21,60,873
376497165,21,60,873
376557223,21,60,872
376617281,21,59,873
376677339,21,60,873
376737398,21,60,873
376797456,21,60,873
376857514,21,59,873
376917572,21,60,873
376977630,21,59,873
377037695,21,60,873
377097752,21,60,873
377157811,21,60,874
377217868,21,60,873
377277927,21,60,873
377337984,21,60,872
377398043,21,60,874
377458100,21,60,873
377518159,21,60,873
377578216,21,60,873
377638275,21,60,873
377698332,21,60,873
377758391,21,60,874
377818448,21,60,874
377878507,21,60,874
377938564,21,60,874
377998741,21,60,873
378058859,21,61,873
378118918,21,61,873
378178975,21,61,873
378239034,21,61,873
378299091,21,61,873
378359150,21,61,873
378419207,21,61,874
378479275,21,61,873
378539336,21,61,873
378599398,21,61,873
378659459,21,61,873
378719520,21,61,873
378779581,21,61,873
378839642,21,61,874
378899706,21,61,873
378959771,20,61,874
379019832,21,61,874
379079893,21,62,873
379139954,21,62,874
379200015,21,61,873
379260077,21,61,874
379320139,21,61,873
379380200,21,61,873
379440264,20,61,873
379500329,20,61,873
379560392,20,61,874
379620453,21,62,874
379680515,20,61,873
379740577,20,61,873
379800639,20,61,874
379860703,20,61,873
379920817,20,61,873
379980875,20,61,873
380040935,20,61,873
380100993,20,61,874
380161054,20,61,873
380221112,20,61,873
380281173,20,61,872
380341231,20,61,874
380401292,20,61,873
380461350,20,61,873
380521410,20,61,873
380581468,20,61,873
380641529,20,61,873
380701587,20,61,873
380761648,20,61,873
380821706,21,62,873
380881766,20,61,874
380941824,21,62,874
381001885,20,61,873
381061943,21,62,874
381122003,20,61,873
381182061,20,61,873
381242121,20,61,873
381302180,20,61,873
381362241,20,61,873
381422306,20,61,873
381482366,20,61,874
381542426,20,61,874
381602486,20,61,873
381662548,20,61,873
381722610,20,61,873
381782669,20,61,873
381842730,20,61,873
381902789,20,61,873
381962850,19,61,873
382022909,20,61,871
382082970,21,62,873
382143029,20,61,873
382203090,20,61,873
382263148,20,61,873
382323209,20,61,873
382383268,20,61,873
382443329,21,62,874
382503387,20,61,873
382563448,20,61,873
382623506,20,61,873
382683567,20,61,873
382743626,20,61,874
382803687,20,61,873
382863752,20,61,873
382923812,20,61,873
382983872,20,61,873
383043932,20,61,873
383103992,20,61,873
383164052,20,61,873
383224112,19,61,873
383284172,20,62,873
383344232,19,61,873
383406290,20,61,873
383466353,20,61,874
383526416,19,62,873
383586476,20,61,873
383646535,20,61,873
383706595,20,61,873
383766654,20,61,873
383826714,20,61,873
383886773,20,62,873
383946832,19,61,873
384006892,19,62,874
384066952,19,62,873
384127012,19,62,874
384187072,19,62,874
384247132,19,62,873
384307192,19,62,873
384367249,19,62,873
384427309,19,62,874
384487369,19,62,873
384547429,20,62,873
384607488,19,62,873
384667548,20,62,873
384727608,19,62,873
384787668,19,62,873
384847748,19,62,873
384907808,19,62,873
384967868,19,62,874
385027928,19,62,873
385087988,19,62,873
385148048,19,62,873
385208110,19,62,873
385268170,19,62,873
385328230,19,62,873
385388290,19,62,873
385448350,19,63,873
385508410,19,63,873
385568470,19,63,873
385628530,19,63,873
385688590,19,63,874
385748650,19,63,873
385808716,19,63,873
385868775,19,63,873
385928836,19,63,874
385988895,19,63,873
386048956,19,63,873
386109015,19,63,873
386169076,19,63,873
386229135,19,62,873
386289196,20,61,873
386349257,19,61,873
386409320,19,61,873
386469379,20,61,873
386529440,19,61,873
386589498,19,62,873
386649559,19,62,873
386709618,19,62,872
386769679,19,63,873
386829738,19,63,873
386889800,19,63,873
386949858,19,62,873
387010045,19,63,873
387070104,19,63,873
387130165,19,63,873
387190223,19,63,873
387250289,18,63,873
387310349,19,63,873
387370409,19,62,873
387430469,19,61,873
387490529,20,61,873
387550589,19,61,873
387610649,19,61,873
387670709,19,62,873
387730769,19,62,873
387790829,19,62,873
387850889,19,62,873
387910949,19,63,873
387971010,19,63,873
388031069,19,63,872
388091128,19,63,873
388151188,19,63,873
388211248,19,64,872
388271307,19,63,873
388331367,19,63,873
388391427,19,62,873
388451487,20,61,873
388511547,20,61,872
388571606,20,61,872
388631665,19,62,873
388691725,19,62,872
388751791,19,62,872
388811854,19,63,872
388871913,19,63,872
388931974,19,63,872
388992033,19,63,872
389052094,19,63,872
389112153,19,63,873
389172214,19,64,872
389232272,19,64,873
389292333,19,64,872
389352391,19,64,872
389412452,19,64,872
389472510,21,59,872
389532571,23,52,873
389592630,25,43,873
389652691,26,40,873
389712749,26,41,873
389772810,25,42,872
389832868,23,56,871
389892929,22,68,871
389952987,21,69,872
390013048,21,66,871
390073106,21,67,871
390133167,20,70,872
390193232,20,72,872
390253292,20,72,871
390313352,20,72,871
390373412,20,72,871
390433472,20,72,871
390493533,20,72,872
390553594,20,72,872
390613657,20,71,872
390673717,20,71,872
390733779,20,71,873
390793839,19,71,872
390853901,19,70,872
390913961,19,71,872
390974023,19,71,872
391034083,19,70,872
391094145,19,70,872
391154205,19,70,872
391214268,19,70,872
391274328,19,70,872
391334390,19,70,873
391394450,19,70,872
391454512,19,70,872
391514572,19,70,873
391574634,20,70,872
391634701,19,70,873
391694762,19,70,873
391754823,19,69,869
391814885,19,67,872
391874946,19,67,872
391935007,19,67,872
391995068,19,67,872
392055129,19,67,872
392115190,19,67,872
392175251,19,67,872
392235312,19,67,873
392295373,19,67,872
392355434,19,67,873
392415497,19,68,873
392475660,19,68,872
392535721,19,68,872
392595782,19,67,872
392655843,21,61,873
392715904,23,54,873
