296996034,22,64,1019
297056091,22,64,1019
297116160,22,64,1019
297176215,22,64,1019
297236272,22,63,1019
297296327,22,63,1019
297356384,22,63,1019
297416437,22,64,1019
297476494,22,64,1019
297536549,22,63,1019
297596606,22,63,1019
297656660,22,63,1019
297716717,22,63,1019
297776772,22,63,1019
297836829,22,63,1020
297896884,22,63,1019
297956941,22,63,1019
298017002,22,63,1019
298077058,22,63,1019
298137114,22,63,1019
298197170,22,63,1019
298257226,22,63,1019
298317282,22,63,1019
298377338,22,62,1019
298437394,22,62,1019
298497450,22,62,1019
298557506,22,62,1020
298617562,22,62,1019
298677618,22,61,1020
298737674,23,62,1019
298797730,22,62,1020
298857788,23,62,1020
298917844,22,62,1020
298977900,22,62,1020
299037956,22,61,1020
299098012,22,61,1020
299158068,22,61,1019
299218124,22,62,1020
299278180,22,62,1019
299338236,22,61,1019
299398298,22,61,1019
299458352,22,61,1020
299518409,22,61,1019
299578466,22,61,1019
299638526,22,62,1019
299698580,22,61,1020
299758637,22,62,1020
299818691,22,61,1019
299878748,22,62,1020
299938802,22,62,1018
299998859,22,62,1019
300058913,22,62,1019
300118970,22,61,1019
300179024,22,61,1020
300239081,22,61,1020
300299135,22,61,1020
300359192,22,61,1020
300419246,22,61,1019
300479303,22,61,1020
300539357,22,61,1020
300599414,22,61,1020
300659470,22,61,1020
300719527,22,61,1019
300779588,22,61,1020
300839643,22,61,1020
300899699,22,61,1019
300959754,22,61,1020
301019809,22,61,1020
301079864,23,61,1020
301139920,22,61,1020
301199975,23,60,1020
301260030,22,61,1020
301320085,22,61,1020
301380141,22,61,1020
301440196,22,61,1020
301500252,22,61,1020
301560307,22,61,1020
301620362,22,61,1020
301680418,22,61,1020
301740474,22,61,1020
301800530,22,61,1020
301860586,22,61,1020
301920641,22,61,1020
301980697,22,61,1020
302040752,22,61,1020
302100808,22,61,1020
302160864,22,61,1020
302220925,22,61,1020
302280982,22,61,1020
302341036,22,61,1020
302401093,22,61,1020
302461150,22,61,1020
302521207,22,61,1020
302581261,22,61,1020
302641318,22,61,1018
302701372,22,61,1018
302761428,22,61,1019
302821482,22,61,1018
302881539,22,61,1019
302941593,22,61,1019
303001649,22,61,1019
303061703,22,61,1020
303121759,22,61,1020
303181813,22,61,1020
303241869,22,61,1020
303301923,22,61,1020
303361980,22,61,1020
303422035,22,61,1020
303482092,22,61,1020
303542146,22,61,1020
303602208,22,61,1020
303662263,22,61,1020
303722318,22,61,1020
303782373,22,61,1020
303842431,22,60,1020
303902489,22,61,1019
303962544,22,61,1020
304022599,22,61,1020
304082654,22,61,1020
304142709,22,60,1020
304202764,22,60,1020
304262820,22,60,1020
304322876,22,60,1020
304382935,22,60,1020
304442993,22,60,1020
304503049,22,60,1020
304563103,22,60,1020
304623159,22,59,1020
304683214,22,59,1020
304743269,22,59,1020
304803325,22,59,1020
304863380,22,59,1020
304923435,22,59,1020
304983496,22,59,1020
305043552,22,59,1020
305103606,22,59,1020
305163662,22,59,1020
305223716,22,59,1020
305283772,22,59,1020
305343826,22,59,1020
305403882,22,59,1021
305463936,22,59,1020
305523992,22,59,1020
305584046,22,59,1020
305644102,22,59,1020
305704156,22,59,1021
305764212,22,59,1020
305824266,22,59,1020
305884322,22,69,1021
305944375,20,72,1021
306006217,21,77,1021
306066276,21,75,1021
306126336,21,74,1021
306186393,21,73,1022
306246453,21,73,1022
306306512,21,73,1021
306366578,22,73,1020
306426632,21,72,1020
306486688,21,72,1021
306546743,21,71,1021
306606798,21,71,1021
306666853,22,71,1021
306726908,22,71,1021
306786963,22,71,1021
306847017,22,70,1021
306907073,22,71,1021
306967127,21,70,1021
307027183,21,69,1021
307087238,21,69,1021
307147293,21,69,1021
307207347,21,68,1022
307267402,21,68,1022
307327457,21,68,1022
307387512,21,68,1022
307447567,21,68,1022
307507622,21,68,1021
307567677,21,68,1022
307627733,22,69,1021
307687787,21,68,1022
307747842,21,68,1021
307807905,21,67,1019
307867960,21,67,1020
307928015,21,67,1021
307988069,21,67,1021
308048126,21,66,1021
308108181,21,66,1021
308168238,21,66,1021
308228291,21,65,1021
308288347,21,65,1019
308348401,21,65,1014
308408457,21,65,1019
308468512,21,65,1019
308528568,21,65,1019
308588623,21,65,1018
308648678,21,65,1019
308708733,21,65,1019
308768789,21,65,1019
308828844,21,65,1020
308888901,21,65,1020
308948956,21,65,1020
309009012,21,65,1019
309069067,21,65,1019
309129123,21,65,1019
309189184,21,65,1020
309249239,21,65,1020
309309294,21,65,1020
309369350,21,65,1020
309429405,21,65,1019
309489461,22,66,1019
309549516,21,65,1020
309609572,21,65,1020
309669628,21,65,1020
309729683,21,65,1020
309789738,21,65,1020
309849793,21,65,1020
309909848,21,65,1020
309969903,21,65,1020
310029958,21,65,1020
310090014,21,65,1020
310150069,21,65,1021
310210124,21,65,1021
310270179,21,64,1020
310330234,21,64,1021
310390289,21,64,1021
310450344,21,64,1021
310510399,21,64,1021
310570461,21,64,1021
310630515,21,64,1021
310690571,21,64,1021
310750628,21,64,1019
310810687,21,64,1020
310870741,21,64,1021
310930797,21,64,1020
310990851,22,65,1021
311050907,21,64,1020
311110961,21,64,1020
311171017,21,64,1020
311231071,21,64,1021
311291127,21,64,1020
311351181,21,64,1020
311411239,21,64,1021
311471293,21,64,1020
311531349,21,65,1021
311591403,21,64,1021
311651459,21,64,1021
311711513,21,64,1021
311771569,21,64,1021
311831624,21,64,1021
311891680,21,64,1021
311951734,21,64,1021
312011789,21,64,1021
312071843,21,64,1021
312131899,21,64,1020
312191954,21,64,1020
312252011,20,63,1020
312312065,21,65,1021
312372120,21,64,1021
312432174,21,65,1021
312492231,21,65,1021
312552285,21,64,1021
312612341,21,64,1021
312672395,21,65,1021
312732451,21,64,1021
312792505,21,65,1021
312852561,21,65,1021
312912615,21,65,1021
312972671,20,64,1021
313032725,21,64,1021
313092781,20,64,1021
313152836,20,64,1021
313212894,20,64,1021
313272949,20,64,1021
313333005,20,64,1021
313393066,20,64,1021
313453121,20,64,1021
313513176,20,64,1021
313573231,20,64,1021
313633286,20,64,1022
313693341,20,64,1021
313753396,21,65,1021
313813451,20,64,1021
313873506,20,65,1021
313933561,20,65,1021
313993616,20,65,1022
314053671,20,65,1021
314113726,20,65,1021
314173781,20,65,1022
314233837,20,65,1021
314293892,20,65,1022
314353947,20,65,1022
314414002,20,65,1019
314474057,20,65,1019
314534112,20,65,1020
314594167,20,65,1020
314654223,20,65,1020
314714278,20,65,1020
314774340,20,65,1020
314834394,20,65,1020
314894450,20,65,1019
314954625,20,65,1019
315014746,20,65,1019
315074803,20,65,1019
315134857,20,65,1019
315194912,20,65,1019
315254968,20,65,1019
315315023,20,65,1019
315375078,20,65,1019
315435133,20,64,1022
315495188,20,65,1019
315555243,20,64,1019
315615298,20,65,1019
315675353,20,64,1019
315735409,20,64,1019
315795465,19,65,1019
315855519,20,65,1019
315915574,20,65,1019
315975629,20,64,1019
316035684,20,64,1019
316095740,20,64,1019
316155800,20,64,1019
316215856,20,64,1019
316275911,20,64,1019
316335967,20,64,1019
316396021,20,64,1019
316456077,20,64,1014
316516131,20,64,1012
316576187,20,64,1012
316636241,20,64,1013
316696297,20,64,1013
316756351,20,64,1013
316828949,20,64,1013
316889004,20,64,1013
316949060,20,64,1012
317009114,20,64,1013
317069170,20,64,1014
317129224,21,65,1019
317189281,20,64,1016
317249335,20,64,1017
317309391,20,64,1018
317369445,20,64,1018
317429501,20,64,1018
317489556,20,64,1018
317549612,20,64,1018
317609673,20,64,1017
317669729,21,65,1014
317729784,20,64,1014
317789839,21,65,1013
317849894,21,65,1014
317909949,20,64,1014
317970004,20,64,1016
318030059,21,65,1017
318090114,21,64,1016
318150169,21,64,1017
318210224,21,64,1017
318270279,21,64,1018
318330334,21,64,1018
318390389,21,64,1018
318450444,21,64,1018
318510500,21,63,1018
318570556,21,63,1018
318630614,21,63,1018
318690670,21,63,1018
318750725,21,62,1018
318810780,21,63,1018
318870835,20,61,1018
318930890,21,62,1018
318990952,21,62,1018
319051006,21,62,1018
319111063,21,62,1018
319171117,21,62,1019
319231174,21,62,1018
319291228,21,62,1018
319351285,21,61,1018
319411340,21,61,1019
319471397,21,61,1018
319531451,21,61,1019
319591508,21,60,1018
319651562,22,61,1019
319711619,21,60,1018
319771673,22,61,1018
319831730,22,61,1019
319891783,22,60,1019
319951840,22,61,1018
320011893,22,60,1019
320071950,22,60,1019
320132005,22,59,1018
320192062,22,58,1019
320252115,21,57,1018
320312172,22,59,1019
320372233,21,57,1018
320432289,22,58,1018
320492345,23,57,1018
320552402,23,57,1018
320612456,23,57,1019
320672513,23,56,1019
320732567,23,56,1018
320792624,23,56,1018
320852678,23,56,1019
320912735,23,56,1019
320972789,23,56,1019
321032846,23,55,1019
321092901,23,55,1018
321152958,23,55,1019
321213012,23,55,1018
321273069,23,54,1019
321333123,23,54,1019
321393179,24,53,1019
321453234,23,53,1019
321513291,24,54,1019
321573348,24,53,1021
321633408,24,53,1019
321693462,24,52,1019
321753524,24,53,1019
321813579,24,52,1019
321873634,24,51,1019
321933690,24,51,1019
321993745,24,51,1019
322053800,24,51,1019
322113854,24,51,1019
322173910,24,62,1019
322233967,24,69,1019
322294022,24,71,1019
322354080,23,71,1019
322414133,24,69,1019
322474190,24,68,1018
322534248,25,66,1018
322594307,25,65,1018
322654362,25,64,1019
322714419,25,62,1017
322774473,26,60,1018
322834530,26,58,1019
322894584,26,56,1018
322954641,27,53,1019
323014695,27,52,1019
323074752,27,50,1019
323134806,27,48,1019
323194869,27,47,1019
323254925,28,46,1019
323314981,28,45,1019
323375036,29,44,1019
323435093,29,43,1019
323495149,29,42,1019
323555205,29,41,1014
323615260,30,40,1016
323675316,30,39,1018
323735372,30,38,1018
323795428,30,37,1018
323855484,31,38,1016
323915540,31,37,1014
323975596,31,36,1014
324035653,31,36,1017
324095711,32,44,1016
324155769,30,50,1016
324215826,30,53,1018
324275883,30,53,1018
324335940,30,52,1018
324395998,31,51,1012
324456055,31,50,1014
324516112,31,50,1016
324576175,31,48,1014
324636232,32,47,1016
324696289,32,46,1014
324756346,32,45,1016
324816402,32,41,1018
324876460,32,52,1012
324936517,31,57,1014
324996575,31,58,1012
325056631,31,58,1012
325116689,32,56,1012
325176746,32,55,1011
325236804,32,53,1011
325296859,32,52,1012
325356918,33,49,1012
325416974,33,47,1012
325477031,33,38,1013
325537087,33,49,1013
325597146,31,48,1014
325657202,31,55,1014
325717260,30,55,1014
325777316,30,58,1014
325837375,30,61,1014
325897429,31,63,1016
325957490,30,60,1015
326017544,30,51,1016
326077599,31,47,1016
326137653,32,41,1016
326197708,32,53,1017
326257762,31,53,1018
326317820,31,59,1018
326377877,30,57,1018
326437932,31,45,1018
326497987,31,39,1018
326558041,32,32,1018
326618095,32,30,1018
326678151,32,46,1018
326738206,32,33,1018
326798261,31,48,1019
326858316,31,48,1018
326918370,32,36,1018
326978424,32,31,1018
327038478,32,32,1018
327098533,33,29,1019
327158587,32,42,1018
327218641,32,35,1019
327278696,32,47,1019
327338751,32,37,1019
327398803,32,31,1019
327458856,33,28,1019
327518913,34,25,1019
327578971,34,35,1019
327639029,33,38,1020
327699089,33,35,1019
327759149,32,43,1019
327819207,33,34,1019
327879268,34,30,1019
327939327,34,45,1019
327999506,33,29,1019
328059629,34,28,1019
328119733,35,23,1020
328179795,36,24,1020
328239859,36,24,1020
328299921,34,36,1020
328359985,33,33,1020
328420047,32,50,1020
328480111,31,42,1022
328540173,31,35,1020
328600237,31,35,1020
328660299,30,51,1020
328720505,30,50,1020
328780605,29,61,1020
328840663,29,57,1020
328900719,30,52,1020
328960777,30,57,1019
329020833,30,50,1019
329080890,30,37,1019
329140948,30,52,1019
329201004,30,51,1019
329261062,29,56,1019
329321120,29,46,1019
329381176,29,55,1019
329441235,30,55,1019
329501292,30,52,1019
329561350,31,47,1019
329621406,31,51,1019
329681463,30,44,1019
329741519,30,55,1019
329801577,29,46,1019
329861634,29,58,1019
329921692,29,60,1019
329981747,30,57,1019
330041805,30,43,1019
330101862,31,47,1019
330161925,31,40,1019
330221982,32,38,1019
330282039,32,49,1019
330342097,31,51,1019
330402154,31,49,1019
330462210,31,56,1019
330522268,31,37,1019
330582326,31,39,1019
330642382,32,42,1019
330702439,32,34,1019
330762497,31,46,1019
330822554,31,51,1019
330882611,31,54,1019
330942667,31,44,1019
331002725,31,57,1019
331062783,30,47,1019
331122840,31,58,1019
331182897,30,58,1019
331242955,31,52,1019
331303016,30,58,1019
331363075,30,52,1019
331423135,30,58,1019
331483193,30,57,1019
331543258,30,56,1018
331603319,30,53,1019
331663376,30,58,1019
331723437,30,50,1019
331783494,31,44,1019
331843554,32,57,1019
331903613,31,57,1018
331963672,32,48,1018
332023731,31,58,1019
332083791,31,45,1018
332143849,31,54,1019
332203909,31,35,1019
332263967,32,48,1018
332324027,32,54,1018
332384085,32,54,1018
332444145,32,54,1018
332504203,32,38,1018
332564263,32,56,1018
332624321,32,44,1018
332684382,31,52,1018
332744439,32,57,1018
332804499,32,55,1018
332864557,32,48,1018
332924617,32,38,1018
332984683,33,51,1018
333044743,33,34,1018
333104803,34,29,1018
333164872,34,42,1018
333225042,33,38,1018
333285098,33,41,1018
333345154,33,31,1018
333405211,33,47,1018
333465267,33,43,1020
333525323,33,50,1018
333585379,32,48,1018
333645435,33,46,1018
333705491,33,51,1018
333765547,33,50,1018
333825603,33,56,1018
333885659,33,45,1018
333945715,34,38,1018
334005771,33,45,1018
334065827,34,47,1018
334125883,34,55,1018
334185939,34,41,1018
334245995,35,33,1018
334306051,35,40,1018
334366115,34,35,1018
334426170,34,34,1018
334486227,34,50,1018
334546283,34,45,1019
334606340,34,52,1018
334666395,34,37,1017
334726452,34,52,1018
334786507,34,53,1020
334846566,34,51,1017
334906622,34,38,1016
334966680,34,51,1017
335026734,34,50,1016
335086791,34,44,1016
335146846,34,53,1018
335206904,34,46,1017
335266959,36,37,1016
335327016,36,44,1016
335387071,36,36,1018
335447128,36,16,1016
335507183,36,36,1016
335567240,36,24,1018
335627295,35,37,1017
335687352,35,34,1017
335747414,35,41,1017
335807470,35,40,1017
335867527,35,39,1017
335927582,36,38,1017
335987638,36,34,1018
336047694,36,35,1017
336107750,36,36,1018
336167806,35,41,1016
336227862,36,29,1017
336287918,36,43,1017
336347974,36,34,1016
336408030,36,47,1016
336468086,36,35,1016
336528142,36,46,1016
336588198,36,38,1016
336648258,36,46,1016
336708316,37,40,1016
336768375,36,34,1016
336828432,36,39,1017
336888492,37,24,1016
336948549,37,35,1016
337008608,37,27,1017
337068665,37,42,1016
337128730,37,28,1017
337188788,37,41,1016
337248846,37,41,1016
337308904,37,38,1016
337368962,37,32,1016
337429020,37,38,1018
337489078,36,38,1016
337549136,37,35,1016
337609194,37,33,1016
337669252,37,33,1016
337729311,37,38,1016
337789370,37,24,1016
337849428,37,38,1015
337909489,37,36,1016
337969551,37,41,1015
338029609,37,28,1016
338089667,37,43,1015
338149725,36,41,1015
338209783,37,42,1016
338269841,37,39,1015
338329900,37,46,1014
338389957,37,39,1014
338450017,37,37,1015
338510198,37,41,1014
338570341,37,33,1014
338630399,37,40,1014
338690457,37,20,1014
338750515,37,42,1018
338810573,37,34,1014
338870631,37,37,1014
338930689,37,37,1014
338990747,37,44,1014
339050805,36,32,1014
339110863,37,45,1014
339170921,36,35,1014
339230979,37,35,1014
339291037,36,38,1014
339351095,37,34,1014
339411154,37,35,1014
339471215,37,33,1014
339531277,38,36,1014
339591374,37,23,1014
339651432,38,34,1014
339711491,38,31,1014
339771548,38,35,1014
339831606,37,33,1014
339891665,38,31,1014
339951728,38,28,1014
340011788,38,21,1014
340071846,37,14,1015
340131906,39,14,1014
340191963,38,28,1014
340252024,39,13,1014
340312083,39,26,1014
340372142,39,18,1014
340432199,39,27,1014
340492258,39,18,1014
340552316,38,30,1014
340612375,38,20,1014
340672432,39,32,1014
340732493,39,15,1014
340792675,39,29,1014
340852857,39,24,1014
340912953,39,19,1014
340973012,39,24,1014
341033069,40,18,1014
341093128,39,28,1014
341153185,39,23,1014
341213246,39,27,1014
341273303,38,23,1014
341333367,38,30,1014
341393425,38,21,1014
341453483,38,36,1017
341513541,37,17,1014
341573599,37,32,1014
341633657,37,28,1014
341693715,38,30,1014
341753774,37,29,1014
341813832,38,22,1014
341873893,37,32,1014
341933956,36,28,1014
341994014,36,33,1014
342054074,36,23,1014
342114136,37,35,1013
342174195,36,20,1013
342234254,35,31,1014
342294312,34,29,1014
342354370,35,36,1014
342414428,34,32,1014
342474486,34,29,1014
342534544,33,39,1014
342594642,33,34,1014
342654700,32,42,1014
342714758,32,39,1014
342774814,32,42,1014
342834872,32,33,1014
342894930,32,47,1015
342954989,31,43,1015
343015048,31,52,1014
343075106,31,43,1015
343135165,31,54,1014
343195224,30,49,1014
343255282,31,54,1014
343315341,31,57,1015
343375400,30,45,1015
343435459,30,57,1014
343495518,30,60,1014
343555579,30,63,1014
343615640,30,65,1014
343675698,30,62,1014
343735757,31,55,1014
343795816,30,55,1014
343855876,30,51,1014
343915937,30,54,1014
343975994,30,57,1014
344036056,30,59,1014
344096118,29,57,1014
344156181,29,59,1014
344216241,30,64,1014
344276298,29,65,1014
344336359,30,61,1014
344396416,30,52,1014
344456477,30,54,1014
344516534,29,51,1014
344576593,30,60,1014
344636651,29,59,1014
344696711,29,61,1013
344756771,29,59,1013
344816832,29,64,1013
344876889,29,66,1013
344936950,29,67,1013
344997006,29,64,1013
345057066,30,38,1013
345117124,29,56,1013
345177184,29,49,1013
345237241,29,53,1013
345297301,28,55,1013
345357358,29,44,1013
345417418,29,50,1013
345477476,29,58,1013
345537540,29,55,1013
345597598,29,57,1013
345657658,28,64,1013
345717716,28,67,1013
345777776,28,61,1013
345837833,28,68,1013
345897892,29,67,1013
345957949,28,70,1013
346018010,28,63,1013
346078068,28,67,1013
346138128,27,50,1013
346198185,29,61,1013
346258244,28,54,1013
346318301,28,62,1013
346378361,27,67,1012
346438419,28,69,1013
346498478,28,57,1012
346558535,28,66,1012
346618594,28,65,1012
346678652,28,43,1012
346738711,28,60,1012
346798768,28,52,1012
346858829,27,61,1012
346918893,27,64,1012
346978951,27,69,1013
347039010,27,75,1012
347099068,27,74,1012
347159127,27,74,1012
347219186,27,73,1012
347279244,27,72,1012
347339303,28,70,1012
347399361,28,66,1012
347459421,28,63,1012
347519481,28,61,1012
347579541,28,57,1012
347639600,28,63,1012
347699659,27,64,1012
347759718,27,61,1012
347819776,27,50,1012
347879836,26,58,1012
347939895,27,59,1014
347999953,26,66,1012
348060012,26,63,1011
348120070,26,65,1012
348180128,25,67,1012
348240186,24,65,1012
348300244,26,58,1011
348360309,26,59,1011
348420368,27,58,1014
348480426,27,55,1011
348540486,27,57,1011
348600543,27,56,1011
348660604,27,55,1011
348720662,27,60,1011
348780722,27,67,1011
348840778,27,69,1010
348900838,27,68,1011
348960895,27,67,1011
349020955,27,67,1010
349081012,27,64,1011
349141072,27,64,1010
349201130,28,63,1011
349261191,28,62,1011
349321249,28,60,1011
349381310,28,59,1011
349441367,28,57,1010
349501426,29,57,1011
349561484,29,57,1011
349621544,29,59,1011
349681602,28,62,1011
349741670,28,58,1011
349801732,28,60,1011
349861794,28,60,1010
349921856,28,61,1010
349981918,28,59,1011
350041979,29,56,1010
350102041,29,54,1010
350162102,28,60,1010
350222165,28,63,1010
350282226,28,62,1010
350342289,29,62,1010
350402351,29,58,1010
350462412,29,46,1010
350522475,29,59,1010
350582536,29,59,1013
350642599,29,57,1010
350702661,29,56,1010
350762723,29,45,1010
350822784,29,57,1010
350882846,29,46,1010
350942909,28,58,1010
351002971,28,55,1010
351063034,28,59,1010
351123099,29,43,1010
351183156,29,48,1011
351243214,29,44,1010
351303272,28,50,1010
351363330,28,48,1010
351423388,28,53,1010
351483446,28,60,1010
351543505,29,61,1010
351603563,29,59,1010
351663620,30,56,1010
351723679,30,49,1010
351783736,30,52,1010
351843794,30,49,1010
351903853,29,49,1010
351963911,31,43,1010
352023969,30,48,1010
352084028,30,35,1010
352144085,30,50,1013
352204143,30,47,1010
352264202,31,56,1010
352324260,30,51,1010
352384318,29,50,1010
352444376,29,46,1010
352504440,29,37,1010
352564501,29,55,1010
352624563,29,49,1010
352684620,29,56,1011
352744680,29,58,1010
352825960,29,55,1010
352886020,29,52,1010
352946078,29,49,1010
353006135,30,54,1011
353066193,30,51,1010
353126252,29,55,1010
353186311,29,56,1010
353246369,29,53,1010
353306426,29,49,1011
353366485,29,55,1010
353426543,28,53,1010
353486602,30,57,1011
353546659,29,53,1010
353606717,30,48,1010
353666775,29,51,1010
353726834,29,43,1010
353786892,29,57,1010
353846950,29,57,1013
353907131,29,53,1010
353967357,29,47,1010
354027413,29,48,1010
354087473,29,43,1010
354147530,29,54,1010
354207590,29,45,1010
354267647,29,50,1010
354327706,29,52,1010
354387763,29,47,1010
354447824,29,49,1010
354507881,29,50,1010
354567940,29,52,1010
354628000,28,55,1010
354688060,29,55,1013
354748118,29,49,1010
354808176,29,50,1010
354868234,28,48,1012
354928292,29,52,1010
354988350,30,54,1010
355048409,29,54,1010
355108467,29,45,1010
355168524,29,48,1010
355228582,28,43,1010
355288641,28,59,1011
355348705,28,63,1010
355408764,28,62,1010
355468822,28,63,1010
355528881,29,58,1010
355588939,29,36,1010
355648999,29,56,1010
355709055,29,52,1010
355769114,28,60,1010
355829171,28,58,1010
355889232,28,63,1010
355949289,29,63,1010
356009349,29,57,1010
356069406,29,48,1009
356129465,29,56,1010
356189522,29,43,1010
356249582,29,42,1010
356309639,29,47,1010
356369698,28,56,1009
356429757,28,58,1009
356489817,28,62,1009
356549875,28,65,1009
356609933,28,69,1009
356669991,28,69,1009
356730072,29,64,1009
356790133,29,45,1009
356850193,28,58,1009
356910249,28,52,1009
356970308,29,57,1009
357030365,29,56,1009
357090426,29,53,1009
357150482,29,52,1009
357210542,28,56,1009
357270598,28,58,1010
357330658,28,61,1009
357390715,28,60,1009
357450774,28,62,1009
357510832,28,57,1009
357570891,29,48,1009
357630949,28,53,1011
357691008,28,49,1009
357751065,29,54,1009
357811126,29,55,1009
357871183,29,51,1009
357931242,29,50,1009
357991299,29,49,1009
358051358,29,56,1009
358111415,28,56,1009
358171473,29,62,1009
358231531,29,60,1009
358291593,29,57,1009
358351652,30,52,1009
358411713,30,42,1009
358471772,29,44,1008
358531832,29,49,1009
358591893,29,51,1009
358651952,29,50,1009
358712013,29,55,1009
358772073,28,59,1009
358832132,28,60,1009
358892193,29,63,1009
358952253,28,59,1009
359012312,29,56,1009
359072373,28,41,1009
359132432,29,47,1009
359192492,28,48,1009
359252552,28,50,1009
359312612,28,57,1009
359372673,27,59,1009
359432733,28,55,1009
359492794,28,55,1009
359552858,28,55,1009
359612919,28,53,1009
359672979,27,58,1009
359733040,27,57,1011
359793099,27,61,1008
359853160,27,59,1008
359913220,26,58,1008
359973285,26,61,1008
360033344,27,64,1008
360093403,26,67,1008
360153459,27,67,1008
360213517,27,68,1008
360273574,27,67,1008
360333632,28,66,1008
360393688,28,63,1008
360453746,28,61,1008
360513802,29,59,1007
360573860,29,56,1008
360633916,28,62,1008
360693975,28,62,1008
360754033,28,63,1008
360814094,27,61,1008
360874150,28,55,1009
360934214,28,54,1009
360994271,27,59,1009
361054328,27,62,1008
361114385,27,60,1008
361174442,26,65,1009
361234499,26,65,1008
361294556,26,69,1008
361354613,26,68,1008
361414670,27,67,1008
361474727,27,65,1008
361534784,27,62,1008
361594841,27,66,1008
361654898,27,67,1008
361714955,27,70,1007
361775012,28,71,1007
361835071,27,70,1007
361895129,28,69,1007
361955186,28,67,1006
362015243,28,66,1007
362075300,28,64,1006
362135357,27,60,1007
362195414,28,60,1006
362255471,29,62,1008
362315533,28,61,1008
362375591,27,58,1007
362435649,27,61,1008
362495710,27,62,1008
362555766,27,61,1007
362615824,26,65,1008
362675880,26,65,1007
362735938,26,64,1007
362795993,27,61,1008
362856051,27,61,1008
362916107,27,57,1008
362976165,27,56,1008
363036221,27,68,1008
363096279,25,69,1008
363156335,26,71,1008
363216393,27,71,1008
363276449,26,69,1007
363336507,26,68,1008
363396563,27,67,1007
363456621,28,67,1008
363516677,27,64,1010
363576735,27,63,1007
363636795,27,64,1008
363696855,28,63,1007
363756919,28,63,1007
363816979,28,62,1007
363877037,28,61,1007
363937097,28,62,1008
363997155,28,62,1008
364057215,28,62,1007
364117273,28,62,1007
364177333,28,53,1008
364237391,27,63,1008
364297451,27,67,1008
364357509,26,67,1010
364417569,27,67,1008
364477627,27,67,1008
364537687,27,66,1007
364597745,27,63,1008
364657805,26,68,1008
364717862,26,72,1007
364777922,26,71,1008
364837980,26,70,1008
364898040,26,67,1008
364958098,26,64,1008
365018158,27,64,1008
365078215,27,64,1008
365138280,27,62,1008
365198339,27,59,1008
365258398,27,67,1008
365318457,26,73,1008
365378516,26,76,1008
365438577,27,77,1008
365498637,26,76,1008
365558696,27,71,1008
365618755,27,67,1008
365678814,27,65,1008
365738873,27,65,1008
365798932,27,65,1008
365858991,27,65,1008
365919050,27,64,1008
365979109,27,64,1008
366039168,27,64,1010
366099227,27,63,1008
366159286,27,63,1008
366219345,27,64,1008
366279404,27,64,1008
366339463,27,62,1009
366399522,27,68,1008
366459581,26,75,1008
366519645,26,78,1008
366579705,26,77,1008
366639763,26,71,1008
366699823,26,68,1008
366759880,27,68,1008
366819940,27,70,1008
366879998,27,70,1011
366940058,27,69,1008
367000116,27,69,1008
367060176,27,69,1008
367120237,27,67,1008
367180299,26,67,1008
367240359,27,65,1008
367300420,27,65,1008
367360478,27,64,1008
367420538,27,64,1009
367480596,27,64,1010
367540656,27,64,1008
367600714,27,64,1008
367660774,27,63,1008
367720832,27,63,1009
367780892,27,64,1009
367840950,27,61,1009
367901016,27,63,1009
367961075,27,61,1009
368021134,26,73,1009
368081193,25,76,1009
368141252,25,74,1009
368201311,25,68,1009
368261370,26,69,1009
368321429,26,69,1009
368381488,26,70,1009
368441547,26,70,1009
368501606,26,69,1009
368561665,26,69,1009
368621724,26,69,1009
368681783,26,68,1009
368741842,26,68,1009
368801901,27,69,1009
368861960,26,68,1009
368922019,27,68,1009
368982078,26,67,1009
369042139,27,67,1009
369102199,26,66,1009
369162258,26,66,1009
369222316,26,66,1009
369282375,26,64,1009
369342440,26,64,1008
369402497,26,64,1009
369462557,26,64,1009
369522614,26,64,1008
369582674,26,64,1008
369642731,26,64,1008
369702791,26,64,1008
369762848,26,64,1009
369822908,26,64,1008
369882965,26,63,1009
369943025,26,63,1008
370003083,26,63,1009
370063143,26,63,1008
370123201,26,63,1008
370183261,26,61,1008
370243319,26,61,1008
370303379,26,61,1008
370363437,26,61,1008
370423497,26,60,1009
370483557,26,60,1009
370543620,26,59,1009
370603678,26,59,1009
370663738,26,59,1010
370723802,25,58,1010
370783861,26,59,1010
370843922,25,58,1010
370903981,26,59,1010
370964040,25,57,1010
371024099,25,58,1011
371084158,25,57,1010
371144217,25,58,1010
371204276,25,57,1011
371264335,25,57,1011
371324394,25,57,1010
371384453,25,62,1011
371444512,24,70,1012
371504571,24,73,1011
371564630,24,72,1011
371624689,24,67,1011
371684748,24,68,1011
371744807,24,69,1011
371804866,24,69,1011
371864924,24,67,1011
371925101,24,67,1011
371985280,24,67,1011
372045423,24,67,1011
372105507,24,66,1012
372165567,25,66,1011
372225629,25,65,1011
372285688,24,65,1011
372345748,25,65,1011
372405805,25,64,1011
372465864,25,64,1011
372525921,25,64,1011
372585980,25,63,1011
372646039,24,63,1012
372706104,25,63,1012
372766165,24,62,1011
372826229,24,62,1012
372886290,24,62,1011
372946354,24,61,1012
373006415,24,61,1012
373066479,24,61,1011
373126540,24,60,1012
373186604,24,60,1012
373246665,24,60,1012
373306729,24,60,1012
373366791,25,59,1012
