152540583,20,55,1024
152600632,20,55,1024
152660681,20,55,1024
152720730,20,55,1024
152780779,20,55,1024
152840828,20,55,1024
152900877,20,55,1024
152960926,21,56,1024
153020980,20,56,1024
153081029,20,56,1024
153141078,20,55,1024
153201127,20,55,1024
153261176,20,55,1024
153321225,20,56,1024
153381274,19,55,1024
153441323,20,56,1024
153501372,20,56,1024
153561422,20,56,1024
153621471,20,56,1024
153681520,20,57,1024
153741569,20,57,1024
153801621,20,56,1024
153861673,20,56,1024
153921722,20,55,1024
153981771,20,55,1024
154041820,20,56,1024
154101869,19,56,1024
154161918,20,55,1024
154221967,20,56,1024
154282016,20,56,1024
154342065,20,56,1024
154402114,20,55,1024
154462161,20,55,1024
154522210,20,55,1024
154582259,20,56,1024
154642308,20,56,1024
154702357,20,56,1024
154762406,20,56,1024
154822455,20,56,1024
154882504,20,56,1024
154942553,20,57,1024
155002637,20,56,1024
155062686,21,57,1024
155122735,20,56,1024
155182784,20,57,1024
155242833,20,56,1024
155302882,20,55,1024
155362931,20,56,1024
155422981,20,55,1024
155483032,20,55,1024
155543081,20,55,1024
155603130,20,54,1024
155663179,21,56,1024
155723228,21,55,1024
155783277,20,53,1024
155843333,21,53,1024
155903382,22,54,1024
155963431,21,53,1024
156023480,21,52,1024
156083529,21,52,1024
156143578,21,53,1024
156203627,22,54,1024
156263676,21,53,1024
156323725,21,53,1024
156383774,21,53,1024
156443823,21,53,1024
156503872,21,52,1024
156563921,21,52,1024
156623970,21,53,1024
156684019,21,52,1024
156744068,21,52,1024
156804117,21,53,1024
156864166,21,52,1024
156924215,21,52,1024
156984264,21,52,1024
157044313,22,52,1024
157104362,22,52,1024
157164411,22,52,1024
157224466,22,51,1024
157284515,22,51,1024
157344564,22,51,1024
157404613,22,51,1024
157464662,22,51,1024
157524711,22,51,1024
157584763,22,51,1024
157644815,22,51,1024
157704864,22,52,1024
157764913,22,52,1024
157824962,22,53,1024
157885011,22,53,1024
157945060,22,52,1024
158005109,22,52,1024
158065158,21,52,1024
158125207,22,53,1024
158185256,22,54,1024
158245305,21,53,1024
158305354,21,53,1024
158365403,21,53,1024
158425452,22,54,1024
158485501,22,54,1024
158545550,21,53,1024
158605606,22,54,1024
158665655,22,53,1024
158725704,22,53,1024
158785753,22,53,1024
158845802,22,52,1024
158905851,22,52,1024
158965900,22,52,1024
159025949,22,52,1024
159085998,23,51,1024
159146047,23,51,1024
159206096,22,50,1024
159266145,24,49,1024
159326194,23,49,1024
159386243,23,49,1024
159446292,23,50,1024
159506341,23,50,1024
159566390,23,51,1024
159626439,23,52,1024
159686488,23,52,1024
159746537,23,52,1024
159806586,23,54,1024
159866635,23,58,1024
159926685,23,58,1024
159986733,22,59,1024
160046808,22,60,1024
160106857,23,60,1024
160166906,22,59,1024
160226955,23,60,1024
160287004,23,60,1024
160347053,23,60,1024
160407102,23,61,1024
160467151,24,60,1024
160527200,23,59,1024
160587249,23,60,1024
160647298,23,60,1024
160707347,23,60,1024
160767396,23,60,1024
160827445,23,60,1024
160887494,24,59,1024
160947543,24,58,1024
161007592,24,58,1024
161067641,24,57,1024
161127690,25,55,1024
161187739,25,55,1024
161247788,25,55,1024
161307837,25,54,1024
161367889,25,54,1024
161427947,26,54,1024
161487996,26,54,1024
161548045,26,54,1024
161608094,25,53,1024
161668143,26,55,1024
161728192,26,55,1024
161788241,26,56,1024
161848291,26,56,1024
161908339,25,56,1024
161968388,25,57,1024
162028437,25,57,1024
162088486,25,58,1024
162148535,25,59,1024
162208584,25,59,1024
162268633,24,59,1024
162328682,24,59,1024
162388731,25,59,1024
162448780,25,58,1024
162508829,25,60,1024
162568879,24,60,1024
162628927,24,60,1024
162688976,24,60,1024
162749025,24,59,1024
162809079,25,58,1024
162869128,25,58,1024
162929177,25,58,1024
162989226,25,58,1024
163049275,25,57,1024
163109324,25,56,1024
163169373,25,56,1024
163229422,25,55,1024
163289471,25,55,1024
163349520,25,56,1024
163409569,26,56,1024
163469618,26,54,1024
163529667,26,54,1024
163589716,26,54,1024
163649765,26,54,1024
163709814,26,55,1024
163769863,25,55,1024
163829913,25,55,1024
163889961,25,57,1024
163950011,25,58,1024
164010059,24,58,1024
164070108,24,59,1024
164130157,24,60,1024
164190214,23,61,1024
164250262,24,62,1024
164310311,24,62,1024
164370360,24,62,1024
164430409,24,62,1024
164490458,24,62,1024
164550507,23,62,1024
164610556,23,62,1024
164670606,23,63,1024
164730655,23,62,1024
164790703,23,62,1024
164850752,23,62,1024
164910801,24,61,1024
164970850,24,61,1024
165030899,24,60,1024
165090948,24,60,1024
165151002,24,60,1024
165211051,24,60,1024
165271100,24,60,1024
165331149,24,61,1024
165391199,23,61,1024
165451247,23,61,1024
165511296,24,62,1024
165571345,23,63,1024
165631400,22,63,1024
165691449,23,63,1024
165751498,22,64,1024
165811547,23,64,1024
165871596,22,64,1024
165931645,23,63,1024
165991694,23,63,1024
166051743,22,62,1024
166111792,23,62,1024
166171841,23,62,1024
166231890,23,62,1024
166291939,23,61,1024
166351988,23,61,1024
166412038,23,61,1024
166472088,23,61,1024
166532136,23,59,1024
166592185,23,60,1024
166652234,23,60,1024
166712284,23,61,1024
166772332,23,60,1024
166832381,23,60,1024
166892430,24,59,1024
166952479,24,58,1024
167012535,24,58,1024
167072584,24,57,1024
167132633,24,57,1024
167192682,23,58,1024
167252731,24,59,1024
167312780,24,59,1024
167372829,24,59,1024
167432878,24,58,1024
167492927,24,58,1024
167553048,24,56,1024
167613098,24,55,1024
167673148,24,54,1024
167733197,25,53,1024
167793246,25,53,1024
167853296,25,52,1024
167913346,25,53,1024
167973396,25,53,1024
168033446,25,52,1024
168093495,25,52,1024
168153544,25,51,1024
168213594,26,51,1024
168273643,26,50,1024
168333693,26,49,1024
168393748,26,49,1024
168453797,26,50,1024
168513846,27,50,1024
168573896,26,51,1024
168633945,26,49,1024
168693995,26,49,1024
168754045,26,50,1024
168814094,26,49,1024
168874146,27,48,1024
168934199,26,47,1024
168994426,27,46,1024
169054510,27,46,1024
169114559,27,45,1024
169174609,27,47,1024
169234657,27,45,1024
169294706,27,46,1024
169354755,28,47,1024
169414805,27,45,1024
169474853,28,45,1024
169534902,28,44,1024
169594951,28,44,1024
169655000,28,43,1024
169715049,28,43,1024
169775098,28,43,1024
169835145,28,42,1024
169895194,28,42,1024
169955243,28,42,1024
170015292,28,41,1024
170075341,27,41,1024
170135390,27,42,1024
170195439,27,42,1024
170255488,27,44,1024
170315537,27,44,1024
170375586,26,58,1024
170435635,25,63,1024
170495685,25,63,1024
170555736,25,64,1024
170615785,25,66,1024
170675834,25,66,1024
170735883,24,67,1024
170795932,24,67,1024
170855981,24,67,1024
170916030,24,67,1024
170976079,24,67,1024
171036128,24,66,1024
171096177,24,67,1024
171156226,24,67,1024
171216282,24,67,1024
171276331,24,66,1024
171336380,24,66,1024
171396429,24,65,1024
171456478,24,66,1024
171516527,24,66,1024
171576576,23,66,1024
171636625,24,66,1024
171696674,24,66,1024
171756723,24,67,1024
171816772,23,66,1024
171876821,24,66,1024
171936870,23,66,1024
171996919,24,65,1024
172056968,23,62,1024
172117017,23,62,1024
172177066,23,62,1024
172237115,23,66,1024
172297164,23,65,1024
172357213,23,66,1024
172417262,23,66,1024
172477311,23,67,1024
172537361,23,66,1024
172597415,23,67,1024
172657467,23,67,1024
172717520,23,66,1024
172777569,23,68,1024
172837618,22,68,1024
172897667,23,68,1024
172957716,23,68,1024
173017765,22,68,1024
173077814,22,67,1024
173137863,23,66,1024
173197912,23,67,1024
173257961,23,67,1024
173318011,23,66,1024
173378060,23,66,1024
173438109,23,66,1024
173498158,23,65,1024
173558207,23,66,1024
173618256,23,65,1024
173678305,23,65,1024
173738354,23,64,1024
173798403,22,64,1024
173858452,23,64,1024
173918502,23,63,1024
173978557,23,64,1024
174038606,23,64,1024
174098656,22,64,1024
174158705,22,65,1024
174218754,22,65,1024
174278803,22,66,1024
174338852,22,66,1024
174398901,22,66,1024
174458950,22,67,1024
174518999,22,68,1024
174579048,22,67,1024
174639097,22,65,1024
174699146,22,65,1024
174759195,22,65,1024
174819244,22,65,1024
174879293,22,64,1024
174939342,23,64,1024
174999391,22,63,1024
175059440,23,63,1024
175119489,23,63,1024
175179538,23,62,1024
175239588,23,61,1024
175299637,23,61,1024
175359686,23,60,1024
175419741,23,60,1024
175479790,23,59,1024
175539839,23,59,1024
175599888,24,58,1024
175659937,24,57,1024
175719986,24,57,1024
175780035,24,56,1024
175840084,24,56,1024
175900133,24,57,1024
175960182,24,57,1024
176020231,24,56,1024
176080280,24,56,1024
176140330,24,56,1024
176200379,24,56,1024
176260428,24,56,1024
176320477,24,57,1024
176380526,24,55,1024
176440578,24,56,1024
176500633,24,56,1024
176560682,24,56,1024
176620731,24,57,1024
176680780,24,57,1024
176740829,24,57,1024
176800885,24,57,1024
176860934,24,57,1024
176920983,23,57,1024
176981032,24,57,1024
177041081,23,58,1024
177101130,23,57,1024
177161179,23,57,1024
177221228,23,57,1024
177281277,24,56,1024
177341326,23,57,1024
177401375,23,57,1024
177461424,23,58,1024
177521473,23,58,1024
177581522,23,58,1024
177641571,22,58,1024
177701620,23,58,1024
177761669,23,59,1024
177821718,23,58,1024
177881767,23,57,1024
177941816,23,57,1024
178001865,23,58,1024
178061914,23,58,1024
178121963,23,58,1024
178182017,23,58,1024
178242066,23,58,1024
178302115,23,59,1024
178362164,23,60,1024
178422213,22,60,1024
178482262,22,60,1024
178542311,22,61,1024
178602360,22,60,1024
178662409,22,62,1024
178722499,22,62,1024
178782548,22,62,1024
178842597,22,62,1024
178902646,22,63,1024
178962695,22,64,1024
179022744,22,65,1024
179082793,21,64,1024
179142842,21,64,1024
179202892,21,63,1024
179262940,21,63,1024
179322990,21,63,1024
179383039,21,63,1024
179443087,21,64,1024
179503137,21,63,1024
179563192,21,63,1024
179623241,21,63,1024
179683290,21,62,1024
179743339,22,63,1024
179803388,21,63,1024
179863438,21,63,1024
179923487,21,63,1024
179983535,21,63,1024
180043584,21,63,1024
180103633,21,62,1024
180163682,20,60,1024
180223737,21,62,1024
180283786,21,62,1024
180343836,21,62,1024
180403885,21,62,1024
180463934,20,62,1024
180523983,20,62,1024
180584032,21,63,1024
180644081,20,62,1024
180704130,20,62,1024
180764179,20,62,1024
180824228,20,62,1024
180884277,20,62,1024
180944326,20,62,1024
181004381,20,62,1024
181064430,20,62,1024
181124479,20,62,1024
181184528,20,62,1024
181244578,20,62,1024
181304626,20,62,1024
181364675,20,61,1024
181424724,20,61,1024
181484773,20,61,1024
181544822,20,61,1024
181604871,20,61,1024
181664921,20,61,1024
181724970,20,61,1024
181785019,20,60,1024
181845068,20,60,1024
181905117,20,60,1024
181965166,20,60,1024
182025215,20,59,1024
182085264,20,59,1024
182145313,20,59,1024
182205362,20,59,1024
182265411,20,60,1024
182325460,20,59,1024
182385515,20,59,1024
182445564,19,59,1024
182505613,20,59,1024
182565662,20,59,1024
182625711,20,58,1024
182685760,20,59,1024
182745809,20,59,1024
182805859,20,59,1024
182865907,20,59,1024
182925956,20,60,1024
182986005,20,60,1024
183046054,20,60,1024
183106104,20,61,1024
183166152,19,61,1024
183226201,19,61,1024
183286267,19,61,1024
183346316,19,60,1024
183406365,19,61,1024
183466414,19,61,1024
183526463,19,61,1024
183586512,20,60,1024
183646561,19,61,1024
183706610,19,61,1024
183766683,19,61,1024
183826732,19,61,1024
183886785,19,61,1024
183946837,19,62,1024
184006886,19,62,1024
184066935,19,60,1024
184126984,21,55,1024
184187033,22,52,1024
184247082,22,52,1024
184307131,21,52,1024
184367180,21,54,1024
184427229,21,54,1024
184487278,20,54,1024
184547327,21,56,1024
184607376,20,56,1024
184667425,20,56,1024
184727474,20,57,1024
184787523,20,57,1024
184847573,19,57,1024
184907622,19,57,1024
184967671,19,57,1024
185027720,19,57,1024
185087769,19,58,1024
185147818,19,58,1024
185207866,19,58,1024
185267916,20,58,1024
185327966,19,58,1024
185388016,19,58,1024
185448066,20,56,1024
185508116,22,51,1024
185568166,24,44,1024
185628216,24,41,1024
185688266,24,52,1024
185748316,22,60,1024
185808366,21,60,1024
185868416,21,61,1024
185928466,20,61,1024
185988516,20,64,1024
186048565,20,65,1024
186108615,20,66,1024
186168665,19,65,1024
186228715,19,65,1024
186288765,19,66,1024
186348815,19,65,1024
186408865,20,65,1024
186468915,19,65,1024
186528965,19,65,1024
186589021,19,64,1024
186649071,19,64,1024
186709121,20,62,1024
186769171,22,57,1024
186829221,22,54,1024
186889271,22,55,1024
186949321,21,54,1024
187009371,21,56,1024
187069421,21,56,1024
187129471,20,56,1024
187189521,20,57,1024
187249571,20,57,1024
187309621,20,58,1024
187369671,19,58,1024
187429721,19,58,1024
187489771,19,59,1024
187549821,19,59,1024
187609871,19,59,1024
187669921,19,59,1024
187729977,19,59,1024
187790027,19,59,1024
187850077,20,57,1024
187910127,21,52,1024
187970182,22,50,1024
188030232,22,50,1024
188090282,21,51,1024
188150332,21,52,1024
188210382,21,53,1024
188270432,20,53,1024
188330482,20,54,1024
188390532,20,55,1024
188450582,19,55,1024
188510632,19,55,1024
188570682,19,56,1024
188630732,19,56,1024
188690782,19,55,1024
188750832,19,55,1024
188810882,19,56,1024
188870932,19,56,1024
188930982,19,56,1024
188991032,19,56,1024
189051082,20,54,1024
189111132,22,49,1024
189171181,23,42,1024
189231231,24,40,1024
189291281,23,48,1024
189351337,22,62,1024
189411387,21,60,1024
189471437,20,58,1024
189531487,20,60,1024
189591537,20,63,1024
189651587,20,63,1024
189711637,20,63,1024
189771687,20,63,1024
189831737,20,63,1024
189891787,20,63,1024
189951837,19,63,1024
190011887,19,63,1024
190071937,19,63,1024
190131987,19,63,1024
190192037,19,62,1024
190252087,19,62,1024
190312137,19,61,1024
190372187,19,61,1024
190432237,19,60,1024
190492287,19,59,1024
190552337,20,57,1024
190612387,22,52,1024
190672437,23,49,1024
190732486,22,50,1024
190792541,22,51,1024
190852591,21,51,1024
190912641,21,52,1024
190972691,21,52,1024
191032741,20,52,1024
191092790,20,53,1024
191152840,20,54,1024
191212890,20,54,1024
191273061,20,55,1024
191333233,20,54,1024
191393524,19,55,1024
191453620,20,55,1024
191513675,19,55,1024
191573727,19,55,1024
191633779,19,55,1024
191693831,19,55,1024
191753883,19,55,1024
191813935,19,55,1024
191873987,20,53,1024
191934039,22,47,1024
191994091,23,45,1024
192054143,22,46,1024
192114195,22,47,1024
192174253,21,47,1024
192234305,21,48,1024
192294356,20,48,1024
192354407,20,49,1024
192414458,20,50,1024
192474509,20,51,1024
192534560,19,51,1024
192594611,19,52,1024
192654662,19,52,1024
192714714,19,52,1024
192774766,20,52,1024
192834817,19,52,1024
192894869,19,52,1024
192954920,19,52,1024
193014972,20,49,1024
193075024,22,45,1024
193135075,22,43,1024
193195126,22,44,1024
193255177,22,45,1024
193315228,22,46,1024
193375279,21,46,1024
193435330,20,46,1024
193495381,20,47,1024
193555438,20,48,1024
193615489,20,49,1024
193675540,19,49,1024
193735591,19,49,1024
193795642,19,50,1024
193855693,19,50,1024
193915744,19,50,1024
193975794,20,48,1024
194035846,22,44,1024
194095897,23,42,1024
194155948,22,42,1024
194215999,22,44,1024
194276050,21,44,1024
194336102,21,46,1024
194396153,20,45,1024
194456204,20,47,1024
194516255,20,47,1024
194576305,20,48,1024
194636357,19,49,1024
194696408,19,49,1024
194756459,19,50,1024
194816510,19,50,1024
194876561,19,50,1024
194936619,19,50,1024
194996670,19,50,1024
195056721,20,47,1024
195116772,23,42,1024
195176823,25,35,1024
195236880,25,42,1024
195296931,23,44,1024
195356982,22,50,1024
195417033,22,53,1024
195477084,21,54,1024
195537135,21,56,1024
195597186,21,57,1024
195657237,20,57,1024
195717288,20,57,1024
195777339,19,58,1024
195837391,20,58,1024
195897442,20,58,1024
195957493,19,59,1024
196017545,19,59,1024
196077597,19,59,1024
196137648,19,59,1024
196197700,19,59,1024
196257751,21,57,1024
196317802,21,51,1024
196377859,23,49,1024
196437910,22,50,1024
196497962,22,51,1024
196558013,21,51,1024
196618065,21,53,1024
196678116,20,53,1024
196738167,20,54,1024
196798219,20,54,1024
196858270,20,55,1024
196918321,19,55,1024
196978373,19,56,1024
197038424,19,56,1024
197098475,19,56,1024
197158526,19,56,1024
197218577,19,56,1024
197278628,19,56,1024
197338680,19,57,1024
197398731,20,53,1024
197458782,23,47,1024
197518832,25,40,1024
197578884,24,47,1024
197638935,23,52,1024
197698986,22,55,1024
197759044,21,57,1024
197819095,21,59,1024
197879147,20,60,1024
197939198,20,62,1024
197999249,20,61,1024
198059300,19,63,1024
198119351,19,64,1024
198179402,19,64,1024
198239453,21,59,1024
198299504,23,51,1024
198359555,25,44,1024
198419606,25,42,1024
198479657,24,44,1024
198539708,23,47,1024
198599759,22,62,1024
198659810,20,66,1024
198719861,20,68,1024
198779912,19,69,1024
198839963,19,69,1024
198900015,19,70,1024
198960066,21,66,1024
199020123,23,57,1024
199080175,25,49,1024
199140232,25,47,1024
199200283,24,49,1024
199260334,23,52,1024
199320385,22,55,1024
199380437,22,58,1024
199440488,21,59,1024
199500539,21,61,1024
199560590,20,60,1024
199620641,20,61,1024
199680729,20,61,1024
199740780,20,62,1024
199800831,20,62,1024
199860882,19,61,1024
199920934,19,61,1024
199980985,19,61,1024
200041036,19,62,1024
200101088,19,62,1024
200161140,21,59,1024
200221191,23,51,1024
200281242,25,43,1024
200341294,25,42,1024
200401345,24,44,1024
200461396,23,60,1024
200521448,21,68,1024
200581498,20,68,1024
200641552,20,69,1024
200701604,20,69,1024
200761656,19,69,1024
200821708,19,70,1024
200881759,19,70,1024
200941811,19,70,1024
201001863,19,70,1024
201061915,21,65,1024
201121966,23,57,1024
201182018,25,50,1024
201242070,25,48,1024
201302121,25,50,1024
201362173,23,53,1024
201422225,22,57,1024
201482277,21,58,1024
201542329,21,60,1024
201602381,20,61,1024
201662433,20,62,1024
201722485,20,61,1024
201782537,20,62,1024
201842588,19,61,1024
201902640,19,62,1024
201962698,19,62,1024
202022750,19,62,1024
202082802,19,62,1024
202142854,21,58,1024
202202905,23,50,1024
202262957,25,43,1024
202323009,25,42,1024
202383061,24,44,1024
202443112,22,60,1024
202503164,21,67,1024
202563216,21,67,1024
202623267,20,68,1024
202683318,20,68,1024
202743369,19,69,1024
202803426,19,68,1024
202863478,19,69,1024
202923530,19,69,1024
202983582,21,64,1024
203043633,23,55,1024
203103685,25,48,1024
203163737,25,47,1024
203223789,24,49,1024
203283840,23,53,1024
203343897,22,56,1024
203403949,21,58,1024
203464001,21,60,1024
203524053,20,60,1024
203584104,20,61,1024
203644155,20,61,1024
203704207,20,62,1024
203764258,19,62,1024
203824310,19,62,1024
203884362,19,62,1024
203944414,19,63,1024
204004466,19,62,1024
204064518,21,57,1024
204124570,23,50,1024
204184622,25,44,1024
204244673,25,43,1024
204304724,24,45,1024
204364775,23,48,1024
204424826,21,62,1024
204484878,20,69,1024
204544929,20,70,1024
204604980,20,70,1024
204665031,19,70,1024
204725089,19,71,1024
204785140,19,71,1024
204845191,19,71,1024
204905242,21,65,1024
204965293,23,57,1024
205025344,25,49,1024
205085395,25,48,1024
205145446,24,51,1024
205205498,23,54,1024
205265549,22,57,1024
205325600,21,59,1024
205385651,21,60,1024
205445702,21,61,1024
205505753,20,61,1024
205565804,20,62,1024
205625855,19,62,1024
205685926,20,62,1024
205745977,20,63,1024
205806028,19,64,1024
205866079,19,64,1024
205926130,19,64,1024
205986181,19,64,1024
206046232,21,59,1024
206106283,23,52,1024
206166340,25,45,1024
206226391,24,44,1024
206286442,23,46,1024
206346493,23,50,1024
206406544,22,53,1024
206466595,21,54,1024
206526649,21,56,1024
206586703,20,56,1024
206646754,20,57,1024
206706806,20,58,1024
206766857,20,58,1024
206826908,20,59,1024
206886959,19,59,1024
206947010,19,60,1024
207007061,19,60,1024
207067112,19,60,1024
207127163,21,55,1024
207187214,23,47,1024
207247265,25,42,1024
207307316,24,49,1024
207367367,23,60,1024
207427419,22,62,1024
207487470,21,63,1024
207547528,20,63,1024
207607580,20,63,1024
207667632,20,63,1024
207727683,19,65,1024
207787734,19,66,1024
207847785,19,67,1024
207907836,19,67,1024
207967887,21,61,1024
208027939,23,53,1024
208087991,25,45,1024
208148042,25,45,1024
208208093,24,47,1024
208268144,23,50,1024
208328195,22,53,1024
208388246,21,55,1024
208448298,21,56,1024
208508349,20,56,1024
208568400,20,57,1024
208628451,19,59,1024
208688502,19,59,1024
208748553,19,60,1024
208808604,19,59,1024
208868655,21,54,1024
208928712,23,47,1024
208988764,25,41,1024
209048815,24,49,1024
209108866,22,56,1024
209168917,22,58,1024
209228968,21,59,1024
209289019,20,61,1024
209349070,20,62,1024
209409121,19,63,1024
209469173,19,64,1024
209529224,19,64,1024
209589275,21,59,1024
209649326,24,50,1024
209709377,25,44,1024
209769428,25,44,1024
209829479,24,46,1024
209889530,23,50,1024
209949581,22,53,1024
210009632,21,55,1024
210069684,21,57,1024
210129735,20,57,1024
210189786,20,58,1024
210249837,20,59,1024
210309901,19,59,1024
210369952,20,60,1024
210430003,19,61,1024
210490054,19,60,1024
210550105,21,54,1024
210610156,24,46,1024
210670207,25,40,1024
210730258,25,45,1024
210790309,23,58,1024
210850360,22,62,1024
210910411,21,64,1024
210970462,20,64,1024
211030513,20,64,1024
211090565,20,65,1024
211150616,19,65,1024
211210667,19,66,1024
211270718,19,66,1024
211330769,21,61,1024
211390821,24,52,1024
211450872,25,46,1024
211510923,25,45,1024
211570973,24,48,1024
211631025,23,51,1024
211691076,22,55,1024
211751133,21,57,1024
211811184,21,59,1024
211871235,21,60,1024
211931286,20,59,1024
211991337,19,61,1024
212051388,19,61,1024
212111440,19,62,1024
212171491,19,62,1024
212231542,19,61,1024
212291593,21,56,1024
212351643,24,48,1024
212411695,25,42,1024
212471746,24,42,1024
212531797,23,56,1024
212591848,22,66,1024
212651899,21,67,1024
212711951,20,67,1024
212772001,20,68,1024
212832053,19,68,1024
212892104,19,68,1024
212952155,19,69,1024
213012206,21,63,1024
213072258,24,53,1024
213132316,25,47,1024
213192367,25,46,1024
213252418,24,49,1024
213312469,23,52,1024
213372520,22,55,1024
213432571,21,56,1024
213492622,21,58,1024
213552673,20,58,1024
213612724,19,58,1024
213672894,19,60,1024
213733105,19,60,1024
213793159,19,60,1024
213853213,19,60,1024
213913264,21,54,1024
213973315,24,47,1024
214033366,26,39,1024
214093423,27,42,1024
214153475,25,47,1024
214213526,24,53,1024
214273577,23,56,1024
214333628,22,59,1024
214393679,21,60,1024
214453730,21,60,1024
214513787,20,60,1024
214573838,20,61,1024
214633889,20,61,1024
214693940,19,62,1024
214753992,19,63,1024
214814043,19,62,1024
214874094,21,57,1024
214934145,24,49,1024
214994196,25,44,1024
215054248,24,44,1024
215114299,23,47,1024
215174350,22,50,1024
215234401,22,53,1024
215294453,21,54,1024
215354504,20,55,1024
215414555,20,56,1024
215474606,20,57,1024
215534657,19,58,1024
215594708,19,58,1024
215654759,19,58,1024
215714810,19,58,1024
215774861,21,52,1024
215834912,24,44,1024
215894963,25,39,1024
215955013,24,48,1024
216015064,23,56,1024
216075115,22,60,1024
216135166,20,61,1024
216195217,20,62,1024
216255268,20,62,1024
216315319,19,63,1024
216375371,19,64,1024
216435422,22,59,1024
216495474,24,49,1024
216555525,25,43,1024
216615576,25,44,1024
216675627,24,47,1024
216735678,23,50,1024
216795730,22,54,1024
216855782,21,55,1024
216915834,21,55,1024
216975885,20,56,1024
217035936,20,57,1024
217095987,20,58,1024
217156038,19,58,1024
217216090,19,59,1024
217276142,19,59,1024
217336200,19,59,1024
217396251,21,53,1024
217456302,24,46,1024
217516353,25,40,1024
217576404,24,51,1024
217636455,23,63,1024
217696507,21,63,1024
217756559,21,65,1024
217816610,20,63,1024
217876667,20,64,1024
217936718,19,65,1024
217996770,19,65,1024
218056821,19,65,1024
218116873,22,59,1024
218176925,24,49,1024
218236976,25,44,1024
218297028,25,45,1024
218357079,24,48,1024
218417131,22,51,1024
218477183,22,54,1024
218537235,21,56,1024
218597287,20,57,1024
218657339,20,57,1024
218717396,19,59,1024
218777448,19,59,1024
218837500,19,60,1024
218897552,19,59,1024
218957604,19,59,1024
219017656,21,53,1024
219077707,24,45,1024
219137758,25,40,1024
219197809,24,51,1024
219257861,22,62,1024
219317913,21,63,1024
219377965,21,64,1024
219438016,20,64,1024
219498067,20,64,1024
219558119,19,65,1024
219618170,19,65,1024
219678221,19,66,1024
219738273,22,60,1024
219798324,24,51,1024
219858375,25,45,1024
219918427,24,46,1024
219978479,24,49,1024
220038530,22,52,1024
220098588,22,55,1024
220158639,21,57,1024
220218690,21,58,1024
220278741,20,57,1024
220338793,20,58,1024
220398844,19,58,1024
220458895,19,60,1024
220518947,19,60,1024
220578999,19,61,1024
220639050,19,60,1024
220699102,21,54,1024
220759153,24,47,1024
220819204,25,42,1024
220879255,24,43,1024
220939307,23,46,1024
220999359,22,49,1024
221059410,22,52,1024
221119461,21,53,1024
221179513,20,54,1024
221239564,20,56,1024
221299616,20,56,1024
221359667,19,57,1024
221419719,19,57,1024
221479770,19,58,1024
221539827,19,59,1024
221599882,19,58,1024
221659937,22,53,1024
221719989,24,44,1024
221780040,25,40,1024
221840091,24,53,1024
221900143,22,57,1024
221960195,22,60,1024
222020247,21,61,1024
222080339,20,61,1024
222140391,20,62,1024
222200443,19,63,1024
222260495,19,65,1024
222320547,20,64,1024
222380599,22,59,1024
222440651,24,50,1024
222500703,25,45,1024
222560755,24,46,1024
222620807,23,49,1024
222680858,22,52,1024
222740910,22,55,1024
222800962,21,56,1024
222861014,21,57,1024
222921072,20,56,1024
222981124,19,58,1024
223041176,20,59,1024
223101228,19,60,1024
223161280,19,60,1024
223221332,19,61,1024
223281383,20,60,1024
223341434,22,55,1024
223401485,24,46,1024
223461536,25,41,1024
223521587,25,42,1024
223581638,23,45,1024
223641689,22,58,1024
223701740,21,69,1024
223761791,20,69,1024
223821842,19,69,1024
223881894,19,72,1024
223941945,19,71,1024
224001996,19,70,1024
224062048,22,63,1024
224122099,24,53,1024
224182150,25,47,1024
224242201,25,48,1024
224302258,24,52,1024
224362309,23,54,1024
224422360,22,57,1024
224482411,22,59,1024
224542462,21,60,1024
224602513,20,59,1024
224662564,20,60,1024
224722615,20,62,1024
224782666,19,62,1024
224842717,19,62,1024
224902768,19,63,1024
224962820,19,63,1024
225022871,19,61,1024
225082922,22,56,1024
225142973,24,46,1024
225203025,27,39,1024
225263076,27,36,1024
225323127,26,38,1024
225383181,24,50,1024
225443236,23,62,1024
225503288,22,65,1024
225563339,20,63,1024
225623390,20,65,1024
225683448,20,65,1024
225743500,20,66,1024
225803551,19,66,1024
225863602,19,66,1024
225923653,20,65,1024
225983704,22,59,1024
226043755,24,51,1024
226103806,25,46,1024
226163858,25,46,1024
226223909,24,49,1024
226283960,23,52,1024
226344011,22,55,1024
226404062,21,56,1024
226464113,21,57,1024
226524165,21,58,1024
226584216,20,57,1024
226644267,20,59,1024
226704318,20,59,1024
226764369,19,60,1024
226824420,19,60,1024
226884472,19,61,1024
226944524,19,61,1024
227004576,19,61,1024
227064627,20,56,1024
227124703,23,50,1024
227184754,26,41,1024
227244805,27,36,1024
227304856,27,38,1024
227364907,25,54,1024
227424958,23,55,1024
227485009,22,57,1024
227545060,22,59,1024
227605111,21,61,1024
227665162,21,62,1024
227725213,20,62,1024
227785264,20,63,1024
227845315,20,64,1024
227905366,19,65,1024
227965417,19,65,1024
228025468,19,65,1024
228085519,19,66,1024
228145570,19,66,1024
228205622,21,61,1024
228265673,23,54,1024
228325724,24,47,1024
228385775,24,45,1024
228445826,24,47,1024
228505897,23,50,1024
228565946,22,53,1024
228625996,21,54,1024
228686045,21,56,1024
228746094,20,56,1024
228806143,20,57,1024
228866192,20,58,1024
