156440266,29,34,1020
156500315,29,39,1019
156560364,28,44,1019
156620413,28,45,1020
156680462,28,48,1020
156740511,29,49,1020
156800560,29,53,1021
156860647,29,53,1019
156920696,29,52,1019
156980745,30,51,1020
157040794,31,51,1019
157100843,31,50,1019
157160892,30,45,1020
157220941,30,28,1021
157280990,29,33,1021
157341039,29,30,1021
157401088,28,35,1022
157461137,28,36,1022
157521189,28,43,1022
157581241,29,47,1022
157641290,29,47,1022
157701339,29,45,1022
157761386,30,46,1022
157821435,30,49,1022
157881486,31,47,1022
157941535,30,52,1022
158001585,31,53,1022
158061633,31,46,1023
158121682,31,48,1023
158181731,30,27,1024
158241780,30,36,1024
158301829,29,37,1024
158361878,29,31,1024
158421927,28,43,1024
158481976,29,46,1024
158542025,29,50,1024
158602074,29,49,1024
158662123,29,52,1024
158722172,29,54,1024
158782221,30,51,1024
158842271,30,54,1024
158902319,30,44,1024
158962368,31,33,1024
159022417,31,30,1024
159082466,30,21,1024
159142522,31,19,1024
159202571,29,27,1024
159262620,30,19,1024
159322669,29,31,1024
159382718,29,31,1024
159442767,29,41,1024
159502816,29,40,1024
159562865,29,42,1024
159622914,29,42,1024
159682963,29,34,1024
159743012,29,37,1024
159803061,30,36,1024
159863110,29,36,1024
159923159,29,37,1024
159983208,29,41,1024
160043257,29,37,1024
160103306,29,45,1024
160163355,29,42,1024
160223404,29,44,1024
160283453,30,48,1024
160343502,29,45,1024
160403551,29,46,1024
160463600,30,40,1024
160523654,30,43,1024
160583703,30,43,1024
160643752,30,38,1024
160703801,30,25,1024
160763850,29,33,1024
160823899,29,17,1024
160883948,29,38,1024
160943997,30,36,1024
161004046,29,44,1024
161064095,30,42,1024
161124144,30,42,1024
161184193,30,44,1024
161244242,30,44,1024
161304294,30,45,1024
161364346,30,48,1024
161424395,29,45,1024
161484444,30,38,1024
161544493,30,40,1024
161604542,30,24,1024
161664591,30,32,1024
161724640,30,28,1024
161784689,30,39,1024
161844738,30,35,1024
161904794,30,43,1024
161964843,30,46,1024
162024892,30,44,1024
162084941,29,43,1024
162144990,29,42,1024
162205039,29,32,1024
162265088,30,39,1024
162325137,29,44,1024
162385186,30,38,1024
162445235,30,50,1024
162505284,30,43,1024
162565333,29,46,1024
162625382,30,30,1024
162685431,30,40,1024
162745480,30,21,1024
162805529,30,33,1024
162865593,30,29,1024
162925642,30,20,1024
162985691,30,30,1024
163045740,31,25,1024
163105789,31,16,1024
163165838,32,10,1024
163225887,31,19,1024
163285936,31,15,1024
163345990,31,29,1024
163406039,32,24,1024
163466088,31,26,1024
163526137,31,22,1024
163586186,31,30,1024
163646236,31,26,1024
163706284,30,29,1024
163766333,30,28,1024
163826382,30,18,1024
163886431,31,11,1024
163946480,31,12,1024
164006529,30,21,1024
164066578,31,18,1024
164126627,30,29,1024
164186676,31,22,1024
164246725,30,29,1024
164306774,30,18,1024
164366823,30,32,1024
164426872,30,26,1024
164486921,31,19,1024
164546970,31,12,1024
164607019,31,10,1024
164667068,31,16,1024
164727123,31,15,1024
164787172,31,28,1024
164847221,31,17,1024
164907270,30,32,1024
164967319,30,25,1024
165027368,31,30,1024
165087422,31,19,1024
165147471,31,28,1024
165207520,30,15,1024
165267569,29,28,1024
165327618,30,22,1024
165387667,30,25,1024
165447716,30,22,1024
165507765,30,21,1024
165567814,30,32,1024
165627863,30,28,1024
165687912,30,39,1024
165747961,30,39,1024
165808010,30,40,1024
165868059,31,42,1024
165928108,31,45,1024
165988157,32,36,1024
166048206,31,32,1024
166108261,31,26,1024
166168310,31,23,1024
166228359,32,17,1024
166288408,33,16,1024
166348457,32,16,1024
166408506,32,13,1024
166468555,32,26,1024
166528604,31,18,1024
166588653,31,31,1024
166648702,31,24,1024
166708751,31,26,1024
166768800,31,19,1024
166828849,31,33,1024
166888898,30,23,1024
166948947,31,33,1024
167008996,30,25,1024
167069045,31,26,1024
167129094,32,28,1024
167189143,32,21,1024
167249192,32,22,1024
167309241,32,15,1024
167369290,32,20,1024
167429339,32,16,1024
167489394,32,20,1024
167549443,32,9,1024
167609492,32,22,1024
167669541,31,17,1024
167729590,32,24,1024
167789639,31,24,1024
167849688,31,13,1024
167909737,32,15,1024
167969786,32,13,1024
168029835,32,22,1024
168089884,32,17,1024
168149933,32,30,1024
168209982,32,24,1024
168270031,31,31,1024
168330080,31,26,1024
168390129,31,31,1024
168450179,31,19,1024
168510228,31,32,1024
168570277,30,27,1024
168630326,31,22,1024
168690375,31,28,1024
168750424,31,25,1024
168810473,31,31,1024
168870528,31,15,1024
168930583,31,32,1024
168990632,31,23,1024
169050681,32,32,1024
169110730,34,14,1024
169170779,34,25,1024
169230828,34,10,1024
169290877,34,29,1024
169350926,34,20,1024
169410975,34,17,1024
169471024,35,18,1024
169531073,36,11,1024
169591122,35,20,1024
169651171,35,15,1024
169711220,35,22,1024
169771269,36,19,1024
169831318,35,26,1024
169891367,35,22,1024
169951416,36,15,1024
170011465,35,17,1024
170071514,35,22,1024
170131563,35,18,1024
170191612,36,13,1024
170251661,36,16,1024
170311717,36,11,1024
170371766,35,18,1024
170431815,35,16,1024
170491864,34,21,1024
170551913,35,10,1024
170611962,35,21,1024
170672012,35,15,1024
170732061,36,16,1024
170792110,36,15,1024
170852281,36,11,1024
170912491,35,11,1024
170972542,36,11,1024
171032591,36,13,1024
171092642,35,10,1024
171152691,35,10,1024
171212740,35,10,1024
171272789,34,17,1024
171332838,34,15,1024
171392887,33,25,1024
171452937,32,23,1024
171512985,31,31,1024
171573034,31,28,1024
171633083,30,32,1024
171693137,30,29,1024
171753186,30,31,1024
171813235,30,31,1024
171873284,31,28,1024
171933333,30,28,1024
171993382,30,19,1024
172053431,30,25,1024
172113480,31,21,1024
172173529,31,29,1024
172233578,30,26,1024
172293627,30,31,1024
172353676,29,30,1024
172413725,30,38,1024
172473774,29,35,1024
172533823,30,21,1024
172593875,30,31,1024
172653927,30,29,1024
172713976,30,30,1024
172774025,30,24,1024
172834075,30,31,1024
172894124,30,29,1024
172954173,29,36,1024
173014222,29,26,1024
173074271,29,40,1024
173134326,29,35,1024
173194375,29,46,1024
173254424,29,45,1024
173314473,29,51,1024
173374522,29,49,1024
173434571,29,47,1024
173494620,29,49,1024
173554669,29,46,1024
173614718,29,41,1024
173674767,29,42,1024
173734816,29,43,1024
173794865,29,38,1024
173854914,29,43,1024
173914963,29,41,1024
173975012,29,49,1024
174035061,29,48,1024
174095110,29,55,1024
174155159,29,50,1024
174215208,29,49,1024
174275257,29,57,1024
174335306,29,49,1024
174395355,29,52,1024
174455404,30,52,1024
174515458,28,50,1024
174575507,29,49,1024
174635556,29,47,1024
174695605,29,42,1024
174755654,30,39,1024
174815703,30,39,1024
174875752,30,33,1024
174935801,30,32,1024
174995850,30,31,1024
175055899,29,34,1024
175115948,29,29,1024
175175997,30,36,1024
175236046,30,35,1024
175296095,29,40,1024
175356144,30,41,1024
175416193,30,44,1024
175476242,31,42,1024
175536291,30,47,1024
175596340,30,42,1024
175656389,30,43,1024
175716438,30,45,1024
175776487,30,40,1024
175836536,29,46,1024
175896592,31,46,1024
175956641,29,47,1024
176016690,30,41,1024
176076739,30,44,1024
176136788,30,42,1024
176196838,31,44,1024
176256886,31,44,1024
176316935,32,34,1024
176376989,31,39,1024
176437038,31,25,1024
176497087,30,39,1024
176557136,30,36,1024
176617185,29,39,1024
176677234,29,38,1024
176737283,29,39,1024
176797332,29,28,1024
176857381,29,31,1024
176917430,29,32,1024
176977479,29,33,1024
177037528,29,35,1024
177097577,29,47,1024
177157626,28,40,1024
177217675,28,44,1024
177277729,28,47,1024
177337778,28,45,1024
177397827,28,48,1024
177457877,28,42,1024
177517925,29,40,1024
177577974,29,38,1024
177638023,28,40,1024
177698072,29,37,1024
177758121,28,40,1024
177818170,28,36,1024
177878220,28,44,1024
177938268,28,44,1024
177998317,28,43,1024
178058366,28,47,1024
178118415,28,42,1024
178178464,28,46,1024
178238513,28,44,1024
178298562,28,49,1024
178358611,28,46,1024
178418660,29,46,1024
178478709,29,48,1024
178538759,29,50,1024
178598808,29,55,1024
178658857,30,47,1024
178718913,29,50,1024
178778962,29,45,1024
178839011,28,49,1024
178899060,28,47,1024
178959109,28,48,1024
179019158,28,42,1024
179079207,28,41,1024
179139256,28,46,1024
179199339,28,50,1024
179259388,28,51,1024
179319437,29,52,1024
179379486,29,48,1024
179439535,30,48,1024
179499584,30,48,1024
179559633,31,48,1024
179619682,29,42,1024
179679731,29,36,1024
179739781,28,35,1024
179799830,28,30,1024
179859879,28,35,1024
179919928,28,31,1024
179979977,27,42,1024
180040026,27,41,1024
180100083,26,52,1024
180160135,27,47,1024
180220184,27,46,1024
180280233,28,47,1024
180340282,28,53,1024
180400331,28,51,1024
180460380,28,51,1024
180520429,29,52,1024
180580478,29,50,1024
180640527,29,48,1024
180700576,29,50,1024
180760625,29,50,1024
180820674,28,55,1024
180880723,27,48,1024
180940772,27,51,1024
181000821,27,49,1024
181060871,28,47,1024
181120920,27,40,1024
181180969,28,49,1024
181241018,28,48,1024
181301067,28,48,1024
181361116,29,49,1024
181421165,29,47,1024
181481221,29,52,1024
181541270,28,52,1024
181601319,28,41,1024
181661368,28,50,1024
181721417,27,43,1024
181781466,26,44,1024
181841516,27,44,1024
181901565,26,51,1024
181961614,26,52,1024
182021663,26,53,1024
182081712,27,53,1024
182141761,27,52,1024
182201810,28,52,1024
182261859,28,56,1024
182321908,27,54,1024
182381957,27,53,1024
182442006,27,55,1024
182502055,28,57,1024
182562104,27,54,1024
182622153,28,53,1024
182682202,28,50,1024
182742251,29,48,1024
182802300,28,48,1024
182862355,29,54,1024
182922404,28,45,1024
182982453,27,49,1024
183042502,26,45,1024
183102551,26,53,1024
183162600,25,52,1024
183222649,26,54,1024
183282698,27,53,1024
183342747,26,53,1024
183402796,27,52,1024
183462845,27,50,1024
183522894,27,50,1024
183582943,27,50,1024
183642992,27,55,1024
183703041,27,60,1024
183763090,26,61,1024
183823139,27,61,1024
183883191,27,61,1024
183943243,27,60,1024
184003292,27,56,1024
184063341,28,53,1024
184123390,28,52,1024
184183439,28,56,1024
184243488,27,60,1024
184303566,27,60,1024
184363615,27,60,1024
184423664,27,60,1024
184483713,27,60,1024
184543762,27,59,1024
184603811,27,54,1023
184663860,28,53,1023
184723909,27,57,1023
184783958,27,62,1023
184844007,27,62,1024
184904056,27,62,1023
184964105,26,63,1023
185024154,27,61,1023
185084203,27,56,1024
185144252,27,52,1023
185204301,27,53,1023
185264350,27,62,1023
185324399,26,64,1023
185384448,26,65,1024
185444497,27,66,1023
185504546,27,66,1024
185564595,27,64,1023
185624644,27,62,1023
185684715,28,63,1023
185744765,27,60,1024
185804815,27,57,1023
185864865,27,56,1023
185924915,27,62,1023
185984965,26,66,1023
186045015,26,66,1023
186105065,26,64,1022
186165115,26,66,1022
186225164,27,66,1022
186285213,26,65,1022
186345263,27,60,1022
186405312,27,60,1021
186465362,27,58,1021
186525411,27,55,1024
186585461,27,53,1024
186645511,27,51,1022
186705561,27,50,1024
186765611,27,57,1024
186825661,26,63,1024
186885711,26,64,1024
186945760,26,63,1024
187005810,26,59,1024
187065866,26,62,1024
187125916,26,61,1024
187185966,26,60,1024
187246016,26,59,1024
187306067,26,55,1024
187366116,26,54,1024
187426166,26,53,1024
187486216,26,52,1024
187546266,27,51,1024
187606321,26,51,1024
187666371,27,50,1024
187726421,26,62,1024
187786471,25,65,1024
187846521,25,65,1024
187906571,25,62,1024
187966621,26,65,1024
188026671,26,66,1024
188086722,26,62,1024
188146771,26,61,1024
188206821,26,56,1024
188266871,26,56,1024
188326921,27,55,1024
188386971,26,53,1024
188447021,26,53,1024
188507076,26,52,1024
188567126,26,52,1024
188627176,26,52,1024
188687226,26,51,1024
188747276,27,50,1024
188807326,26,50,1024
188867376,26,49,1024
188927426,26,49,1023
188987476,26,49,1023
189047526,26,48,1023
189107576,26,47,1023
189167626,25,55,1023
189227676,25,61,1023
189287726,25,60,1023
189347776,25,59,1023
189407826,25,60,1023
189467876,25,58,1023
189527926,25,57,1023
189587976,24,54,1022
189648026,25,53,1023
189708076,25,53,1022
189768126,25,52,1022
189828176,25,52,1023
189888232,25,52,1022
189948282,25,52,1022
190008332,26,51,1022
190068382,25,49,1022
190128432,25,54,1022
190188482,24,60,1022
190248532,24,61,1022
190308582,24,58,1022
190368632,24,56,1023
190428682,24,57,1023
190488732,24,57,1023
190548782,24,55,1023
190608832,25,55,1022
190668882,25,55,1022
190728933,25,54,1022
190788982,25,54,1022
190849032,24,53,1022
190909082,25,53,1022
190969132,25,52,1022
191029182,25,51,1023
191089232,25,50,1022
191149282,24,59,1023
191209332,24,63,1023
191269388,23,59,1022
191329440,23,55,1022
191389493,24,56,1021
191449543,24,56,1022
191509593,24,55,1022
191569644,24,54,1022
191629693,24,54,1022
191689743,24,54,1021
191749862,24,53,1024
191809913,24,53,1021
191869963,25,52,1022
191930013,24,51,1024
191990063,24,50,1023
192050113,24,50,1022
192110163,24,55,1022
192170214,23,62,1023
192230265,23,63,1024
192290316,23,55,1023
192350366,23,57,1023
192410417,23,58,1024
192470466,23,57,1024
192530516,23,56,1024
192590567,23,56,1024
192650624,24,55,1024
192710674,24,54,1024
192770723,24,54,1024
192830773,24,53,1024
192890823,24,52,1024
192950874,24,52,1024
193010924,24,51,1024
193070974,24,50,1024
193131024,24,54,1024
193191253,23,61,1024
193251544,23,64,1024
193311633,23,57,1024
193371685,23,56,1024
193431736,23,58,1024
193491787,23,57,1024
193551838,23,56,1024
193611892,23,56,1024
193671943,23,56,1024
193731995,23,55,1024
193792047,23,54,1024
193852099,23,53,1024
193912151,23,53,1024
193972203,23,52,1024
194032255,23,51,1024
194092312,23,51,1024
194152364,23,58,1024
194212416,22,63,1024
194272468,22,59,1024
194332520,22,58,1024
194392571,22,60,1024
194452623,23,59,1024
194512675,23,58,1024
194572727,23,57,1024
194632779,23,57,1024
194692831,23,56,1024
194752883,23,55,1024
194812935,23,55,1024
194872987,23,54,1024
194933038,23,53,1024
194993090,23,53,1024
195053142,23,52,1024
195113196,23,51,1024
195173250,23,51,1024
195233302,22,58,1023
195293354,22,64,1023
195353405,22,60,1023
195413457,22,58,1024
195473515,22,59,1024
195533567,22,59,1024
195593619,22,57,1024
195653671,22,57,1024
195713723,23,57,1024
195773774,23,56,1024
195833826,23,55,1023
195893878,23,55,1024
195953930,23,54,1024
196013982,23,54,1024
196074034,23,52,1024
196134086,23,52,1024
196194138,23,52,1024
196254189,23,51,1024
196314241,23,55,1024
196374293,22,61,1024
196434345,21,62,1024
196494397,22,58,1024
196554448,22,58,1024
196614500,22,60,1024
196674552,22,58,1024
196734604,22,57,1024
196794656,22,57,1024
196854713,22,56,1024
196914765,22,55,1024
196974817,22,55,1024
197034869,22,54,1024
197094921,23,53,1024
197154973,22,52,1024
197215024,22,52,1024
197275076,22,51,1024
197335127,22,50,1024
197395178,22,50,1024
197455229,22,54,1024
197515281,22,63,1024
197575333,22,59,1024
197635385,22,57,1024
197695437,22,58,1024
197755488,22,58,1024
197815539,22,57,1024
197875591,22,57,1024
197935642,22,56,1024
197995693,22,55,1024
198055745,23,55,1024
198115797,22,54,1024
198175848,22,54,1024
198235906,22,54,1024
198295957,22,53,1024
198356008,22,53,1024
198416060,22,53,1024
198476111,22,52,1024
198536162,22,52,1024
198596213,22,51,1024
198656265,22,60,1024
198716316,21,62,1024
198776368,21,59,1024
198836420,21,58,1024
198896478,21,59,1024
198956530,21,59,1024
199016582,22,57,1024
199076634,22,58,1024
199136686,22,58,1024
199196738,22,57,1024
199256789,22,56,1024
199316841,22,56,1024
199376892,22,55,1024
199436944,22,54,1024
199496996,22,54,1024
199557048,22,53,1024
199617100,22,53,1024
199677157,21,52,1024
199737208,22,52,1024
199797259,22,52,1024
199857310,22,51,1022
199917362,22,52,1023
199977413,22,51,1023
200037464,22,51,1023
200097516,22,50,1023
200157567,22,51,1024
200217619,21,49,1024
200277671,21,60,1024
200337723,21,64,1024
200397774,20,58,1024
200457826,21,62,1024
200517878,21,61,1024
200577930,21,59,1024
200637982,21,59,1024
200698034,21,59,1024
200758086,21,58,1024
200818138,21,58,1024
200878190,21,57,1023
200938242,21,57,1023
200998294,21,57,1022
201058352,21,56,1023
201118403,21,56,1022
201178454,21,55,1022
201238505,21,54,1020
201298556,21,54,1020
201358608,21,54,1021
201418659,22,55,1020
201478710,21,54,1020
201538762,21,54,1021
201598853,21,54,1021
201658904,21,54,1021
201718955,21,53,1021
201779006,21,53,1022
201839057,21,53,1021
201899108,21,53,1023
201959160,21,53,1024
202019211,21,53,1024
202079262,21,53,1022
202139313,21,52,1022
202199364,21,52,1022
202259415,21,52,1022
202319466,21,52,1022
202379517,21,52,1022
202439574,21,52,1021
202499625,21,51,1022
202559676,21,51,1019
202619730,21,51,1023
202679785,21,51,1024
202739836,21,51,1024
202799887,21,50,1024
202859938,20,49,1024
202919989,21,50,1024
202980040,21,50,1024
203040091,21,50,1023
203100142,21,50,1024
203160194,21,50,1024
203220245,21,50,1021
203280296,21,50,1024
203340347,21,49,1024
203400398,21,50,1024
203460449,21,49,1023
203520500,21,49,1024
203580551,21,49,1022
203640602,21,49,1024
203700653,21,48,1024
203760704,21,49,1024
203820755,21,49,1024
203880813,21,48,1022
203940864,21,49,1024
204000915,21,49,1024
204060966,21,49,1024
204121017,21,49,1024
204181068,21,49,1024
204241120,21,49,1024
204301171,21,49,1024
204361222,20,47,1024
204421273,21,48,1024
204481324,21,48,1024
204541376,21,48,1024
204601427,21,48,1024
204661478,21,48,1024
204721529,21,48,1024
204781581,20,46,1024
204841632,21,48,1024
204901683,21,48,1024
204961734,21,48,1024
205021785,21,48,1024
205081835,21,48,1024
205141887,21,47,1024
205201938,21,47,1024
205261995,21,47,1024
205322046,20,46,1024
205382097,21,47,1024
205442148,21,47,1024
205502199,21,47,1024
205562250,21,47,1024
205622301,21,47,1024
205682352,21,47,1024
205742403,21,47,1024
205802454,21,47,1024
205862505,20,46,1024
205922557,21,46,1024
205982608,20,46,1024
206042659,21,47,1024
206102710,21,46,1024
206162761,20,45,1024
206222812,21,46,1024
206282862,20,45,1024
206342914,20,45,1024
206402968,20,45,1024
206463022,20,45,1024
206523073,20,45,1024
206583124,20,45,1024
206643199,20,45,1024
206703250,20,44,1024
206763301,20,45,1024
206823352,20,44,1024
206883403,20,44,1024
206943453,20,44,1024
207003505,20,44,1024
207063556,21,45,1024
207123607,20,44,1024
207183658,20,44,1024
207243709,20,44,1024
207303759,20,44,1024
207363811,20,44,1024
207423862,20,44,1024
207483914,20,44,1024
207543964,20,44,1024
207604015,20,44,1024
207664067,20,43,1024
207724118,20,44,1024
207784169,20,44,1024
207844220,20,43,1024
207904271,20,43,1024
207964322,20,43,1024
208024378,20,43,1024
208084429,20,43,1024
208144480,20,43,1024
208204531,20,43,1024
208264582,20,43,1024
208324633,20,43,1024
208384684,20,43,1024
208444735,21,44,1024
208504786,20,43,1024
208564837,20,43,1024
208624888,20,43,1024
208684939,20,43,1024
208744990,20,43,1024
208805041,20,43,1024
208865092,20,43,1024
208925143,20,43,1024
208985193,21,44,1024
209045245,20,43,1024
209105297,20,42,1024
209165348,20,42,1024
209225399,20,43,1024
209285449,20,42,1024
209345501,20,43,1024
209405553,19,42,1024
209465611,20,43,1024
209525662,19,42,1024
209585713,20,42,1024
209645765,20,42,1024
209705815,20,42,1024
209765867,20,43,1024
209825918,20,43,1024
209885969,20,43,1024
209946020,21,44,1024
210006071,20,43,1024
210066122,20,43,1024
210126172,20,42,1024
210186228,20,42,1024
210246281,20,42,1024
210306332,20,42,1024
210366384,20,42,1024
210426436,20,42,1024
210486487,19,42,1024
210546537,20,42,1024
210606588,20,42,1024
210666640,20,42,1024
210726692,20,42,1024
210786744,20,42,1024
210846801,20,42,1024
210906853,20,42,1024
210966904,20,43,1024
211026955,19,43,1024
211087006,19,43,1024
211147058,19,43,1024
211207110,19,43,1024
211267161,19,43,1024
211327213,19,43,1024
211387265,19,43,1024
211447316,19,43,1024
211507368,19,43,1024
211567419,19,43,1024
211627471,19,43,1024
211687522,19,43,1024
211747573,19,43,1024
211807625,19,44,1024
211867676,19,43,1024
211927727,19,44,1024
211987777,20,44,1024
212047829,19,44,1024
212107880,19,44,1024
212167931,19,44,1024
212227989,19,44,1024
212288040,19,44,1024
212348091,19,44,1024
212408142,19,44,1024
212468193,19,44,1024
212528244,19,44,1024
212588295,19,44,1024
212648346,19,44,1024
212708397,19,44,1024
212768448,19,44,1024
212828500,19,44,1024
212888551,19,44,1024
212948602,19,44,1024
213008653,19,44,1024
213068704,19,45,1024
213128755,19,45,1024
213188807,19,45,1024
213248858,19,45,1024
213308909,19,45,1024
213368960,19,45,1024
213429011,19,45,1024
213489062,20,45,1024
213549113,19,45,1024
213609170,19,45,1024
213669220,20,44,1024
213729272,21,40,1024
213789323,22,39,1024
213849375,22,39,1024
213909429,22,40,1024
213969483,21,40,1024
214029533,21,40,1024
214089585,21,41,1024
214149710,21,41,1024
214209763,20,41,1024
214269815,20,42,1024
214329867,20,42,1024
214389919,20,42,1024
214449971,20,42,1024
214510023,20,43,1024
214570075,20,43,1024
214630127,20,43,1024
214690179,20,43,1024
214750231,20,43,1024
214810283,19,43,1024
214870335,19,43,1024
214930387,19,44,1024
214990439,19,43,1024
215050498,19,43,1024
215110550,19,43,1024
215170602,19,44,1024
215230654,19,44,1024
215290706,19,44,1024
215350758,19,44,1024
215410810,19,44,1024
215470862,19,44,1024
215530914,19,44,1024
215591148,19,44,1024
215651240,19,44,1024
215711292,19,44,1024
215771344,20,44,1024
215831396,19,44,1024
215891448,19,44,1024
215951499,19,44,1024
216011550,19,44,1024
216071601,19,44,1024
216131652,19,45,1024
216191705,20,43,1024
216251756,22,40,1024
216311808,22,38,1024
216371859,22,38,1024
216431916,22,39,1024
216491967,21,39,1024
216552017,21,40,1024
216612069,21,41,1024
216672120,20,40,1024
216732171,21,42,1024
216792222,20,41,1024
216852273,20,42,1024
216912323,20,42,1024
216972375,20,42,1024
217032426,20,42,1024
217092477,20,43,1024
217152528,19,43,1024
217212579,19,43,1024
217272630,19,43,1024
217332681,19,43,1024
217392732,19,43,1024
217452783,19,43,1024
217512834,19,44,1024
217572885,19,43,1024
217632936,19,44,1024
217692989,20,44,1024
217753044,19,44,1024
217813102,19,44,1024
217873153,19,44,1024
217933204,19,44,1024
217993255,19,44,1024
218053307,19,44,1024
218113358,19,44,1024
218173409,19,45,1024
218233460,19,43,1024
218293510,20,42,1024
218353561,20,42,1024
218413613,20,42,1024
218473664,19,43,1024
218533715,19,43,1024
218593766,19,43,1024
218653817,19,44,1024
218713868,19,43,1024
218773919,20,44,1024
218833970,19,44,1024
218894021,19,44,1024
218954072,19,44,1024
219014123,19,44,1024
219074174,20,42,1024
219134225,22,39,1024
219194276,22,37,1024
219254333,22,38,1024
219314384,21,38,1024
219374435,21,39,1024
219434486,21,39,1024
219494537,20,40,1024
219554588,20,40,1024
219614638,20,41,1024
219674689,20,41,1024
219734741,20,42,1024
219794792,20,42,1024
219854843,19,42,1024
219914894,19,43,1024
219974945,19,43,1024
220034997,19,43,1024
220095048,19,43,1024
220155099,19,43,1024
220215150,19,43,1024
220275201,19,43,1024
220335252,19,44,1024
220395303,19,44,1024
220455354,19,44,1024
220515405,19,44,1024
220575456,19,44,1024
220635514,19,44,1024
220695566,18,44,1024
220755617,19,44,1024
220815668,19,44,1024
220875719,20,41,1024
220935770,23,37,1024
220995821,24,32,1024
221055872,24,31,1024
221115923,23,43,1024
221175975,22,50,1024
221236026,21,47,1024
221296077,21,48,1024
221356128,20,50,1024
221416179,20,52,1024
221476236,20,52,1024
221536287,20,52,1024
221596338,20,53,1024
221656389,20,53,1024
221716440,19,53,1024
221776491,19,53,1024
221836542,19,53,1024
221896593,19,53,1024
221956644,19,53,1024
222016701,19,53,1024
222076753,19,53,1024
222136804,19,53,1024
222196855,19,53,1024
222256906,19,53,1024
222316958,19,53,1024
222377009,19,52,1024
222437060,19,52,1024
222497111,19,52,1024
222557162,19,52,1024
222617213,19,52,1024
222677264,19,51,1024
222737315,19,52,1024
222797366,19,51,1024
222857417,19,51,1024
222917468,19,51,1024
222977519,19,51,1024
223037571,19,51,1024
223097622,19,51,1024
223157673,19,51,1024
223217724,21,47,1024
223277775,22,43,1024
223337826,23,42,1024
223397884,22,55,1024
223457935,21,53,1024
223517986,20,55,1024
223578037,20,58,1024
223638088,20,59,1024
223698139,20,60,1024
223758190,19,60,1024
223818241,19,60,1024
223878292,19,60,1024
223938379,19,60,1024
223998431,19,60,1024
224058483,20,60,1024
224118535,19,60,1024
224178587,19,59,1024
224238639,19,59,1024
224298691,21,55,1024
224358743,23,50,1024
224418795,23,48,1024
224478847,22,49,1024
224538898,22,50,1024
224598950,22,51,1024
224659002,21,51,1024
224719054,21,52,1024
224779105,21,53,1024
224839162,20,52,1024
224899213,20,53,1024
224959264,20,53,1024
225019315,20,53,1024
225079367,20,53,1024
225139418,19,53,1024
225199472,20,54,1024
225259527,19,54,1024
225319579,20,53,1024
225379631,20,54,1024
225439682,20,54,1024
225499733,19,54,1024
225559784,19,54,1024
225619835,19,54,1024
225679887,19,54,1024
225739938,19,54,1024
225799989,20,54,1024
225860040,19,54,1024
225920091,21,50,1024
225980142,22,47,1024
226040194,22,46,1024
226100246,22,47,1024
226160298,21,48,1024
226220356,20,48,1024
226280407,21,50,1024
226340458,20,49,1024
226400509,20,50,1024
226460560,20,50,1024
226520611,20,51,1024
226580662,20,51,1024
226640713,20,51,1024
226700764,19,51,1024
226760816,19,51,1024
226820868,19,52,1024
226880920,19,52,1024
226940971,19,52,1024
227001023,19,52,1024
227061075,19,52,1024
227121127,21,48,1024
227181179,23,44,1024
227241230,23,42,1024
227301281,22,53,1024
227361332,21,57,1024
227421383,20,56,1024
227481434,20,59,1024
227541485,19,61,1024
227601543,19,62,1024
227661595,19,62,1024
227721647,19,62,1024
227781699,19,62,1024
227841751,19,61,1024
227901803,19,62,1024
227961855,20,61,1024
228021906,21,56,1024
228081958,23,50,1024
228142010,23,49,1024
228202062,22,50,1024
228262113,22,51,1024
228322165,22,52,1024
228382217,22,53,1024
228442268,21,52,1024
228502319,21,53,1024
228562371,21,53,1024
228622422,20,53,1024
228682473,20,53,1024
228742524,20,53,1024
228802576,20,52,1024
228862627,20,52,1024
228922679,20,52,1024
228982767,20,52,1024
229042818,20,52,1024
229102869,20,51,1024
229162920,20,51,1024
229222970,20,50,1024
229283022,20,51,1024
229343073,19,50,1023
229403124,19,50,1024
229463175,19,50,1024
229523226,19,50,1024
229583277,20,50,1024
229643328,21,46,1024
229703379,22,43,1024
229763430,22,42,1024
229823481,22,43,1024
229883532,22,44,1024
229943583,21,43,1024
230003634,21,44,1024
230063685,21,45,1024
230123736,21,45,1024
230183788,21,45,1024
230243839,20,44,1024
230303890,20,44,1024
230363941,20,45,1024
230424011,20,44,1024
230484061,20,44,1024
230544111,20,44,1024
230604161,20,44,1024
230664210,20,44,1024
230724259,20,44,1024
230784310,21,45,1024
230844359,20,43,1024
230904408,20,43,1024
230964458,20,43,1024
231024508,20,43,1024
231084557,20,43,1024
231144606,20,43,1024
231204655,20,42,1024
231264704,21,43,1024
231324753,21,43,1024
231384802,21,43,1024
231444851,21,43,1024
231504900,22,43,1024
231564949,21,42,1024
231624998,21,42,1024
231685048,21,42,1024
231745097,21,42,1024
231805153,21,42,1024
231865203,21,41,1024
231925253,21,41,1024
231985303,21,41,1024
232045353,21,41,1024
232105403,21,40,1024
232165453,22,41,1024
232225503,22,40,1024
232285553,22,40,1024
232345603,23,40,1024
232405653,22,40,1024
232465703,22,39,1024
232525753,22,39,1024
232585803,22,38,1024
232645853,22,38,1024
232705909,22,38,1024
232765959,22,37,1024
