311222512,22,61,955
311282567,22,61,955
311342622,22,61,955
311402677,22,61,956
311462735,22,60,955
311522790,22,60,956
311582845,22,60,955
311642900,22,60,953
311702955,22,60,955
311763010,22,59,955
311823065,23,60,955
311883120,22,59,954
311943175,22,59,955
312003230,22,59,955
312063285,22,59,955
312123340,22,59,955
312183395,22,59,955
312243450,22,59,955
312303505,22,58,955
312363560,22,58,955
312423620,22,58,955
312483675,22,58,955
312543730,22,58,955
312603785,22,57,956
312663840,22,57,955
312723895,22,58,956
312783950,22,58,956
312844005,22,58,955
312904178,22,66,955
312964362,21,74,955
313024417,21,73,955
313084472,21,69,955
313144527,21,69,955
313206012,21,71,954
313266067,21,71,954
313326122,21,68,955
313386177,21,68,955
313446232,21,68,954
313506287,21,68,953
313566342,21,67,954
313626397,21,67,954
313686452,21,67,955
313746507,21,66,955
313806562,21,66,954
313866624,21,66,955
313926679,21,65,955
313986734,21,65,955
314046789,21,65,955
314106844,21,64,955
314166899,22,65,955
314226954,21,64,954
314287009,21,64,953
314347064,21,64,954
314407119,21,63,955
314467175,21,63,954
314527229,21,63,954
314587284,21,63,955
314647456,21,63,955
314707639,21,63,955
314767694,21,62,954
314827749,21,62,954
314887804,21,63,954
314947859,21,62,955
315007916,21,62,955
315067971,21,62,954
315128026,21,62,955
315188081,21,62,955
315248136,21,62,955
315308196,21,61,955
315368251,21,61,955
315428306,21,62,953
315488361,21,61,955
315548416,21,61,955
315608471,21,61,955
315668526,21,61,955
315728581,21,61,955
315788636,21,61,955
315848691,21,60,955
315908746,21,60,955
315968801,21,60,955
316028856,21,60,954
316088911,21,60,955
316148966,21,60,953
316209021,21,59,953
316269076,21,59,953
316329131,21,59,953
316389186,20,58,953
316449358,21,59,953
316509540,21,59,953
316569595,21,58,953
316629650,21,58,953
316689705,21,58,955
316749760,21,58,953
316809823,21,59,953
316869878,21,59,953
316929933,21,58,953
316989988,21,58,953
317050043,21,58,953
317110098,21,58,953
317170153,21,58,953
317230208,21,58,953
317290263,21,58,953
317350318,21,58,953
317410373,21,58,953
317470428,21,57,953
317530483,21,58,953
317590538,21,58,953
317650593,21,58,953
317710648,20,56,953
317770703,21,57,953
317830758,21,57,953
317890813,21,57,953
317950868,21,56,954
318010923,21,57,953
318070978,21,56,953
318131033,21,56,954
318191088,21,56,953
318251265,21,55,953
318311461,21,55,953
318371516,21,55,954
318431571,21,55,953
318491629,21,55,953
318551687,21,55,954
318611744,21,55,955
318671799,21,55,954
318731854,21,54,953
318791909,21,54,953
318851964,21,54,953
318912019,21,54,953
318972074,21,54,953
319032129,20,53,953
319092184,21,54,954
319152239,20,53,953
319212294,21,54,953
319272349,21,53,953
319332404,21,53,953
319392459,21,53,953
319452514,21,53,953
319512569,21,53,953
319572624,21,53,953
319632679,21,53,953
319692734,21,53,955
319752795,21,53,955
319812850,21,53,955
319872910,21,53,954
319932965,21,53,954
319993136,21,53,954
320053424,21,53,954
320113606,21,53,954
320173661,21,53,953
320233716,21,53,955
320293771,21,53,953
320353826,21,53,955
320413883,21,53,955
320473938,21,53,953
320533993,21,53,953
320594048,21,52,953
320654103,20,52,953
320714158,21,53,953
320774213,21,52,953
320834268,21,52,953
320894323,21,52,953
320954378,20,51,953
321014433,21,51,953
321074488,21,51,953
321134543,21,51,955
321194606,21,51,953
321254664,21,51,954
321314719,20,50,954
321374774,21,51,953
321434829,21,51,953
321494884,21,50,955
321554939,21,50,953
321614994,21,50,955
321675049,21,50,953
321735104,21,50,953
321795159,21,50,953
321855331,21,50,953
321915514,21,50,955
321975569,21,50,953
322035624,21,50,953
322095679,21,50,953
322155734,21,50,953
322215791,20,49,954
322275846,20,49,953
322335901,20,49,953
322395956,20,49,955
322456011,20,49,953
322516066,20,49,953
322576123,20,49,953
322636188,20,49,953
322696243,20,49,953
322756298,20,49,953
322816353,20,48,953
322876408,20,49,953
322936463,20,48,953
322996518,20,49,953
323056573,20,49,954
323116628,20,49,953
323176683,20,49,953
323236738,20,49,953
323296793,20,48,953
323356848,20,48,953
323416903,20,49,953
323476958,20,49,953
323537013,20,49,953
323597068,20,49,953
323657240,20,49,953
323717424,20,49,953
323777479,20,49,953
323837534,20,49,953
323897589,20,49,953
323957644,20,49,953
324017701,20,49,953
324077756,20,49,953
324137825,20,49,953
324197884,20,49,953
324257943,20,49,953
324318002,20,50,953
324378061,20,50,953
324438120,20,49,953
324498179,20,50,953
324558238,20,50,952
324618297,20,50,952
324678356,20,50,953
324738415,20,50,953
324798474,20,50,953
324858533,20,50,953
324918592,21,51,952
324978651,20,50,952
325038710,21,51,952
325098770,20,50,952
325158829,20,50,952
325218889,20,50,952
325278949,20,50,952
325339009,20,50,953
325399069,20,50,952
325459129,20,50,952
325519189,20,50,953
325579292,20,51,953
325639348,20,51,952
325699404,20,51,952
325759460,20,51,952
325819638,20,51,952
325879695,20,51,953
325939751,20,51,952
325999807,19,51,952
326059864,19,51,952
326119920,19,51,953
326179976,19,51,952
326240032,19,51,952
326300088,19,51,952
326360144,19,51,952
326420201,19,51,953
326480257,19,51,952
326540313,19,52,952
326600369,19,52,952
326660425,19,52,952
326720481,19,51,953
326780537,20,51,953
326840594,19,51,952
326900650,19,52,952
326960706,19,52,952
327020763,19,51,952
327080818,19,52,952
327140875,19,52,952
327200932,19,52,951
327260989,20,52,951
327321222,19,52,951
327381281,19,52,951
327441337,19,52,951
327501393,19,52,951
327561449,19,52,951
327621506,19,52,951
327681562,19,52,951
327741617,19,52,953
327801672,19,52,951
327861727,19,52,951
327921782,19,52,951
327981837,19,52,950
328041892,19,52,951
328101947,19,52,950
328162002,20,52,951
328222057,19,52,950
328282112,19,52,951
328342167,19,52,951
328402222,19,52,951
328462277,19,52,951
328522337,19,52,950
328582392,19,53,951
328642450,19,52,950
328702511,19,53,951
328762566,19,53,950
328822621,19,52,950
328882676,19,52,950
328942731,19,52,950
329002786,19,52,950
329062842,19,52,951
329122897,19,53,951
329182952,19,53,950
329243007,19,53,951
329303062,19,53,953
329363117,19,53,950
329429750,19,53,952
329489806,19,53,951
329549862,19,53,950
329609917,19,53,951
329669972,19,53,951
329730027,19,53,951
329790083,19,53,950
329850138,19,53,950
329910193,19,53,950
329970254,19,52,950
330030309,19,53,950
330090364,19,52,950
330150419,20,52,950
330210474,20,52,950
330270530,19,52,950
330330585,19,52,950
330390640,19,52,950
330450695,20,52,950
330510750,19,52,950
330570805,20,52,949
330630860,20,51,949
330690915,20,51,950
330750970,20,51,950
330811025,20,51,950
330871080,20,51,950
330931135,20,51,951
330991190,20,51,949
331051245,20,51,949
331111300,20,51,949
331171355,20,50,949
331231411,20,50,951
331291467,21,51,949
331351523,21,51,949
331411577,21,50,949
331471637,21,50,949
331531692,21,49,949
331591747,21,49,949
331651802,21,49,949
331711857,21,49,949
331771912,22,49,949
331831967,21,48,949
331892022,21,48,949
331952078,21,48,949
332012132,21,48,949
332072187,22,49,949
332132243,22,49,949
332192297,21,48,948
332252355,21,48,948
332312413,22,49,949
332372468,22,49,949
332432523,22,49,951
332492578,22,50,948
332552633,22,50,948
332612688,22,50,949
332672743,22,49,949
332732798,22,49,951
332792854,22,50,948
332852908,22,49,948
332913148,22,49,948
332973450,22,49,948
333033596,22,49,948
333093652,22,49,948
333153707,22,48,948
333213762,22,48,948
333273818,23,49,948
333333872,22,48,948
333393927,22,48,948
333453982,23,48,948
333514037,22,48,948
333574092,23,53,948
333634147,22,63,948
333694203,22,67,948
333754258,22,67,948
333814316,22,64,948
333874374,22,62,948
333934430,23,60,948
333994485,23,57,948
334054540,24,55,948
334114595,24,54,948
334174650,24,53,948
334234705,24,52,948
334294760,25,51,948
334354822,25,51,947
334414877,25,49,947
334474932,26,49,947
334534987,26,48,947
334595043,26,47,947
334655098,26,46,947
334715153,27,45,947
334775208,28,45,945
334835267,28,43,946
334895326,27,41,947
334955384,28,41,946
335015441,28,40,946
335075499,29,40,947
335135557,28,38,947
335195615,29,38,945
335255673,30,38,945
335315730,30,38,944
335375788,31,38,945
335435846,30,36,944
335495904,30,35,944
335555961,30,34,947
335616019,29,48,945
335676077,29,53,946
335736135,28,54,946
335796193,29,57,945
335856256,29,57,945
335916314,29,55,945
335976372,29,54,946
336036430,28,54,944
336096488,28,55,947
336156546,28,54,945
336216604,29,51,944
336276661,29,47,946
336336719,29,44,946
336396777,30,43,945
336456835,30,41,945
336516893,31,40,944
336576951,31,48,945
336637008,30,54,944
336697064,29,56,948
336757119,29,57,944
336817174,30,55,944
336877229,30,54,944
336937284,30,52,944
336997339,31,52,944
337057394,32,51,944
337117449,31,48,947
337177504,31,46,944
337237560,31,43,944
337297622,32,33,948
337357677,30,50,946
337417732,30,37,946
337477787,29,54,945
337537843,28,53,944
337597898,28,53,946
337657953,29,49,946
337718008,29,45,946
337778063,29,59,944
337838118,29,62,945
337898179,29,62,944
337958234,30,59,944
338018289,30,55,944
338078344,31,53,944
338138400,31,49,944
338198455,31,35,944
338258510,31,51,944
338318565,30,41,944
338378620,30,57,947
338438677,29,38,944
338498733,29,36,945
338558788,29,55,944
338618844,29,49,945
338678899,30,53,947
338738954,30,43,944
338799016,29,57,945
338859071,29,59,944
338919126,29,48,944
338979181,30,39,944
339039236,30,56,944
339099291,30,56,944
339159346,30,59,944
339219401,30,62,944
339279456,30,60,944
339339512,31,48,944
339399567,31,37,944
339459622,32,42,944
339519677,31,45,944
339579732,31,35,944
339639787,31,49,945
339699842,31,40,944
339759897,32,32,944
339819952,33,25,944
339880007,32,40,944
339940062,32,29,944
340000117,32,46,944
340060172,31,33,944
340120227,32,51,944
340180282,31,32,943
340240346,33,33,943
340300402,34,27,943
340360457,34,26,944
340420512,33,34,943
340480567,33,28,944
340540622,33,43,944
340600677,33,30,943
340660732,33,24,943
340720787,34,22,943
340780842,34,34,944
340840897,34,33,943
340900952,34,33,944
340961007,33,35,943
341021062,34,31,943
341081117,34,34,944
341141172,32,32,946
341201227,32,34,944
341261282,30,52,947
341321337,30,40,944
341381392,30,32,945
341441447,31,36,945
341501502,30,30,946
341561557,30,50,947
341621612,29,33,944
341681672,29,51,947
341741727,29,55,945
341801782,29,56,947
341861837,30,56,949
341921892,30,51,946
341981947,31,41,944
342042004,31,51,946
342102060,30,35,946
342162115,30,52,947
342222170,29,38,947
342282231,29,48,947
342342286,29,60,946
342402341,29,63,947
342462396,30,61,947
342522451,30,57,947
342582506,31,52,946
342642561,31,33,945
342702616,31,49,946
342762672,31,37,944
342822727,30,48,947
342882782,30,39,945
342942837,31,49,946
343002892,30,38,947
343062947,31,37,944
343123002,29,50,944
343183063,29,46,947
343243118,29,63,946
343303173,29,67,946
343363228,29,61,944
343423283,30,51,944
343483338,30,55,944
343543393,29,58,944
343603449,30,59,945
343663504,30,54,944
343723559,31,48,944
343783614,31,53,945
343843673,31,35,944
343903732,31,31,944
343963790,31,51,944
344023848,31,44,944
344083905,30,52,944
344143963,30,54,946
344204021,30,35,943
344264078,31,31,943
344324136,31,33,944
344384193,31,49,944
344444251,31,36,944
344504308,31,51,948
344564365,31,40,944
344624428,31,42,944
344684486,31,45,943
344744544,31,45,944
344804602,31,49,944
344864660,31,51,943
344924717,32,34,943
344984774,32,28,942
345044832,32,46,943
345104889,31,37,942
345164946,32,43,944
345225003,32,43,943
345285061,31,41,944
345345119,31,53,944
345405176,31,38,943
345465234,31,31,944
345525292,31,52,944
345585350,31,42,944
345645407,32,39,943
345705463,32,35,943
345765518,33,31,943
345825573,33,40,943
345885628,32,27,943
345945683,33,33,947
346005738,32,33,944
346065799,32,42,943
346125855,33,27,943
346185910,32,44,944
346245965,32,35,943
346306020,32,47,943
346366075,32,33,943
346426131,32,47,944
346486186,33,32,943
346546241,33,31,942
346606296,34,31,942
346666351,34,47,943
346726406,34,32,943
346786461,33,43,944
346846516,33,31,943
346906571,33,45,942
346966626,33,49,943
347026681,33,34,942
347086736,34,32,943
347146791,34,21,943
347206847,34,36,943
347266902,33,27,943
347326957,33,33,943
347387012,33,32,943
347447069,33,44,943
347507126,33,35,943
347567189,33,35,942
347627248,33,39,943
347687306,33,33,943
347747365,34,28,944
347807425,34,23,942
347867484,34,38,943
347927542,34,26,942
347987602,34,40,943
348047661,34,24,943
348107720,34,42,943
348167779,34,34,943
348227837,34,33,942
348287896,34,44,943
348347956,34,38,942
348408015,34,44,944
348468074,34,34,943
348528132,35,22,943
348588192,35,30,943
348648251,35,24,943
348708309,34,25,943
348768368,34,24,942
348828427,34,28,943
348888486,34,30,943
348948545,34,22,943
349008611,34,35,944
349068667,34,25,946
349128722,33,36,942
349188776,34,22,942
349248836,33,26,944
349308894,34,21,943
349368952,33,33,942
349429010,34,26,942
349489068,34,32,944
349549125,33,25,942
349609183,34,28,943
349669240,33,27,942
349729298,33,27,943
349789356,34,30,943
349849413,34,26,943
349909471,34,31,943
349969529,34,22,942
350029586,34,34,943
350089643,34,22,942
350149701,34,34,943
350209758,34,24,943
350269815,33,37,947
350329873,32,21,942
350389931,33,21,942
350449989,34,29,942
350510052,34,22,942
350570110,34,26,943
350630168,34,24,943
350690226,34,37,943
350750284,34,27,943
350810342,33,41,944
350870400,33,30,943
350930458,32,49,943
350990516,32,35,942
351050575,32,49,944
351110632,32,32,943
351170688,33,41,944
351230745,33,31,943
351290802,33,28,943
351350859,31,33,948
351410916,31,44,943
351470975,30,49,944
351531034,30,31,943
351591091,29,49,944
351651148,29,43,943
351711204,30,53,944
351771261,30,39,944
351831318,30,51,944
351891375,30,48,944
351951438,31,53,944
352011495,31,49,944
352071552,32,48,944
352131608,32,32,943
352191664,33,39,943
352251721,33,45,943
352311778,34,39,944
352371835,33,24,944
352431891,34,26,943
352491948,34,34,942
352552004,34,25,943
352612060,34,25,944
352672116,35,20,942
352732173,34,34,943
352792229,34,20,943
352852287,34,17,943
352912344,36,21,942
352972400,35,15,942
353032456,37,26,942
353092512,37,11,942
353152568,36,22,941
353212624,37,24,941
353272680,36,33,942
353332736,37,26,941
353392798,36,33,942
353452854,36,14,941
353512910,37,14,941
353572966,37,12,941
353633022,38,14,942
353693078,38,17,940
353753134,38,20,941
353813190,38,14,941
353873246,37,13,940
353933302,37,22,941
353993358,37,11,940
354053414,37,21,941
354113470,37,14,940
354173526,37,26,941
354233582,37,14,939
354293638,38,27,940
354353699,38,19,940
354413755,38,29,940
354473811,37,11,940
354533867,37,23,940
354593923,37,21,940
354653981,37,22,940
354714038,36,30,940
354774094,37,25,940
354834150,37,32,940
354894212,37,11,940
354954268,36,26,940
355014324,34,20,940
355074380,34,29,940
355134436,33,19,939
355194492,32,37,940
355254548,32,20,940
355314603,31,38,940
355374659,31,29,940
355434715,31,30,941
355494771,30,29,941
355554827,31,26,940
355614883,30,34,940
355674939,29,31,940
355734995,30,37,940
355795051,29,29,940
355855107,29,31,940
355915163,28,29,940
355975219,28,33,940
356035275,27,27,940
356095331,27,41,940
356155387,27,40,940
356215448,27,49,941
356275504,27,49,942
356335565,27,50,940
356395800,27,55,940
356456101,29,54,940
356516158,29,55,940
356576214,29,56,940
356636270,29,55,939
356696326,31,53,940
356756382,32,44,940
356816438,32,33,940
356876494,32,23,939
356936550,31,34,939
356996606,30,20,940
357056662,29,22,939
357116718,29,23,941
357176774,29,21,940
357236830,28,23,940
357296886,28,22,939
357357059,27,33,940
357417299,27,32,940
357477511,26,41,940
357537571,26,43,940
357597628,26,50,939
357657685,26,51,940
357717742,26,63,940
357777799,26,61,939
357837854,27,61,939
357897911,27,59,940
357957968,28,60,938
358018025,28,57,938
358078082,28,51,938
358138139,28,48,938
358198196,29,51,938
358258255,29,59,939
358318314,28,59,939
358378372,28,58,939
358438430,29,59,939
358498488,29,57,941
358558546,30,46,938
358618604,30,38,937
358678662,30,26,938
358738720,28,29,940
358798778,27,29,938
358858836,27,45,940
358918894,26,45,938
358978952,26,54,938
359039010,26,51,939
359099068,26,56,939
359159126,26,60,939
359219184,26,62,939
359279248,27,62,939
359339306,27,59,939
359399364,28,57,939
359459422,29,54,939
359519480,29,49,939
359579538,30,45,938
359639596,30,50,938
359699654,29,55,938
359759712,29,52,936
359819770,29,39,936
359879828,28,49,936
359939886,28,42,937
359999944,27,51,939
360060002,27,55,938
360120059,27,61,938
360180115,26,59,938
360240171,27,59,936
360300227,27,59,935
360360283,28,58,936
360420339,29,57,936
360480401,29,54,936
360540457,29,53,936
360600513,30,50,936
360660569,30,50,937
360720630,29,57,936
360780686,29,53,936
360840742,29,54,935
360900798,28,45,935
360960854,28,36,936
361020910,27,52,935
361080966,27,51,936
361141022,26,57,936
361201078,26,58,936
361261134,25,63,936
361321190,26,66,935
361381246,26,68,936
361441302,26,67,935
361501358,27,66,935
361561414,27,64,935
361621470,28,61,938
361681526,28,65,934
361741582,28,62,934
361801638,29,64,935
361861696,29,63,934
361921753,29,62,933
361981809,29,61,934
362041865,28,52,931
362101921,28,60,925
362161977,27,58,929
362222040,26,60,926
362282096,26,73,926
362342152,25,67,925
362402208,25,71,924
362462264,25,73,925
362522320,26,74,925
362582376,27,71,924
362642432,27,68,923
362702488,27,67,924
362762544,27,69,923
362822600,27,67,923
362882656,27,71,923
362942712,27,74,922
363002768,28,72,922
363062824,29,73,922
363122880,30,68,922
363182936,31,64,921
363242992,31,61,922
363303048,31,39,922
363363104,31,55,923
363423160,30,31,922
363483216,30,46,923
363543272,29,41,923
363631268,28,48,927
363691331,28,38,925
363751387,27,58,925
363811443,29,61,926
363871499,27,64,930
363931555,27,66,927
363991611,27,68,929
364051667,27,67,930
364111723,28,63,931
364171779,28,57,926
364231835,28,57,929
364291891,28,59,931
364351947,28,61,933
364412003,29,62,930
364472059,29,64,930
364532114,29,63,925
364592170,29,32,930
364652228,28,57,929
364712287,27,56,930
364772343,26,45,927
364832399,25,55,930
364892455,25,58,930
364952511,25,59,931
365012567,26,60,931
365072623,27,58,931
365132685,28,59,933
365192859,28,61,935
365253099,28,59,934
365313298,28,67,934
365373355,27,68,934
365433413,27,67,933
365493469,28,72,933
365553525,27,70,931
365613581,27,69,931
365673637,28,68,931
365733698,29,66,934
365793754,28,67,931
365853810,28,65,931
365913866,29,51,931
365973922,27,60,931
366033978,27,57,931
366094034,25,63,934
366154090,25,63,934
366214146,26,65,932
366274202,26,63,933
366334258,26,58,933
366394314,27,54,931
366454370,27,53,799
366514426,28,55,769
366574482,28,58,787
366634543,28,61,797
366694599,28,64,806
366754655,28,64,815
366814711,28,67,823
366874767,28,69,828
366934823,29,75,833
366994879,28,70,841
367054935,28,62,850
367114991,28,51,859
367175047,28,54,872
367235107,28,55,885
367295165,27,60,893
367355223,26,63,900
367415280,26,68,906
367475337,26,67,910
367535395,26,67,915
367595453,26,68,917
367655511,26,70,918
367715569,27,72,921
367775627,27,73,922
367835685,27,73,924
367895743,27,74,925
367955801,27,75,924
368015859,27,76,924
368075923,27,76,924
368135981,27,76,924
368196039,27,75,924
368256097,27,74,924
368316154,28,76,924
368376211,28,76,926
368436269,28,76,924
368496327,28,75,925
368556385,28,76,926
368616443,28,76,929
368676501,28,76,927
368736559,28,76,928
368796617,28,71,929
368856675,28,57,927
368916733,27,65,929
368976995,26,75,925
369037145,25,73,921
369097202,25,72,918
369157260,26,70,912
369217317,26,65,909
369277374,27,65,904
369337432,27,63,899
369397490,27,62,893
369457547,27,63,890
369517605,27,65,886
369577668,28,66,886
369637725,28,66,884
369697782,28,66,886
369757840,27,65,888
369817898,27,66,885
369877956,27,68,885
369938014,27,69,888
369998071,27,68,891
370058129,27,70,890
370118187,27,69,891
370178244,28,70,890
370238302,27,68,892
370298359,27,64,891
370358417,27,62,886
370418475,27,60,884
370478533,27,63,886
370538590,27,64,887
370598647,27,64,886
370658705,28,65,886
370718763,28,65,888
370778820,28,64,886
370838877,28,66,886
370898934,28,65,887
370958990,27,62,886
371019055,28,64,886
371079114,28,64,886
371139173,27,63,886
371199232,27,63,888
371259292,27,63,890
371319351,27,62,888
371379411,27,61,890
371439471,27,61,889
371499531,27,63,890
371559591,27,64,890
371619653,28,65,890
371679716,27,63,891
371739776,27,64,891
371799836,27,64,891
371859896,27,63,891
371919956,27,64,892
371980016,27,63,893
372040076,27,63,892
372100136,27,64,893
372160196,27,63,893
372220256,27,64,893
372280316,27,65,894
372340376,27,65,894
372400436,26,66,893
372460543,26,65,894
372520601,26,71,894
372580658,26,77,894
372640717,26,76,894
372700776,26,77,894
372760833,26,79,894
372820890,26,79,894
372880947,26,77,894
372941004,26,76,894
373001061,26,75,895
373061118,26,74,894
373121175,26,74,895
373181232,26,75,895
373241289,26,74,896
373301346,26,76,898
373361403,26,73,899
373421459,26,72,899
373481517,26,69,899
373541574,25,66,900
373601631,26,68,899
373661688,26,69,900
373721745,26,68,900
373781802,25,68,900
373841860,25,66,901
373902163,25,67,900
373962433,25,67,901
374022492,25,68,902
374082551,25,66,903
374142610,25,65,903
374202669,25,66,903
374262728,25,66,903
374322787,25,66,905
374382846,25,66,905
374442904,25,65,905
374502963,25,66,904
374563020,25,67,904
374623078,25,67,906
374683136,25,67,904
374743194,25,66,904
374803252,25,67,904
374863308,25,68,904
374923609,25,68,905
374983846,25,67,905
375044002,25,67,905
375104062,25,67,906
375164122,24,66,906
375224182,24,64,907
375284242,24,64,907
375344302,25,64,908
375404369,25,64,908
375464429,24,64,909
375524489,24,65,909
375584549,24,63,909
375644615,24,63,910
375704675,24,64,910
375764735,24,64,910
375824795,24,63,910
375884856,24,63,911
375944916,24,63,911
376004976,24,62,912
376065036,24,63,912
376125096,24,63,913
376185156,25,63,914
376245216,24,63,915
376305274,24,63,916
376365332,24,63,915
376425390,24,63,918
376485448,24,63,916
376545505,24,64,917
376605563,24,63,917
376665620,24,64,918
376725678,24,63,921
376785736,23,63,921
376845799,23,64,921
376905856,23,64,921
376965914,23,63,921
377025972,23,63,922
377086030,23,63,922
377146088,23,63,921
377206146,23,63,922
377266204,23,63,916
377326262,23,63,923
377386320,23,63,922
377446378,23,63,922
377506436,23,63,922
377566494,23,64,917
377626552,23,63,922
377686610,23,63,923
377746668,23,63,923
377806726,23,63,924
377866784,23,62,924
377926842,24,62,924
377986900,24,62,924
378046961,23,62,923
378107022,24,62,923
378167082,24,61,923
378227143,24,61,923
378287203,24,61,924
378347269,24,61,923
378407329,24,61,924
378467389,24,61,925
378527449,23,61,923
378587509,24,62,920
378647569,23,62,921
378707629,24,61,923
378767690,24,62,924
378827750,24,62,926
378887810,23,62,929
378947870,23,63,929
379007930,23,63,931
379067990,23,63,927
379128050,23,63,929
379188110,23,64,927
379248170,23,64,923
379308230,23,64,921
379368290,23,64,918
379428350,23,65,921
379488410,23,65,923
379548470,23,65,925
379608531,23,66,926
379668590,23,66,925
379728650,23,66,927
379788717,23,66,930
379848777,23,67,931
379908835,23,67,929
379968893,23,67,926
380028950,23,66,927
380089008,22,67,929
380149064,22,68,930
380209122,23,68,910
380269179,22,67,907
380329237,22,68,915
380389295,22,68,925
380449352,22,68,927
380509409,22,68,930
380569466,22,68,931
380629523,22,68,931
380689581,22,68,910
380749638,22,68,923
380809696,22,68,924
380869754,22,68,929
380929812,22,68,930
380989870,22,68,930
381049927,22,68,927
381109985,22,69,928
381170043,22,69,925
381230101,22,69,925
381290165,22,69,923
381350223,22,69,923
381410281,22,69,924
381470339,22,69,923
381530397,22,69,923
381590455,22,69,917
381650516,22,69,923
381710577,22,69,925
381770637,22,69,922
381830697,22,69,924
381890757,22,69,924
381950817,22,69,925
382010877,22,69,924
382070937,22,69,927
382130997,22,69,927
382191057,22,69,925
382251117,22,69,912
382311177,22,69,907
382371237,21,68,908
382431297,22,69,909
382491357,21,68,910
382551417,22,69,913
382611477,22,69,913
382671537,21,68,914
382731603,21,68,918
382791663,21,68,922
382851723,21,68,927
382911783,22,69,929
382971843,21,68,931
383031903,21,68,933
383091963,21,68,927
383152023,21,67,929
383212083,21,67,925
383272143,21,67,929
383332203,21,67,925
383392263,21,68,923
383452325,21,68,928
383512385,21,68,926
383572445,21,68,926
383632504,21,68,914
383692564,21,68,912
383752624,21,68,912
383812683,21,67,913
383872742,21,67,913
383932802,21,68,914
383992861,21,68,916
384052921,21,68,916
384112981,21,68,922
384173047,21,68,920
384233107,21,68,931
384293167,21,68,925
384353227,21,68,926
384413287,21,68,927
384473347,21,68,927
384533407,21,68,930
384593467,21,68,928
384653527,21,68,929
384713587,21,68,925
384773647,21,68,925
384833706,21,68,910
384893883,20,67,908
384954096,21,68,910
385014156,21,68,911
385074216,21,68,914
385134276,21,68,915
385194341,21,68,930
385254403,21,68,930
385314463,21,68,938
385374522,21,68,936
385434582,21,68,929
385494642,21,68,931
385554701,21,68,931
385614760,21,68,931
385674825,21,68,915
385734884,21,68,910
385794943,21,68,913
385855003,21,68,930
385915062,21,68,934
385975122,21,68,934
386035181,21,68,933
386095240,21,68,931
386155299,21,69,930
386215358,21,69,930
386275417,21,69,933
386335476,21,69,930
386395535,21,69,916
386455594,20,68,930
386515656,20,68,930
386575719,20,68,930
386635895,20,68,925
386696187,20,68,927
386756374,20,68,930
386816433,20,68,927
386876492,20,68,921
386936551,20,68,924
386996610,20,68,930
387056671,20,68,931
387116737,20,68,931
387176796,20,68,929
387236855,20,68,923
387296915,20,68,922
387356975,20,68,921
387417035,20,68,910
387477095,20,68,911
387537155,20,68,912
387597215,20,68,913
387657275,20,68,913
387717335,20,68,914
387777395,20,67,917
387837455,20,67,927
387897520,20,67,934
387957580,20,67,939
388017640,20,67,940
388077700,20,67,938
388137760,20,67,935
388197820,20,67,936
388257880,20,67,936
388317940,20,67,934
388378000,20,67,936
388438060,20,67,934
388498237,20,67,934
388558425,20,67,933
388618483,20,67,929
388678543,20,67,930
388738603,20,67,931
388798663,20,67,930
388858724,20,67,929
388918784,20,67,930
388978843,20,67,926
389038902,20,67,925
389098960,20,66,927
389159020,19,67,924
389219080,19,66,923
389279145,19,66,921
389339204,19,67,922
389399264,19,66,920
389459324,19,66,917
389519384,19,66,917
389579444,19,66,916
389639504,19,66,917
389699564,19,66,917
389759624,19,66,918
389819684,19,66,918
389879744,19,66,922
389939804,19,66,922
389999864,19,66,912
390059929,19,66,914
390119989,19,66,914
390180049,19,66,916
390240109,19,66,916
390300285,20,66,922
390360474,19,66,914
390420534,19,65,914
390480594,19,65,917
390540654,19,65,921
390600714,19,65,921
390660776,19,65,923
390720836,20,65,923
390780895,19,65,931
390840955,19,65,933
390901015,19,65,931
390961075,19,65,933
391021135,19,65,930
391081194,19,64,926
391141254,19,65,927
391201314,20,60,930
391261374,22,56,931
391321434,22,55,927
391381494,22,56,930
391441554,21,56,930
391501620,21,57,927
391561680,20,57,923
391621740,20,58,914
391681800,20,59,910
391741860,19,59,910
391801920,20,60,910
391861979,20,60,909
391922039,20,60,909
391982098,19,61,910
392042158,19,61,912
392102335,19,61,909
392162525,19,61,906
392222585,19,61,910
392282645,19,61,912
392342705,19,61,915
392402765,19,61,917
392462827,19,61,924
392522887,19,61,924
392582947,19,61,930
392643007,19,61,931
392703067,19,61,930
392763126,19,61,930
392823185,19,61,930
392883245,19,61,933
392943305,19,61,931
393003370,19,61,931
393063430,21,57,931
393123489,22,52,927
393183548,22,51,929
393243607,22,52,925
393303666,21,53,921
393363725,21,55,917
393423785,20,54,912
393483844,20,56,912
393543903,20,56,911
393603962,20,57,912
393664021,20,58,914
393724080,20,58,913
393784139,19,58,912
393844198,19,58,913
393904375,19,59,913
393964564,19,59,912
394024624,19,59,910
394084684,20,59,910
394144744,19,58,913
394206009,19,58,916
394266070,19,58,921
394326130,20,58,933
394386190,19,58,929
394446263,19,58,926
394506327,19,59,933
394566391,19,59,935
394626455,19,58,936
394686519,19,58,935
394746583,19,58,938
394806647,19,58,938
394866711,19,58,938
394926775,19,58,939
394986839,19,58,939
395046903,19,59,934
395106967,19,59,931
395167031,19,59,933
395227095,19,59,933
395287159,19,58,927
